# {"t_start": 1640869541.5684166, "env_id": "Office-single-v0"} 
r,l,t
0.0,22,0.003643
0.0,11,0.005478
0.0,45,0.012376
0.0,51,0.019867
0.0,2,0.02019
0.0,12,0.021923
0.0,20,0.02491
0.0,11,0.026549
0.0,173,0.050869
0.0,12,0.052579
0.0,21,0.055537
0.0,91,0.068397
0.0,32,0.072923
0.0,69,0.082832
0.0,2,0.083155
0.0,107,0.098224
0.0,26,0.101905
0.0,79,0.113266
0.0,153,0.134692
0.0,22,0.137836
0.0,115,0.154102
0.0,133,0.172758
0.0,148,0.192865
0.0,53,0.200372
0.0,208,0.229834
0.0,84,0.241659
0.0,175,0.266265
0.0,138,0.285486
0.0,15,0.28762
0.0,166,0.310934
0.0,55,0.318615
0.0,47,0.325177
0.0,26,0.328875
0.0,531,0.402129
0.0,452,0.464813
0.0,24,0.468247
0.0,61,0.47681
0.0,688,0.572734
0.0,26,0.576444
0.0,14,0.578485
0.0,156,0.600088
0.0,30,0.604417
0.0,264,0.641296
0.0,508,0.712369
0.0,31,0.716822
0.0,15,0.718982
0.0,169,0.742483
1.0,355,0.791244
0.0,135,0.80896
0.0,283,0.847497
0.0,174,0.871961
0.0,39,0.877384
0.0,291,0.917073
0.0,96,0.930608
0.0,30,0.934776
0.0,33,0.939413
0.0,144,0.959201
0.0,27,0.963048
0.0,161,0.985238
0.0,25,0.988777
0.0,214,1.018268
0.0,340,1.065115
0.0,30,1.06948
0.0,153,1.090827
0.0,10,1.09228
0.0,34,1.097134
0.0,39,1.102714
1.0,237,1.136289
0.0,130,1.154247
0.0,91,1.16691
0.0,4,1.167501
1.0,341,1.214585
1.0,373,1.266054
0.0,58,1.274024
1.0,68,1.283609
0.0,76,1.294219
0.0,91,1.306849
1.0,192,1.333691
1.0,213,1.363474
1.0,158,1.385737
1.0,139,1.405831
1.0,107,1.420964
1.0,136,1.440478
0.0,18,1.442986
1.0,93,1.455903
1.0,174,1.479951
1.0,206,1.508616
1.0,102,1.522876
0.0,23,1.526049
0.0,58,1.534092
0.0,27,1.537863
0.0,385,1.590143
0.0,56,1.598022
1.0,144,1.617657
1.0,206,1.646159
0.0,6,1.647034
0.0,106,1.66189
0.0,82,1.67313
1.0,123,1.690298
0.0,41,1.696038
0.0,45,1.702382
1.0,75,1.712577
0.0,2,1.712889
1.0,124,1.730237
0.0,84,1.742031
0.0,10,1.743445
0.0,35,1.748292
0.0,28,1.752273
0.0,66,1.761517
1.0,147,1.781805
1.0,121,1.798582
1.0,47,1.805107
1.0,83,1.816578
1.0,155,1.838769
0.0,99,1.852777
0.0,41,1.858564
0.0,17,1.860943
1.0,103,1.875138
0.0,74,1.8855
0.0,17,1.887947
1.0,90,1.900486
0.0,30,1.904708
0.0,11,1.906356
1.0,126,1.923835
1.0,85,1.935692
1.0,68,1.945108
1.0,46,1.951504
0.0,14,1.95348
0.0,52,1.96075
1.0,33,1.965258
0.0,39,1.970649
0.0,61,1.979197
1.0,59,1.987332
1.0,65,1.99639
0.0,5,1.997123
1.0,47,2.003764
0.0,61,2.012283
0.0,108,2.027707
0.0,2,2.028022
1.0,48,2.03472
1.0,56,2.042561
1.0,35,2.047442
1.0,69,2.057052
1.0,55,2.0647
1.0,40,2.070345
0.0,27,2.074121
1.0,59,2.082401
0.0,28,2.08638
1.0,79,2.096466
1.0,46,2.102876
1.0,36,2.107865
1.0,32,2.112413
0.0,13,2.114343
1.0,40,2.119915
0.0,10,2.121338
0.0,16,2.123606
1.0,152,2.144848
1.0,49,2.151688
1.0,89,2.16416
0.0,18,2.166739
0.0,22,2.169825
1.0,44,2.175917
1.0,39,2.181309
1.0,48,2.187921
1.0,46,2.194326
1.0,44,2.200426
1.0,66,2.209644
1.0,96,2.222903
1.0,45,2.229214
1.0,33,2.233816
1.0,49,2.240633
1.0,65,2.249662
1.0,53,2.257006
1.0,44,2.263104
0.0,63,2.271962
0.0,49,2.278838
1.0,31,2.28312
0.0,60,2.290751
1.0,33,2.295354
1.0,48,2.302018
0.0,18,2.30462
1.0,71,2.31452
1.0,36,2.319512
0.0,69,2.328913
1.0,32,2.333287
1.0,47,2.339801
1.0,82,2.351221
1.0,42,2.357041
1.0,41,2.36263
1.0,49,2.369358
0.0,40,2.37491
1.0,33,2.379524
1.0,39,2.384973
1.0,37,2.390118
1.0,32,2.394536
1.0,46,2.400932
1.0,48,2.407629
1.0,34,2.412224
1.0,92,2.424818
1.0,45,2.431018
1.0,34,2.435654
1.0,39,2.441114
0.0,7,2.442132
1.0,30,2.446341
1.0,33,2.450921
1.0,37,2.456076
1.0,40,2.461589
1.0,34,2.466308
1.0,26,2.469912
1.0,41,2.475566
1.0,37,2.480709
1.0,33,2.485249
1.0,32,2.489688
1.0,42,2.495604
0.0,25,2.499116
1.0,35,2.503922
1.0,32,2.508345
1.0,191,2.534583
1.0,39,2.540014
0.0,28,2.543835
1.0,34,2.548568
1.0,51,2.555709
1.0,68,2.565155
