episodes,steps,total reward
12,1000,0.0
20,2000,0.0
36,3000,0.0
45,4000,0.0
50,5000,0.0
60,6000,1.0
65,7000,1.0
73,8000,2.0
78,9000,0.0
84,10000,0.0
90,11000,1.0
92,12000,0.0
96,13000,0.0
102,14000,1.0
109,15000,0.0
116,16000,1.0
120,17000,1.0
123,18000,1.0
132,19000,1.0
136,20000,0.0
140,21000,1.0
142,22000,1.0
146,23000,1.0
149,24000,1.0
152,25000,1.0
157,26000,1.0
164,27000,2.0
167,28000,0.0
169,29000,0.0
174,30000,2.0
180,31000,0.0
184,32000,0.0
189,33000,1.0
193,34000,1.0
197,35000,1.0
203,36000,1.0
206,37000,1.0
208,38000,0.0
213,39000,1.0
217,40000,1.0
221,41000,1.0
225,42000,0.0
229,43000,1.0
235,44000,0.0
236,45000,0.0
239,46000,1.0
244,47000,0.0
246,48000,0.0
249,49000,2.0
251,50000,1.0
254,51000,2.0
257,52000,1.0
261,53000,1.0
265,54000,1.0
269,55000,1.0
274,56000,1.0
277,57000,2.0
281,58000,2.0
282,59000,1.0
285,60000,0.0
289,61000,2.0
291,62000,0.0
293,63000,1.0
297,64000,0.0
300,65000,1.0
304,66000,1.0
309,67000,1.0
313,68000,0.0
314,69000,1.0
318,70000,1.0
322,71000,1.0
325,72000,1.0
326,73000,1.0
329,74000,0.0
330,75000,0.0
335,76000,2.0
338,77000,2.0
340,78000,1.0
343,79000,1.0
346,80000,1.0
348,81000,1.0
352,82000,1.0
355,83000,1.0
357,84000,1.0
361,85000,2.0
362,86000,1.0
363,87000,0.0
364,88000,0.0
369,89000,1.0
370,90000,1.0
375,91000,1.0
376,92000,0.0
378,93000,0.0
379,94000,1.0
382,95000,1.0
385,96000,2.0
386,97000,1.0
388,98000,0.0
393,99000,2.0
395,100000,1.0
