episodes,steps,total reward
823,1000,824.0
1692,2000,869.0
2577,3000,885.0
3441,4000,864.0
4324,5000,883.0
5208,6000,884.0
6110,7000,902.0
6984,8000,874.0
7869,9000,885.0
8739,10000,870.0
9633,11000,894.0
10548,12000,915.0
11428,13000,879.0
12320,14000,893.0
13204,15000,884.0
14083,16000,878.0
14957,17000,875.0
15838,18000,881.0
16735,19000,897.0
17588,20000,853.0
18474,21000,886.0
19357,22000,883.0
20224,23000,867.0
21111,24000,887.0
21992,25000,881.0
22888,26000,895.0
23767,27000,880.0
24662,28000,895.0
25556,29000,894.0
26420,30000,864.0
27314,31000,893.0
28180,32000,867.0
29068,33000,888.0
29947,34000,879.0
30821,35000,874.0
31689,36000,868.0
32563,37000,874.0
33445,38000,882.0
34336,39000,891.0
35187,40000,851.0
36067,41000,880.0
36949,42000,882.0
37817,43000,868.0
38674,44000,856.0
39565,45000,892.0
40412,46000,847.0
41278,47000,865.0
42131,48000,853.0
43001,49000,871.0
43886,50000,885.0
44757,51000,871.0
45644,52000,887.0
46551,53000,907.0
47453,54000,901.0
48373,55000,921.0
49256,56000,882.0
50135,57000,880.0
51023,58000,888.0
51905,59000,882.0
52767,60000,862.0
53628,61000,861.0
54517,62000,889.0
55389,63000,872.0
56259,64000,870.0
57132,65000,873.0
58028,66000,896.0
58913,67000,885.0
59781,68000,868.0
60643,69000,862.0
61541,70000,898.0
62423,71000,881.0
63287,72000,865.0
64149,73000,861.0
65031,74000,883.0
65919,75000,888.0
66798,76000,879.0
67694,77000,896.0
68569,78000,875.0
69466,79000,897.0
70339,80000,873.0
71223,81000,884.0
72101,82000,878.0
73000,83000,899.0
73861,84000,861.0
74717,85000,856.0
75600,86000,883.0
76477,87000,877.0
77358,88000,881.0
78233,89000,875.0
79118,90000,885.0
80016,91000,898.0
80898,92000,882.0
81775,93000,877.0
82663,94000,888.0
83537,95000,874.0
84396,96000,859.0
85255,97000,859.0
86167,98000,912.0
87050,99000,883.0
87933,100000,883.0
