episodes,steps,total reward
12,1000,0.0
19,2000,0.0
24,3000,1.5
28,4000,0.0
29,5000,0.0
32,6000,0.5
36,7000,1.5
40,8000,2.0
42,9000,2.0
43,10000,0.0
46,11000,1.0
49,12000,1.0
52,13000,0.0
55,14000,1.0
57,15000,0.0
65,16000,1.0
68,17000,1.5
69,18000,1.0
73,19000,3.0
78,20000,1.5
84,21000,3.0
87,22000,1.0
90,23000,0.5
94,24000,0.5
98,25000,2.5
102,26000,2.5
105,27000,1.5
109,28000,2.5
117,29000,5.0
118,30000,1.0
128,31000,3.5
133,32000,3.5
138,33000,2.5
142,34000,1.5
146,35000,2.5
150,36000,1.5
158,37000,5.0
162,38000,1.5
166,39000,1.5
173,40000,4.0
182,41000,5.0
186,42000,2.5
194,43000,5.0
197,44000,2.5
198,45000,1.0
213,46000,8.0
221,47000,5.0
229,48000,5.0
237,49000,5.0
241,50000,2.5
246,51000,3.5
257,52000,8.5
267,53000,5.0
281,54000,10.0
294,55000,9.5
301,56000,5.0
313,57000,8.5
322,58000,8.0
330,59000,6.0
341,60000,5.5
349,61000,7.0
362,62000,9.5
374,63000,8.5
389,64000,11.0
402,65000,10.5
422,66000,17.5
434,67000,9.5
457,68000,20.0
473,69000,14.0
497,70000,17.0
516,71000,14.5
542,72000,21.0
562,73000,17.5
589,74000,16.5
612,75000,19.0
634,76000,16.5
654,77000,13.5
690,78000,29.5
728,79000,29.0
769,80000,30.0
801,81000,28.0
820,82000,14.5
850,83000,24.5
887,84000,30.5
926,85000,29.0
961,86000,24.5
997,87000,29.5
1036,88000,29.0
1073,89000,29.5
1110,90000,28.5
1139,91000,24.5
1174,92000,29.5
1212,93000,30.0
1253,94000,31.0
1289,95000,31.5
1326,96000,30.5
1363,97000,32.0
1401,98000,31.5
1438,99000,28.5
1470,100000,27.0
