episodes,steps,total reward
40,10000,0.0
68,20000,0.0
88,30000,0.0
117,40000,0.0
140,50000,0.0
164,60000,0.0
187,70000,0.0
207,80000,0.0
231,90000,0.0
250,100000,0.0
268,110000,0.0
285,120000,0.0
312,130000,0.0
332,140000,0.0
356,150000,1.0
373,160000,1.0
396,170000,2.0
428,180000,15.0
552,190000,96.0
690,200000,108.0
830,210000,102.0
970,220000,112.0
1101,230000,100.0
1245,240000,113.0
1383,250000,110.0
1524,260000,111.0
1670,270000,107.0
1812,280000,107.0
1950,290000,114.0
2095,300000,105.0
2239,310000,106.0
2381,320000,106.0
2525,330000,111.0
2670,340000,106.0
2813,350000,109.0
2958,360000,104.0
3099,370000,107.0
3234,380000,111.0
3374,390000,110.0
3512,400000,108.0
3656,410000,109.0
3799,420000,107.0
3940,430000,106.0
4086,440000,110.0
4226,450000,107.0
4368,460000,110.0
4510,470000,107.0
4641,480000,116.0
4780,490000,107.0
4930,500000,108.0
5070,510000,113.0
5210,520000,110.0
5352,530000,111.0
5495,540000,105.0
5635,550000,105.0
5770,560000,111.0
5910,570000,105.0
6054,580000,109.0
6193,590000,107.0
6332,600000,110.0
6470,610000,108.0
6616,620000,111.0
6759,630000,102.0
6900,640000,109.0
7044,650000,107.0
7183,660000,108.0
7318,670000,112.0
7462,680000,103.0
7603,690000,106.0
7742,700000,111.0
7887,710000,104.0
8031,720000,100.0
8170,730000,108.0
8309,740000,108.0
8446,750000,106.0
8585,760000,111.0
8724,770000,113.0
8866,780000,107.0
8996,790000,115.0
9141,800000,111.0
9281,810000,105.0
9419,820000,110.0
9558,830000,113.0
9700,840000,109.0
9842,850000,108.0
9982,860000,111.0
10118,870000,113.0
10260,880000,108.0
10398,890000,104.0
10540,900000,107.0
10682,910000,104.0
10823,920000,108.0
10966,930000,109.0
11102,940000,111.0
11248,950000,108.0
11391,960000,108.0
11528,970000,108.0
11667,980000,109.0
11812,990000,112.0
11956,1000000,106.0
