episodes,steps,total reward
19,1000,0.0
29,2000,0.0
31,3000,0.0
35,4000,0.0
41,5000,0.0
50,6000,1.0
61,7000,4.0
67,8000,2.0
76,9000,5.0
89,10000,7.0
107,11000,12.0
133,12000,19.0
187,13000,46.0
238,14000,44.0
295,15000,46.0
346,16000,43.0
399,17000,44.0
456,18000,48.0
512,19000,49.0
568,20000,47.0
622,21000,47.0
675,22000,48.0
737,23000,46.0
793,24000,47.0
847,25000,48.0
903,26000,51.0
961,27000,48.0
1016,28000,49.0
1076,29000,47.0
1130,30000,51.0
1187,31000,48.0
1245,32000,51.0
1302,33000,49.0
1358,34000,47.0
1414,35000,49.0
1472,36000,47.0
1529,37000,45.0
1585,38000,51.0
1639,39000,51.0
1696,40000,48.0
1754,41000,48.0
1810,42000,49.0
1870,43000,49.0
1931,44000,49.0
1987,45000,48.0
2044,46000,47.0
2101,47000,47.0
2158,48000,49.0
2210,49000,46.0
2267,50000,50.0
2325,51000,48.0
2382,52000,48.0
2439,53000,46.0
2493,54000,51.0
2552,55000,48.0
2607,56000,48.0
2664,57000,49.0
2721,58000,49.0
2778,59000,45.0
2835,60000,49.0
2891,61000,48.0
2952,62000,45.0
3010,63000,46.0
3066,64000,53.0
3123,65000,49.0
3178,66000,51.0
3233,67000,47.0
3291,68000,50.0
3349,69000,48.0
3407,70000,48.0
3466,71000,46.0
3521,72000,48.0
3577,73000,49.0
3634,74000,48.0
3689,75000,47.0
3749,76000,45.0
3808,77000,47.0
3866,78000,47.0
3926,79000,45.0
3979,80000,49.0
4036,81000,51.0
4091,82000,47.0
4146,83000,49.0
4200,84000,48.0
4258,85000,48.0
4313,86000,50.0
4369,87000,50.0
4426,88000,49.0
4482,89000,49.0
4536,90000,48.0
4591,91000,48.0
4649,92000,48.0
4706,93000,50.0
4763,94000,48.0
4817,95000,50.0
4874,96000,46.0
4929,97000,50.0
4986,98000,50.0
5044,99000,45.0
5098,100000,51.0
