# {"t_start": 1641741099.023316, "env_id": "Office-single-v0"} 
r,l,t
0.0,32,0.007119
0.0,2,0.007649
0.0,41,0.015595
0.0,51,0.024897
0.0,20,0.028656
0.0,41,0.036324
0.0,16,0.03919
0.0,34,0.045349
0.0,18,0.048568
0.0,27,0.053415
0.0,44,0.061094
0.0,52,0.070516
0.0,44,0.078882
0.0,69,0.091619
0.0,42,0.099079
0.0,127,0.122067
0.0,9,0.12372
0.0,62,0.134706
0.0,111,0.154676
0.0,58,0.165085
0.0,100,0.183276
0.0,99,0.203143
0.0,49,0.212915
0.0,58,0.224364
0.0,70,0.238477
0.0,70,0.252062
0.0,81,0.267703
0.0,104,0.288558
0.0,114,0.30889
0.0,140,0.334227
0.0,231,0.373788
0.0,7,0.375124
0.0,140,0.400338
0.0,136,0.425361
0.0,171,0.456158
0.0,634,0.568408
0.0,187,0.602401
0.0,509,0.693249
0.0,194,0.72827
0.0,59,0.739098
0.0,265,0.786464
0.0,138,0.810542
0.0,561,0.909378
0.0,113,0.930264
0.0,31,0.935922
0.0,105,0.955127
0.0,24,0.959549
0.0,4,0.960278
0.0,62,0.971231
0.0,103,0.989272
0.0,31,0.994502
0.0,184,1.026559
0.0,383,1.094082
0.0,29,1.099264
0.0,32,1.105442
0.0,8,1.106956
0.0,14,1.109422
0.0,84,1.125053
0.0,44,1.13286
0.0,16,1.135714
0.0,194,1.168867
0.0,210,1.206741
0.0,36,1.213111
0.0,228,1.253101
0.0,38,1.259645
0.0,72,1.27244
0.0,59,1.283525
0.0,93,1.300495
0.0,71,1.31298
0.0,373,1.378763
0.0,81,1.393047
0.0,406,1.465063
0.0,222,1.504803
0.0,253,1.550429
0.0,190,1.584327
0.0,150,1.611539
0.0,113,1.631774
0.0,16,1.634642
0.0,383,1.703272
0.0,64,1.714507
0.0,277,1.763729
0.0,14,1.766332
0.0,504,1.857402
0.0,101,1.875627
0.0,90,1.891871
0.0,109,1.911634
0.0,345,1.973237
0.0,46,1.981494
0.0,11,1.983495
0.0,72,1.996693
0.0,42,2.004252
0.0,105,2.023301
0.0,393,2.092763
0.0,156,2.120637
0.0,45,2.12842
0.0,137,2.152224
0.0,88,2.16802
0.0,65,2.179981
0.0,478,2.266034
0.0,189,2.299657
0.0,89,2.31547
0.0,14,2.317946
0.0,60,2.328533
0.0,55,2.338423
0.0,295,2.39149
1.0,182,2.423467
0.0,176,2.453955
0.0,25,2.45838
0.0,106,2.47716
1.0,324,2.535959
0.0,88,2.552151
0.0,72,2.564841
0.0,95,2.58143
0.0,49,2.590424
0.0,6,2.591566
1.0,83,2.60647
0.0,124,2.628328
0.0,139,2.65285
1.0,143,2.678381
0.0,78,2.692921
1.0,289,2.745485
0.0,8,2.746925
0.0,11,2.749026
0.0,114,2.769146
1.0,190,2.802407
1.0,161,2.830884
0.0,249,2.874755
1.0,143,2.900578
1.0,103,2.919121
1.0,313,2.974329
0.0,48,2.982938
0.0,58,2.993171
1.0,74,3.006207
1.0,136,3.030414
1.0,158,3.058637
1.0,84,3.073757
0.0,14,3.076468
1.0,75,3.09064
0.0,30,3.096257
0.0,9,3.097866
0.0,173,3.129666
0.0,40,3.136886
0.0,47,3.145393
0.0,11,3.147421
1.0,83,3.162178
0.0,34,3.168434
0.0,4,3.169206
0.0,35,3.175492
0.0,23,3.179682
0.0,43,3.187683
1.0,79,3.201991
1.0,75,3.215485
0.0,8,3.216908
1.0,73,3.230027
0.0,36,3.236462
1.0,81,3.25142
0.0,17,3.254534
0.0,8,3.25596
1.0,74,3.269356
0.0,21,3.273087
0.0,27,3.278054
0.0,19,3.281489
0.0,21,3.285236
0.0,81,3.299664
0.0,63,3.31068
0.0,11,3.312642
0.0,8,3.314094
0.0,57,3.324363
0.0,58,3.3345
1.0,71,3.346933
0.0,63,3.358114
1.0,79,3.371951
1.0,71,3.384409
1.0,72,3.397302
1.0,74,3.410575
1.0,72,3.423565
0.0,10,3.425318
0.0,8,3.426792
1.0,86,3.442255
0.0,14,3.444938
1.0,134,3.468456
1.0,74,3.481467
1.0,68,3.493407
0.0,41,3.500644
0.0,11,3.502658
1.0,82,3.517097
1.0,71,3.529593
1.0,76,3.543017
1.0,75,3.55642
0.0,11,3.558351
1.0,73,3.571239
1.0,72,3.58402
0.0,48,3.593251
1.0,75,3.607196
1.0,69,3.619656
0.0,35,3.626034
1.0,73,3.639059
1.0,71,3.651686
1.0,76,3.665214
0.0,4,3.665941
1.0,78,3.679781
1.0,72,3.692786
0.0,11,3.694943
0.0,61,3.706264
0.0,34,3.71269
1.0,72,3.725518
1.0,74,3.738859
1.0,74,3.75208
1.0,70,3.764592
1.0,76,3.779024
0.0,21,3.783116
0.0,62,3.794386
0.0,16,3.797288
1.0,77,3.811612
1.0,69,3.823794
