# {"t_start": 1641346072.268058, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000562
0.0,5,0.001532
0.0,62,0.011832
0.0,37,0.018036
0.0,10,0.019705
0.0,18,0.022798
0.0,33,0.028251
0.0,48,0.0361
0.0,78,0.048462
0.0,24,0.052449
0.0,22,0.056012
0.0,70,0.067348
0.0,131,0.08902
0.0,62,0.099124
0.0,48,0.107068
0.0,22,0.110609
0.0,178,0.139905
0.0,24,0.143802
0.0,137,0.166454
0.0,44,0.173378
0.0,75,0.18587
0.0,207,0.219896
0.0,133,0.242724
0.0,12,0.244805
0.0,63,0.255511
0.0,111,0.274096
0.0,102,0.29061
0.0,86,0.304333
0.0,81,0.317343
0.0,52,0.325771
0.0,191,0.357024
0.0,28,0.36156
0.0,85,0.375562
0.0,235,0.413558
0.0,681,0.524214
0.0,131,0.545883
0.0,522,0.630517
0.0,233,0.668396
0.0,855,0.806732
0.0,536,0.893966
0.0,131,0.915105
0.0,17,0.917917
0.0,30,0.922748
0.0,93,0.93773
0.0,4,0.938422
0.0,23,0.942159
0.0,47,0.949688
0.0,109,0.967253
0.0,12,0.969243
0.0,37,0.975186
0.0,77,0.987723
0.0,101,1.004265
0.0,108,1.022227
0.0,24,1.026199
0.0,46,1.03356
0.0,16,1.036242
0.0,26,1.040452
0.0,36,1.046313
0.0,215,1.081125
0.0,98,1.097245
0.0,35,1.102925
0.0,74,1.114881
0.0,4,1.115568
1.0,120,1.134999
0.0,20,1.138191
0.0,42,1.145121
0.0,27,1.149531
1.0,65,1.160105
0.0,11,1.161914
0.0,153,1.187288
1.0,46,1.194711
1.0,115,1.213537
0.0,15,1.216034
1.0,43,1.222924
0.0,147,1.246522
1.0,51,1.254833
0.0,62,1.264721
1.0,34,1.2703
0.0,91,1.284874
1.0,31,1.289983
1.0,34,1.295583
0.0,321,1.348261
1.0,29,1.353127
0.0,8,1.354447
1.0,45,1.361704
0.0,113,1.379786
0.0,30,1.384696
1.0,31,1.389779
1.0,34,1.395416
1.0,32,1.400586
