episodes,steps,total reward
46,10000,3.0
70,20000,6.0
107,30000,13.0
135,40000,12.0
178,50000,18.0
229,60000,26.0
287,70000,33.0
347,80000,41.0
407,90000,43.0
471,100000,47.0
551,110000,57.0
611,120000,42.0
683,130000,48.0
743,140000,41.0
807,150000,42.0
864,160000,39.0
1007,170000,120.0
1246,180000,213.0
1475,190000,206.0
1717,200000,213.0
1959,210000,211.0
2205,220000,218.0
2422,230000,195.0
2642,240000,190.0
2883,250000,208.0
3131,260000,217.0
3375,270000,211.0
3613,280000,204.0
3847,290000,212.0
4087,300000,214.0
4331,310000,215.0
4572,320000,213.0
4818,330000,206.0
5066,340000,219.0
5308,350000,213.0
5551,360000,216.0
5795,370000,210.0
6035,380000,214.0
6279,390000,218.0
6522,400000,211.0
6767,410000,211.0
7014,420000,216.0
7265,430000,210.0
7511,440000,213.0
7759,450000,212.0
8002,460000,214.0
8257,470000,210.0
8501,480000,207.0
8749,490000,205.0
8996,500000,209.0
9238,510000,212.0
9478,520000,213.0
9725,530000,212.0
9966,540000,211.0
10209,550000,221.0
10454,560000,219.0
10702,570000,214.0
10943,580000,220.0
11177,590000,211.0
11413,600000,214.0
11657,610000,214.0
11897,620000,211.0
12139,630000,215.0
12382,640000,211.0
12625,650000,215.0
12869,660000,222.0
13114,670000,207.0
13357,680000,210.0
13605,690000,215.0
13847,700000,215.0
14086,710000,215.0
14330,720000,213.0
14574,730000,209.0
14818,740000,217.0
15057,750000,216.0
15298,760000,212.0
15540,770000,214.0
15786,780000,212.0
16030,790000,203.0
16275,800000,207.0
16515,810000,209.0
16758,820000,217.0
17002,830000,216.0
17247,840000,214.0
17487,850000,217.0
17723,860000,216.0
17967,870000,207.0
18210,880000,208.0
18450,890000,213.0
18695,900000,219.0
18940,910000,212.0
19182,920000,210.0
19421,930000,217.0
19658,940000,216.0
19906,950000,216.0
20159,960000,211.0
20412,970000,213.0
20655,980000,219.0
20897,990000,215.0
21136,1000000,213.0
