# {"t_start": 1643068000.9390035, "env_id": "Office-v0"} 
r,l,t
0.0,13,0.004962
0.0,4,0.006618
0.0,83,0.038378
0.0,8,0.041534
0.0,16,0.047402
0.0,46,0.064554
0.0,40,0.079756
0.0,8,0.082824
0.0,78,0.112497
0.0,50,0.131459
0.0,46,0.148535
0.0,32,0.160646
1.0,120,0.205323
0.0,2,0.206102
0.0,128,0.254329
0.0,42,0.270043
0.0,77,0.29932
0.0,73,0.326472
0.0,86,0.358554
0.0,77,0.386534
0.0,92,0.421188
0.0,108,0.461674
0.0,51,0.481327
0.0,54,0.501618
0.0,94,0.537177
0.0,72,0.564283
0.0,98,0.601084
0.0,83,0.631857
0.0,13,0.636663
0.0,89,0.670301
0.0,162,0.730748
0.0,84,0.762154
0.0,412,0.916698
0.0,201,0.9918
0.0,275,1.095705
0.0,530,1.294024
0.0,21,1.302084
0.0,31,1.313606
0.0,22,1.321952
0.0,51,1.341311
0.0,298,1.453871
0.0,14,1.459347
0.0,119,1.504568
0.0,646,1.747289
0.0,170,1.811724
0.0,20,1.819321
0.0,458,1.99338
0.0,347,2.124778
0.0,37,2.139122
0.0,206,2.218064
0.0,36,2.232002
0.0,19,2.239311
0.0,19,2.24649
0.0,89,2.279298
0.0,12,2.283986
0.0,38,2.298705
0.0,34,2.311964
0.0,161,2.374964
0.0,13,2.379998
0.0,95,2.416461
1.0,46,2.434343
0.0,52,2.454218
0.0,133,2.505283
0.0,34,2.518428
1.0,77,2.548013
1.0,183,2.617888
0.0,2,2.618667
0.0,57,2.640418
1.0,36,2.6543
0.0,76,2.683657
1.0,306,2.801656
0.0,164,2.86446
0.0,37,2.878754
0.0,112,2.92214
1.0,109,2.963845
0.0,478,3.145088
0.0,14,3.150597
0.0,74,3.178638
1.0,193,3.25149
0.0,62,3.275037
1.0,13,3.27999
0.0,69,3.306239
0.0,84,3.33857
0.0,154,3.397326
1.0,31,3.409138
0.0,137,3.46135
1.0,80,3.491656
0.0,593,3.716404
1.0,27,3.726732
1.0,110,3.768799
0.0,195,3.84388
0.0,15,3.84968
1.0,13,3.854637
1.0,170,3.918432
0.0,63,3.942336
0.0,508,4.13608
1.0,13,4.141106
0.0,6,4.143412
0.0,9,4.146884
0.0,44,4.163421
0.0,9,4.16684
1.0,99,4.204564
0.0,78,4.233918
0.0,49,4.252687
1.0,11,4.256868
1.0,105,4.296357
0.0,113,4.339521
0.0,463,4.515751
1.0,12,4.520402
0.0,94,4.555832
1.0,139,4.608459
0.0,140,4.661687
1.0,14,4.666975
0.0,84,4.699271
1.0,78,4.728724
0.0,464,4.905594
1.0,13,4.910671
1.0,70,4.93726
1.0,111,4.979514
0.0,146,5.03473
0.0,2,5.035542
1.0,66,5.060647
0.0,77,5.08998
0.0,249,5.184969
1.0,11,5.189219
1.0,74,5.217463
0.0,27,5.227707
0.0,231,5.315797
1.0,11,5.320054
1.0,44,5.336961
1.0,55,5.357813
0.0,29,5.368881
1.0,11,5.373078
0.0,51,5.392398
1.0,81,5.423277
0.0,209,5.501975
1.0,14,5.507347
0.0,39,5.522277
0.0,56,5.543566
0.0,63,5.567758
1.0,12,5.572393
1.0,42,5.588485
0.0,4,5.590037
0.0,96,5.626224
1.0,15,5.631978
1.0,84,5.663993
1.0,59,5.686462
0.0,204,5.76422
1.0,12,5.76883
1.0,82,5.800112
0.0,12,5.804741
0.0,1000,6.184326
0.0,18,6.191257
1.0,36,6.2052
1.0,59,6.227622
0.0,510,6.421261
1.0,14,6.42662
0.0,24,6.435802
1.0,56,6.457123
0.0,10,6.460962
1.0,12,6.4655
1.0,45,6.482499
0.0,33,6.49509
0.0,571,6.710887
0.0,7,6.713642
1.0,31,6.725307
1.0,87,6.758446
0.0,152,6.816436
1.0,11,6.820649
1.0,29,6.831724
0.0,18,6.838493
0.0,107,6.879734
1.0,13,6.884703
1.0,35,6.897966
1.0,33,6.910482
0.0,147,6.965621
1.0,13,6.970628
1.0,27,6.980901
0.0,100,7.018864
0.0,8,7.021921
1.0,11,7.026102
1.0,42,7.041746
0.0,28,7.052494
0.0,26,7.062383
1.0,13,7.067322
1.0,26,7.077075
1.0,39,7.091843
0.0,74,7.120069
1.0,13,7.125009
1.0,32,7.137109
0.0,22,7.145359
0.0,14,7.150682
1.0,11,7.154851
0.0,8,7.158017
0.0,2,7.158793
0.0,132,7.208861
1.0,12,7.2134
1.0,25,7.222912
0.0,15,7.22865
0.0,330,7.353772
1.0,12,7.358403
1.0,23,7.367148
1.0,32,7.379265
0.0,487,7.563531
1.0,13,7.568516
1.0,23,7.57726
0.0,10,7.581081
0.0,50,7.600294
0.0,4,7.602111
1.0,32,7.614353
1.0,39,7.629239
0.0,228,7.715555
1.0,13,7.720509
1.0,25,7.730024
0.0,14,7.735311
0.0,52,7.755037
1.0,15,7.760741
1.0,25,7.77015
1.0,32,7.782269
0.0,205,7.859572
1.0,12,7.864181
1.0,27,7.874316
1.0,30,7.885666
0.0,493,8.074656
1.0,12,8.079349
1.0,28,8.090001
1.0,30,8.101475
0.0,19,8.108614
1.0,11,8.112797
1.0,24,8.121755
1.0,32,8.133903
0.0,144,8.188391
1.0,14,8.193726
1.0,27,8.204294
1.0,30,8.215808
0.0,531,8.415514
1.0,11,8.419791
1.0,25,8.429262
1.0,34,8.442194
0.0,471,8.619793
1.0,12,8.624416
1.0,23,8.633136
0.0,18,8.640017
0.0,208,8.718991
0.0,11,8.723241
1.0,23,8.731959
1.0,32,8.744163
0.0,37,8.758157
0.0,5,8.760084
1.0,29,8.771038
0.0,8,8.774066
0.0,34,8.786789
0.0,4,8.788342
1.0,24,8.797392
1.0,37,8.811702
0.0,621,9.047379
1.0,16,9.053521
1.0,23,9.062116
0.0,6,9.064426
0.0,458,9.235661
1.0,11,9.239934
0.0,10,9.243731
1.0,30,9.255161
0.0,137,9.306725
1.0,12,9.311358
1.0,25,9.320786
1.0,32,9.333264
0.0,56,9.354721
1.0,12,9.35927
1.0,25,9.368705
1.0,38,9.383055
0.0,390,9.530319
1.0,11,9.534561
1.0,23,9.543237
1.0,35,9.556739
0.0,22,9.565184
1.0,13,9.570134
1.0,25,9.579645
0.0,16,9.585662
0.0,21,9.593658
1.0,12,9.598206
1.0,25,9.607733
0.0,14,9.613094
0.0,326,9.736288
0.0,4,9.737878
1.0,27,9.748046
1.0,36,9.761999
0.0,147,9.817596
1.0,13,9.822554
1.0,26,9.832398
1.0,31,9.844192
0.0,89,9.877647
1.0,13,9.882565
0.0,9,9.886016
1.0,32,9.898159
0.0,44,9.915046
1.0,11,9.919233
1.0,27,9.929364
1.0,30,9.940902
0.0,71,9.967757
1.0,11,9.971961
1.0,25,9.981489
1.0,30,9.992901
0.0,51,10.012259
1.0,13,10.017287
1.0,25,10.026695
1.0,30,10.038136
0.0,766,10.328321
0.0,4,10.329996
1.0,24,10.339192
1.0,35,10.352479
0.0,9,10.355879
0.0,8,10.358934
0.0,6,10.361198
1.0,35,10.374442
0.0,55,10.39521
1.0,11,10.399383
0.0,6,10.401635
0.0,21,10.409576
0.0,743,10.690298
1.0,11,10.694587
1.0,27,10.704752
1.0,30,10.716178
0.0,71,10.742966
1.0,11,10.747187
1.0,24,10.756135
1.0,37,10.770087
0.0,34,10.782838
1.0,11,10.787066
1.0,25,10.796434
0.0,4,10.797938
0.0,925,11.146932
1.0,11,11.151255
0.0,4,11.152792
1.0,31,11.164603
0.0,324,11.28657
1.0,14,11.291839
0.0,19,11.298979
1.0,37,11.312828
0.0,279,11.419101
1.0,13,11.424063
1.0,27,11.434397
1.0,33,11.446819
0.0,106,11.486974
1.0,15,11.492643
1.0,30,11.503984
1.0,33,11.516396
0.0,92,11.550672
1.0,11,11.555007
1.0,25,11.564476
0.0,6,11.566777
0.0,493,11.751435
1.0,15,11.757206
0.0,19,11.764413
0.0,23,11.773166
0.0,71,11.799996
1.0,13,11.805025
1.0,25,11.814832
1.0,33,11.827374
0.0,62,11.851074
1.0,11,11.855239
1.0,29,11.866247
1.0,31,11.877912
0.0,62,11.901246
1.0,12,11.905798
1.0,25,11.915273
1.0,31,11.927058
0.0,231,12.013853
1.0,11,12.018072
1.0,25,12.027476
1.0,31,12.039267
0.0,298,12.151713
1.0,11,12.155944
1.0,23,12.164601
1.0,37,12.178491
0.0,72,12.205626
1.0,13,12.210568
0.0,8,12.213612
0.0,4,12.21517
0.0,26,12.224884
1.0,11,12.229053
1.0,25,12.238547
1.0,33,12.251406
0.0,127,12.29897
1.0,11,12.303177
0.0,7,12.305792
1.0,34,12.318648
0.0,42,12.334466
1.0,11,12.338655
0.0,17,12.345165
1.0,35,12.358399
0.0,1000,12.736147
0.0,164,12.798308
1.0,24,12.807567
1.0,34,12.820348
0.0,160,12.880657
1.0,14,12.885977
1.0,27,12.896155
1.0,34,12.909033
0.0,175,12.974913
1.0,14,12.980331
0.0,8,12.983409
1.0,33,12.995898
0.0,90,13.030037
1.0,14,13.035327
1.0,23,13.044034
0.0,23,13.052807
0.0,53,13.072928
1.0,14,13.078236
1.0,27,13.088534
1.0,35,13.101865
0.0,341,13.230817
1.0,12,13.235373
1.0,23,13.244056
1.0,41,13.259512
0.0,94,13.295135
1.0,11,13.299322
1.0,25,13.308686
1.0,31,13.320448
0.0,29,13.331801
1.0,13,13.336739
0.0,16,13.342807
1.0,35,13.356024
0.0,288,13.46383
1.0,11,13.468211
1.0,23,13.476975
1.0,29,13.487931
0.0,131,13.537458
1.0,13,13.542406
0.0,19,13.549664
0.0,11,13.553863
0.0,451,13.724048
1.0,11,13.728316
0.0,19,13.735728
1.0,37,13.749917
0.0,29,13.760967
1.0,13,13.765915
1.0,29,13.776842
0.0,7,13.779541
0.0,32,13.791724
1.0,11,13.795898
0.0,4,13.797449
1.0,32,13.809605
0.0,778,14.103995
1.0,11,14.10829
1.0,34,14.121107
0.0,17,14.127588
0.0,176,14.193629
1.0,11,14.197833
0.0,14,14.203124
1.0,34,14.216222
0.0,287,14.324552
1.0,11,14.328851
1.0,27,14.339171
1.0,35,14.352429
0.0,75,14.380835
1.0,11,14.385014
1.0,26,14.394825
0.0,23,14.40356
0.0,19,14.410717
1.0,13,14.415748
1.0,26,14.425424
1.0,30,14.436781
0.0,206,14.514274
1.0,13,14.519267
1.0,23,14.528012
1.0,30,14.53934
0.0,188,14.61017
1.0,12,14.614766
0.0,10,14.618589
1.0,32,14.630583
0.0,416,14.788358
1.0,11,14.792734
1.0,27,14.802814
0.0,19,14.810023
0.0,716,15.081672
1.0,11,15.085955
1.0,27,15.096323
1.0,30,15.107642
0.0,128,15.155513
1.0,11,15.159969
1.0,30,15.171663
1.0,31,15.183488
0.0,800,15.484997
1.0,11,15.489309
1.0,28,15.499721
1.0,31,15.511516
0.0,88,15.544623
0.0,4,15.546174
1.0,25,15.555997
0.0,21,15.564114
0.0,61,15.586991
1.0,11,15.591231
1.0,30,15.602587
1.0,33,15.615086
0.0,89,15.648851
0.0,4,15.650417
1.0,23,15.659198
1.0,36,15.672893
0.0,29,15.683976
1.0,11,15.688263
1.0,23,15.696926
0.0,8,15.700048
0.0,451,15.870623
1.0,14,15.875951
1.0,25,15.885263
0.0,6,15.887681
0.0,269,15.988933
1.0,11,15.99317
0.0,16,15.99933
1.0,31,16.011212
0.0,38,16.025987
1.0,11,16.030192
1.0,33,16.042766
0.0,27,16.053044
0.0,20,16.060511
0.0,2,16.06129
1.0,28,16.071908
1.0,35,16.085212
0.0,361,16.221387
1.0,11,16.225645
1.0,25,16.235063
0.0,6,16.237376
0.0,14,16.242699
1.0,12,16.247202
1.0,23,16.260231
1.0,33,16.273815
0.0,277,16.381403
0.0,2,16.382274
1.0,29,16.393656
0.0,19,16.401248
0.0,14,16.406875
1.0,11,16.411211
1.0,23,16.420107
1.0,31,16.432045
0.0,251,16.529456
1.0,11,16.533849
1.0,25,16.543582
1.0,34,16.556741
0.0,57,16.580182
1.0,11,16.584574
1.0,25,16.594471
1.0,33,16.607414
0.0,205,16.686452
1.0,15,16.692518
1.0,27,16.702892
1.0,31,16.71491
0.0,41,16.730633
0.0,2,16.731428
1.0,23,16.740393
1.0,31,16.752396
0.0,150,16.810026
1.0,12,16.814688
1.0,25,16.824457
1.0,29,16.83566
0.0,14,16.841133
1.0,13,16.846312
1.0,23,16.855272
1.0,33,16.867927
0.0,35,16.881286
1.0,11,16.885465
1.0,23,16.894151
1.0,30,16.90578
0.0,258,17.00404
1.0,11,17.00842
0.0,16,17.014503
0.0,28,17.025314
0.0,96,17.061981
1.0,15,17.067526
0.0,12,17.072217
1.0,35,17.085655
0.0,49,17.104357
1.0,17,17.110887
1.0,23,17.119615
1.0,32,17.131944
0.0,22,17.140403
1.0,11,17.14456
1.0,23,17.153277
1.0,31,17.165253
0.0,312,17.285377
1.0,11,17.2897
1.0,27,17.299965
1.0,33,17.312577
0.0,13,17.317509
1.0,13,17.322594
1.0,25,17.332377
1.0,31,17.344267
0.0,404,17.497212
1.0,15,17.502974
1.0,27,17.513511
1.0,34,17.526435
0.0,12,17.531016
0.0,2,17.531802
1.0,26,17.541502
1.0,37,17.555575
0.0,128,17.60416
1.0,13,17.609174
1.0,27,17.619407
1.0,32,17.631635
0.0,96,17.668259
1.0,11,17.672448
1.0,23,17.681115
1.0,35,17.694507
0.0,19,17.701683
1.0,11,17.706008
1.0,23,17.714782
1.0,33,17.727221
0.0,216,17.810063
1.0,11,17.814296
1.0,27,17.825126
0.0,6,17.827469
0.0,25,17.837054
1.0,13,17.842003
1.0,29,17.852886
1.0,30,17.864516
0.0,202,17.941851
1.0,14,17.947207
0.0,25,17.956619
1.0,30,17.96803
0.0,422,18.128788
1.0,11,18.133015
1.0,24,18.14208
0.0,6,18.144388
0.0,33,18.157212
1.0,11,18.161388
1.0,25,18.170865
1.0,32,18.183186
0.0,363,18.321843
1.0,11,18.326105
1.0,26,18.335992
1.0,32,18.348266
0.0,458,18.526524
1.0,11,18.531489
1.0,31,18.543268
1.0,30,18.554976
0.0,119,18.600631
1.0,11,18.604852
1.0,25,18.614364
1.0,32,18.626488
0.0,243,18.718157
1.0,16,18.724365
1.0,28,18.73496
1.0,34,18.747849
0.0,51,18.767497
1.0,11,18.771826
1.0,27,18.781981
1.0,30,18.793339
0.0,332,18.919574
1.0,11,18.923852
1.0,23,18.932643
1.0,35,18.945882
0.0,63,18.969832
0.0,6,18.972156
0.0,14,18.977392
1.0,34,18.990523
0.0,56,19.011842
1.0,11,19.01666
1.0,25,19.02737
1.0,36,19.04093
0.0,251,19.136781
1.0,13,19.141889
1.0,25,19.15158
0.0,6,19.15386
0.0,31,19.165501
1.0,12,19.170195
1.0,28,19.180826
1.0,31,19.192551
0.0,162,19.253945
1.0,11,19.258172
0.0,10,19.261939
1.0,30,19.273434
0.0,28,19.283947
1.0,11,19.28813
1.0,25,19.297744
1.0,29,19.308867
0.0,31,19.320616
1.0,11,19.324762
1.0,23,19.333674
1.0,29,19.344656
0.0,30,19.35592
1.0,11,19.360105
0.0,4,19.361629
1.0,33,19.374296
0.0,16,19.380387
1.0,11,19.384571
0.0,8,19.387594
1.0,37,19.401546
0.0,16,19.407673
1.0,14,19.412957
1.0,25,19.422523
1.0,29,19.433685
0.0,47,19.45134
1.0,15,19.457025
1.0,31,19.468601
