episodes,steps,total reward
24,1000,0.0
35,2000,1.0
43,3000,0.0
51,4000,1.0
52,5000,0.0
58,6000,1.0
69,7000,0.0
76,8000,1.0
82,9000,0.0
85,10000,0.0
99,11000,0.0
103,12000,2.0
111,13000,1.0
112,14000,0.0
120,15000,0.0
125,16000,0.0
130,17000,1.0
135,18000,0.0
140,19000,0.0
143,20000,0.0
153,21000,4.0
162,22000,3.0
179,23000,8.0
194,24000,9.0
210,25000,12.0
230,26000,16.0
253,27000,16.0
278,28000,14.0
305,29000,20.0
330,30000,17.0
353,31000,15.0
384,32000,23.0
415,33000,23.0
447,34000,28.0
485,35000,29.0
522,36000,29.0
562,37000,28.0
599,38000,32.0
638,39000,30.0
677,40000,27.0
713,41000,31.0
749,42000,28.0
794,43000,26.0
833,44000,29.0
871,45000,32.0
911,46000,30.0
953,47000,34.0
994,48000,31.0
1036,49000,31.0
1074,50000,32.0
1111,51000,27.0
1147,52000,31.0
1187,53000,33.0
1226,54000,33.0
1272,55000,32.0
1315,56000,29.0
1361,57000,31.0
1399,58000,31.0
1445,59000,27.0
1483,60000,30.0
1525,61000,33.0
1563,62000,32.0
1600,63000,32.0
1639,64000,30.0
1679,65000,28.0
1719,66000,29.0
1759,67000,30.0
1797,68000,33.0
1842,69000,30.0
1882,70000,32.0
1924,71000,32.0
1965,72000,32.0
2008,73000,29.0
2051,74000,30.0
2095,75000,30.0
2134,76000,29.0
2175,77000,29.0
2215,78000,31.0
2259,79000,30.0
2301,80000,30.0
2339,81000,32.0
2378,82000,30.0
2416,83000,32.0
2455,84000,30.0
2501,85000,32.0
2540,86000,31.0
2585,87000,29.0
2626,88000,33.0
2666,89000,32.0
2707,90000,26.0
2746,91000,31.0
2790,92000,30.0
2828,93000,30.0
2870,94000,30.0
2913,95000,30.0
2951,96000,29.0
2991,97000,34.0
3034,98000,33.0
3078,99000,32.0
3118,100000,32.0
