episodes,steps,total reward
24,1000,0.0
35,2000,0.0
38,3000,0.0
42,4000,0.0
46,5000,0.0
55,6000,0.0
63,7000,0.0
69,8000,0.0
75,9000,0.0
82,10000,0.0
83,11000,0.0
92,12000,0.0
98,13000,0.0
106,14000,0.0
111,15000,0.0
116,16000,0.0
125,17000,1.0
130,18000,0.0
134,19000,0.0
136,20000,0.0
154,21000,8.0
185,22000,18.0
223,23000,32.0
264,24000,29.0
297,25000,22.0
335,26000,31.0
374,27000,33.0
414,28000,32.0
453,29000,31.0
492,30000,32.0
530,31000,30.0
569,32000,33.0
607,33000,31.0
645,34000,33.0
687,35000,32.0
725,36000,34.0
765,37000,31.0
804,38000,30.0
844,39000,32.0
885,40000,32.0
926,41000,31.0
963,42000,32.0
1005,43000,31.0
1045,44000,30.0
1085,45000,33.0
1124,46000,33.0
1164,47000,32.0
1205,48000,32.0
1246,49000,32.0
1286,50000,31.0
1327,51000,31.0
1366,52000,33.0
1406,53000,31.0
1449,54000,31.0
1491,55000,32.0
1533,56000,35.0
1575,57000,31.0
1618,58000,30.0
1657,59000,29.0
1696,60000,31.0
1736,61000,33.0
1777,62000,29.0
1819,63000,33.0
1859,64000,32.0
1906,65000,30.0
1944,66000,33.0
1986,67000,32.0
2026,68000,33.0
2065,69000,31.0
2105,70000,31.0
2144,71000,34.0
2184,72000,33.0
2224,73000,30.0
2267,74000,29.0
2306,75000,32.0
2349,76000,33.0
2388,77000,32.0
2427,78000,31.0
2465,79000,32.0
2507,80000,32.0
2549,81000,27.0
2592,82000,30.0
2630,83000,32.0
2672,84000,30.0
2714,85000,31.0
2751,86000,33.0
2789,87000,33.0
2831,88000,34.0
2870,89000,33.0
2911,90000,29.0
2952,91000,32.0
2989,92000,35.0
3030,93000,29.0
3069,94000,31.0
3110,95000,31.0
3150,96000,28.0
3192,97000,30.0
3231,98000,30.0
3273,99000,32.0
3312,100000,35.0
