episodes,steps,total reward
20,1000,0.0
34,2000,2.0
39,3000,1.0
46,4000,1.0
51,5000,1.0
62,6000,2.0
73,7000,4.0
79,8000,3.0
91,9000,6.0
107,10000,6.0
118,11000,5.0
127,12000,2.0
135,13000,4.0
143,14000,5.0
151,15000,3.0
163,16000,9.0
178,17000,8.0
195,18000,12.0
215,19000,13.0
239,20000,15.0
255,21000,10.0
273,22000,13.0
299,23000,18.0
324,24000,15.0
347,25000,13.0
375,26000,18.0
383,27000,5.0
402,28000,14.0
427,29000,14.0
451,30000,16.0
463,31000,7.0
471,32000,6.0
479,33000,4.0
499,34000,13.0
512,35000,9.0
523,36000,8.0
535,37000,7.0
559,38000,18.0
560,39000,1.0
567,40000,4.0
583,41000,10.0
599,42000,11.0
611,43000,7.0
623,44000,9.0
647,45000,18.0
671,46000,13.0
694,47000,12.0
711,48000,11.0
751,49000,28.0
771,50000,19.0
808,51000,23.0
846,52000,28.0
885,53000,28.0
927,54000,30.0
968,55000,31.0
1009,56000,34.0
1049,57000,32.0
1087,58000,31.0
1126,59000,29.0
1162,60000,29.0
1201,61000,30.0
1239,62000,30.0
1249,63000,8.0
1289,64000,30.0
1327,65000,30.0
1366,66000,33.0
1400,67000,30.0
1439,68000,31.0
1477,69000,31.0
1517,70000,26.0
1559,71000,30.0
1603,72000,29.0
1643,73000,30.0
1682,74000,33.0
1723,75000,27.0
1759,76000,31.0
1805,77000,31.0
1846,78000,28.0
1887,79000,32.0
1922,80000,32.0
1960,81000,32.0
1999,82000,32.0
2039,83000,32.0
2079,84000,31.0
2122,85000,30.0
2159,86000,30.0
2197,87000,28.0
2231,88000,30.0
2271,89000,33.0
2311,90000,28.0
2350,91000,31.0
2390,92000,32.0
2430,93000,28.0
2471,94000,27.0
2510,95000,34.0
2548,96000,31.0
2587,97000,28.0
2623,98000,32.0
2662,99000,29.0
2702,100000,28.0
