episodes,steps,total reward
20,1000,1.0
29,2000,1.0
37,3000,0.0
41,4000,0.0
43,5000,0.0
54,6000,0.0
66,7000,3.0
79,8000,6.0
90,9000,7.0
107,10000,8.0
126,11000,14.0
154,12000,16.0
170,13000,11.0
193,14000,18.0
225,15000,16.0
256,16000,23.0
294,17000,29.0
330,18000,30.0
372,19000,33.0
411,20000,33.0
451,21000,36.0
497,22000,34.0
541,23000,37.0
582,24000,38.0
626,25000,37.0
670,26000,31.0
716,27000,36.0
759,28000,35.0
802,29000,35.0
847,30000,37.0
889,31000,35.0
937,32000,34.0
979,33000,38.0
1023,34000,40.0
1071,35000,35.0
1117,36000,34.0
1164,37000,36.0
1208,38000,34.0
1252,39000,37.0
1294,40000,37.0
1339,41000,38.0
1384,42000,36.0
1431,43000,35.0
1480,44000,37.0
1526,45000,39.0
1573,46000,36.0
1626,47000,32.0
1670,48000,36.0
1715,49000,35.0
1761,50000,38.0
1807,51000,37.0
1854,52000,35.0
1898,53000,38.0
1945,54000,35.0
1988,55000,37.0
2031,56000,38.0
2077,57000,40.0
2122,58000,35.0
2164,59000,37.0
2213,60000,37.0
2258,61000,35.0
2306,62000,37.0
2357,63000,37.0
2401,64000,35.0
2447,65000,37.0
2491,66000,38.0
2538,67000,35.0
2584,68000,37.0
2629,69000,35.0
2675,70000,35.0
2719,71000,35.0
2767,72000,36.0
2816,73000,34.0
2863,74000,35.0
2909,75000,36.0
2957,76000,38.0
3002,77000,37.0
3050,78000,37.0
3096,79000,36.0
3141,80000,35.0
3186,81000,34.0
3231,82000,38.0
3279,83000,36.0
3324,84000,39.0
3370,85000,35.0
3415,86000,39.0
3462,87000,36.0
3506,88000,37.0
3551,89000,38.0
3598,90000,31.0
3642,91000,36.0
3689,92000,35.0
3731,93000,37.0
3775,94000,37.0
3819,95000,33.0
3867,96000,36.0
3911,97000,33.0
3959,98000,35.0
4005,99000,35.0
4051,100000,39.0
