episodes,steps,total reward
20,1000,1.0
34,2000,0.5
96,3000,30.0
199,4000,51.0
279,5000,39.5
377,6000,48.5
438,7000,30.5
619,8000,90.5
679,9000,32.0
819,10000,70.0
934,11000,58.0
1066,12000,67.5
1224,13000,80.5
1347,14000,63.0
1516,15000,84.5
1733,16000,109.5
1933,17000,100.5
2138,18000,102.0
2349,19000,106.0
2516,20000,83.5
2710,21000,97.5
2920,22000,106.0
3113,23000,97.5
3308,24000,98.0
3520,25000,106.5
3734,26000,107.0
3951,27000,108.5
4172,28000,111.0
4385,29000,105.5
4607,30000,111.0
4832,31000,112.5
5048,32000,108.0
5261,33000,106.5
5481,34000,110.0
5698,35000,108.5
5920,36000,111.0
6144,37000,112.0
6356,38000,106.0
6571,39000,106.5
6787,40000,108.0
7004,41000,108.5
7216,42000,106.0
7442,43000,113.0
7656,44000,107.5
7873,45000,108.0
8089,46000,107.5
8311,47000,111.0
8523,48000,106.5
8742,49000,109.5
8954,50000,105.5
9179,51000,112.5
9398,52000,109.5
9619,53000,110.5
9835,54000,108.0
10051,55000,107.5
10269,56000,109.5
10486,57000,108.0
10710,58000,112.0
10928,59000,109.0
11143,60000,107.5
11363,61000,110.5
11586,62000,111.0
11797,63000,105.5
12013,64000,108.0
12232,65000,109.0
12446,66000,106.5
12663,67000,108.5
12881,68000,109.0
13095,69000,107.0
13309,70000,106.5
13531,71000,111.0
13749,72000,109.0
13973,73000,111.5
14190,74000,108.5
14413,75000,111.0
14636,76000,111.0
14857,77000,110.5
15077,78000,110.0
15288,79000,105.5
15494,80000,103.5
15708,81000,106.5
15922,82000,107.0
16142,83000,110.0
16366,84000,112.5
16584,85000,108.5
16804,86000,109.5
17024,87000,110.5
17238,88000,106.5
17450,89000,106.0
17666,90000,108.5
17884,91000,108.5
18102,92000,109.0
18322,93000,110.0
18535,94000,107.0
18757,95000,110.5
18972,96000,107.5
19185,97000,106.0
19400,98000,107.5
19612,99000,105.5
19828,100000,108.0
