# {"t_start": 1641533571.275811, "env_id": "Office-v0"} 
r,l,t
0.0,28,0.012506
0.0,11,0.017694
0.0,42,0.036103
0.0,44,0.054293
0.0,37,0.069324
0.0,24,0.079197
0.0,20,0.08736
0.0,28,0.098728
0.0,21,0.107428
0.0,68,0.135468
0.0,44,0.153592
0.0,53,0.175064
1.0,133,0.22907
0.0,72,0.260106
0.0,50,0.280723
0.0,22,0.289862
0.0,116,0.338279
0.0,70,0.367307
0.0,126,0.419292
0.0,6,0.421813
0.0,86,0.46136
0.0,176,0.533972
0.0,103,0.576747
0.0,14,0.582685
0.0,174,0.654394
0.0,127,0.7063
0.0,113,0.753326
0.0,28,0.765021
0.0,50,0.785803
0.0,73,0.816485
0.0,93,0.85668
0.0,8,0.860034
0.0,159,0.928427
0.0,110,0.973753
0.0,192,1.052842
0.5,35,1.067526
0.0,141,1.125635
0.0,41,1.14259
0.0,383,1.306206
0.5,116,1.35488
0.0,151,1.417827
0.0,208,1.505245
0.0,1000,1.926036
0.0,41,1.943291
0.0,37,1.959231
0.0,7,1.96219
0.0,51,1.983257
0.5,6,1.985765
0.0,75,2.016919
0.0,39,2.032911
0.0,26,2.043849
0.0,62,2.069962
0.0,47,2.089592
0.0,87,2.127229
0.0,36,2.143191
0.5,54,2.165753
0.0,7,2.168687
0.0,364,2.320955
0.0,6,2.323524
0.5,4,2.325207
0.0,350,2.471607
0.0,26,2.482454
0.0,61,2.507728
0.5,4,2.509408
1.0,142,2.570692
0.0,57,2.593989
0.0,273,2.709827
0.5,50,2.73103
0.0,69,2.760324
0.0,221,2.852538
0.0,106,2.895978
0.5,6,2.898546
1.0,48,2.918483
0.0,218,3.011897
0.0,37,3.027469
0.5,4,3.029182
1.0,16,3.035831
0.0,109,3.081083
0.0,17,3.088229
0.5,4,3.089918
1.0,29,3.102143
0.0,163,3.170084
0.0,68,3.198386
0.5,6,3.200911
0.0,47,3.220728
1.0,131,3.276595
0.0,108,3.32213
0.5,4,3.323836
1.0,35,3.338546
1.0,270,3.456678
1.0,262,3.566636
0.5,4,3.568421
1.0,33,3.582318
0.0,16,3.589144
1.0,284,3.708382
0.5,4,3.710102
0.0,2,3.710947
0.0,137,3.769055
1.0,62,3.797254
0.5,4,3.799005
1.0,15,3.805724
0.0,94,3.846776
0.0,8,3.850322
0.5,4,3.852048
1.0,15,3.859318
1.0,167,3.930461
0.0,64,3.957952
0.5,4,3.959678
1.0,13,3.965169
0.0,170,4.03717
0.0,10,4.041402
0.5,6,4.043928
1.0,11,4.0486
1.0,110,4.095284
0.0,23,4.105194
0.5,8,4.108612
1.0,13,4.114063
1.0,155,4.179641
1.0,126,4.233818
0.5,4,4.235586
1.0,11,4.240324
1.0,129,4.297579
1.0,173,4.371287
0.5,6,4.373836
1.0,11,4.378489
0.0,14,4.384438
1.0,132,4.440285
0.5,4,4.442025
1.0,15,4.448384
0.0,63,4.476256
0.0,33,4.490053
0.5,4,4.491753
1.0,11,4.496396
0.0,16,4.503239
0.0,119,4.553676
0.5,4,4.555454
1.0,11,4.560103
1.0,112,4.607352
0.0,103,4.651252
0.5,6,4.654489
1.0,11,4.659347
1.0,86,4.696976
1.0,379,4.858216
0.5,4,4.85997
1.0,12,4.865077
0.0,28,4.877121
1.0,89,4.915066
0.5,4,4.916813
0.0,4,4.918503
1.0,68,4.947453
1.0,124,5.000608
0.5,4,5.002309
1.0,11,5.007007
1.0,129,5.062485
0.0,42,5.080695
0.5,4,5.082513
0.0,6,5.08502
1.0,67,5.115484
1.0,144,5.177026
0.5,4,5.178777
1.0,11,5.183494
1.0,128,5.238077
1.0,123,5.291009
0.5,4,5.292732
1.0,13,5.29823
0.0,21,5.307521
0.0,77,5.340756
0.5,6,5.343417
0.0,7,5.346362
1.0,45,5.365538
0.0,38,5.381558
0.5,4,5.383301
1.0,12,5.388317
1.0,77,5.421391
1.0,190,5.503084
0.5,6,5.505639
1.0,13,5.511175
1.0,53,5.534925
1.0,69,5.566352
0.5,4,5.568063
0.0,4,5.569762
0.0,42,5.587776
0.0,68,5.616908
0.5,4,5.61864
1.0,11,5.623317
1.0,43,5.641762
0.0,6,5.644317
0.5,6,5.646896
1.0,15,5.653283
1.0,55,5.677391
1.0,140,5.737277
0.5,4,5.739046
1.0,11,5.743765
1.0,42,5.76177
0.0,57,5.786116
0.5,4,5.78786
1.0,16,5.794673
0.0,26,5.806055
1.0,54,5.829232
0.5,4,5.830992
1.0,12,5.83603
1.0,76,5.868669
0.0,54,5.891569
0.5,13,5.897113
1.0,12,5.902253
1.0,87,5.939667
0.0,39,5.957367
0.5,4,5.959143
1.0,14,5.965106
1.0,69,5.995402
0.0,28,6.007322
0.5,4,6.009063
1.0,11,6.013854
0.0,17,6.020929
0.0,6,6.023522
0.5,4,6.025253
1.0,14,6.031186
0.0,8,6.034613
1.0,50,6.055968
0.5,4,6.057722
1.0,14,6.063639
1.0,51,6.08538
1.0,66,6.113349
0.5,4,6.115053
0.0,6,6.11763
0.0,55,6.141254
0.0,17,6.148451
0.5,12,6.153579
1.0,11,6.158272
1.0,47,6.178283
0.0,75,6.210034
1.0,29,6.2224
1.0,14,6.228211
0.0,80,6.263228
1.0,41,6.280763
1.0,27,6.2924
1.0,12,6.297466
1.0,48,6.318702
0.0,17,6.325711
0.5,4,6.327462
1.0,11,6.332185
1.0,27,6.343692
0.0,9,6.347505
0.0,18,6.355333
1.0,12,6.360371
1.0,30,6.373388
0.0,8,6.37688
1.0,29,6.38926
1.0,11,6.394932
1.0,180,6.475121
0.0,44,6.494036
0.0,19,6.502397
0.0,4,6.5042
1.0,28,6.516329
1.0,36,6.531731
0.0,14,6.537619
1.0,15,6.544052
1.0,44,6.562645
1.0,53,6.585199
1.0,37,6.600892
1.0,13,6.606353
1.0,27,6.617826
1.0,34,6.632094
0.5,6,6.634642
1.0,13,6.640084
1.0,50,6.661286
1.0,84,6.697138
0.5,4,6.698868
1.0,11,6.703529
0.0,26,6.714629
1.0,59,6.739779
0.5,4,6.741535
1.0,15,6.747805
1.0,28,6.759642
1.0,52,6.781632
0.5,4,6.783362
1.0,13,6.788901
1.0,34,6.80357
0.0,36,6.820107
0.5,4,6.821893
1.0,11,6.82658
