episodes,steps,total reward
10,1000,0.0
18,2000,0.0
25,3000,0.0
31,4000,0.0
41,5000,0.0
49,6000,0.0
53,7000,0.0
56,8000,0.0
61,9000,0.0
63,10000,0.0
70,11000,0.0
73,12000,0.0
78,13000,0.0
81,14000,0.0
83,15000,0.0
88,16000,0.0
91,17000,0.0
98,18000,0.0
100,19000,0.0
101,20000,0.0
102,21000,0.0
105,22000,0.0
108,23000,0.0
112,24000,0.0
115,25000,0.0
118,26000,0.0
122,27000,0.0
124,28000,0.0
126,29000,0.0
128,30000,0.0
130,31000,0.0
133,32000,0.0
137,33000,0.0
142,34000,0.0
145,35000,0.0
149,36000,0.0
150,37000,0.0
154,38000,0.0
156,39000,0.0
157,40000,0.0
163,41000,0.0
166,42000,0.0
167,43000,0.0
170,44000,0.0
175,45000,0.0
180,46000,0.0
184,47000,0.0
189,48000,0.0
192,49000,0.0
194,50000,0.0
197,51000,0.0
200,52000,0.0
201,53000,0.0
208,54000,0.0
210,55000,0.0
212,56000,0.0
214,57000,0.0
216,58000,0.0
218,59000,0.0
222,60000,0.0
224,61000,0.0
228,62000,0.0
231,63000,0.0
232,64000,0.0
234,65000,0.0
238,66000,0.0
240,67000,0.0
241,68000,0.0
242,69000,0.0
244,70000,0.0
247,71000,0.0
248,72000,0.0
253,73000,0.0
256,74000,0.0
257,75000,0.0
258,76000,0.0
261,77000,0.0
267,78000,0.0
270,79000,0.0
271,80000,0.0
273,81000,0.0
274,82000,0.0
278,83000,0.0
279,84000,0.0
286,85000,0.0
287,86000,0.0
288,87000,0.0
290,88000,0.0
296,89000,0.0
301,90000,0.0
303,91000,0.0
305,92000,0.0
306,93000,0.0
309,94000,0.0
310,95000,0.0
312,96000,0.0
316,97000,0.0
318,98000,0.0
319,99000,0.0
323,100000,0.0
