# {"t_start": 1641645258.3470323, "env_id": "Office-single-v0"} 
r,l,t
0.0,34,0.005774
0.0,43,0.012942
0.0,2,0.013409
0.0,21,0.016823
0.0,49,0.024565
0.0,53,0.032968
0.0,49,0.040958
0.0,7,0.042072
0.0,11,0.043764
0.0,17,0.046396
0.0,97,0.06158
0.0,26,0.065496
0.0,71,0.0763
0.0,22,0.079701
0.0,56,0.088404
0.0,64,0.098266
0.0,15,0.100602
0.0,83,0.11354
0.0,61,0.123061
0.0,123,0.142188
0.0,115,0.160338
0.0,45,0.167272
0.0,102,0.183878
0.0,117,0.202924
0.0,155,0.226708
0.0,88,0.240313
0.0,132,0.260423
0.0,191,0.289732
0.0,122,0.308511
0.0,41,0.315094
0.0,754,0.434421
0.0,123,0.453332
0.0,266,0.495418
0.0,163,0.521794
0.0,241,0.559659
0.0,102,0.576211
0.0,317,0.625218
0.0,293,0.672153
0.0,172,0.699928
0.0,92,0.714085
0.0,481,0.788717
0.0,96,0.803781
0.0,36,0.809374
0.0,7,0.810509
0.0,111,0.830882
0.0,13,0.83289
0.0,15,0.835265
0.0,394,0.896806
0.0,51,0.904636
0.0,27,0.909081
0.0,240,0.947442
0.0,32,0.952513
0.0,227,0.989895
0.0,29,0.994353
0.0,37,1.000066
0.0,110,1.017095
0.0,125,1.036376
0.0,38,1.042292
0.0,18,1.045095
0.0,156,1.069401
0.0,282,1.113507
0.0,147,1.137346
0.0,134,1.159117
0.0,243,1.199152
0.0,82,1.211729
0.0,60,1.221025
0.0,7,1.222108
0.0,114,1.239592
0.0,260,1.280195
0.0,180,1.311452
0.0,455,1.382093
0.0,92,1.39642
0.0,42,1.402926
0.0,8,1.404195
0.0,197,1.436037
0.0,15,1.439185
0.0,165,1.465743
0.0,33,1.470903
0.0,135,1.492049
0.0,18,1.494923
0.0,164,1.52071
0.0,202,1.552398
0.0,209,1.585555
0.0,218,1.621674
0.0,645,1.722023
0.0,28,1.726337
0.0,41,1.732601
0.0,20,1.735671
0.0,40,1.742045
0.0,129,1.763015
0.0,95,1.778937
0.0,62,1.788744
0.0,152,1.812318
0.0,78,1.824338
0.0,70,1.835068
0.0,156,1.859298
0.0,93,1.873726
0.0,171,1.900721
0.0,1000,2.061033
0.0,660,2.165304
0.0,18,2.168122
0.0,4,2.168761
0.0,818,2.297857
0.0,89,2.311426
0.0,135,2.332245
0.0,104,2.348254
0.0,469,2.426225
0.0,466,2.499297
0.0,58,2.508523
0.0,376,2.569358
0.0,17,2.572249
0.0,485,2.648288
0.0,47,2.655645
0.0,95,2.670128
0.0,294,2.716498
0.0,16,2.719096
0.0,252,2.758749
0.0,23,2.762306
0.0,153,2.785837
0.0,340,2.838299
0.0,44,2.845265
0.0,107,2.861963
0.0,281,2.907868
0.0,639,3.009384
0.0,8,3.010648
0.0,85,3.02402
0.0,256,3.066201
0.0,190,3.095805
0.0,4,3.096441
0.0,41,3.102725
0.0,125,3.121957
0.0,143,3.144051
0.0,108,3.1607
0.0,204,3.193435
0.0,320,3.244213
0.0,306,3.291435
0.0,155,3.31543
0.0,22,3.318783
0.0,28,3.323308
0.0,46,3.330373
0.0,45,3.337584
0.0,49,3.345101
0.0,603,3.442106
0.0,365,3.498863
0.0,34,3.504071
0.0,428,3.572404
0.0,382,3.631346
0.0,41,3.638551
0.0,177,3.667654
0.0,560,3.755495
0.0,151,3.778566
0.0,69,3.789278
0.0,50,3.79721
0.0,280,3.842642
0.0,442,3.911857
0.0,34,3.917383
0.0,117,3.936198
0.0,315,3.9865
0.0,477,4.062561
0.0,232,4.098618
0.0,510,4.180472
0.0,24,4.1842
0.0,31,4.188911
0.0,63,4.198568
0.0,114,4.216155
0.0,29,4.220706
0.0,356,4.276505
0.0,36,4.282127
0.0,15,4.284601
0.0,2,4.28497
1.0,109,4.303214
0.0,132,4.325408
0.0,19,4.328496
0.0,64,4.338377
0.0,240,4.375535
0.0,30,4.380152
0.0,63,4.390208
0.0,36,4.395955
0.0,16,4.398419
0.0,763,4.521328
0.0,231,4.557594
0.0,75,4.569296
0.0,1000,4.726837
0.0,123,4.745939
0.0,39,4.752188
0.0,63,4.762031
0.0,287,4.808623
1.0,69,4.819271
0.0,441,4.889144
0.0,285,4.936374
0.0,48,4.94379
0.0,365,5.001991
1.0,54,5.010523
1.0,64,5.020555
1.0,388,5.082253
0.0,463,5.155892
0.0,108,5.1727
1.0,52,5.180894
1.0,73,5.192313
1.0,47,5.199605
0.0,57,5.208421
0.0,39,5.214493
0.0,75,5.226187
0.0,31,5.231201
0.0,32,5.236156
0.0,40,5.242514
1.0,42,5.249757
1.0,38,5.25596
1.0,40,5.262208
0.0,39,5.269061
0.0,34,5.274403
1.0,46,5.28161
1.0,42,5.288296
1.0,41,5.294703
0.0,4,5.29534
1.0,42,5.301982
1.0,44,5.308952
0.0,8,5.310197
1.0,47,5.317496
1.0,42,5.324055
1.0,40,5.330281
0.0,9,5.331698
1.0,39,5.337773
1.0,40,5.344162
1.0,38,5.350082
1.0,46,5.357289
0.0,10,5.358848
1.0,40,5.365066
1.0,40,5.37133
1.0,39,5.377521
1.0,42,5.384045
1.0,45,5.391629
1.0,42,5.398305
1.0,43,5.40573
0.0,30,5.411015
1.0,40,5.417813
1.0,44,5.425195
1.0,45,5.432954
1.0,41,5.439522
1.0,38,5.44597
1.0,42,5.453244
1.0,41,5.459681
0.0,29,5.464165
0.0,34,5.469473
1.0,42,5.476024
1.0,40,5.482203
0.0,25,5.486254
1.0,42,5.493066
0.0,17,5.495746
1.0,42,5.502431
0.0,35,5.508026
0.0,29,5.512617
1.0,44,5.51961
0.0,27,5.524296
