episodes,steps,total reward
20,1000,0.0
29,2000,0.0
32,3000,0.0
37,4000,0.0
40,5000,0.0
50,6000,0.0
60,7000,0.0
68,8000,0.0
74,9000,0.0
82,10000,0.0
88,11000,0.0
97,12000,0.0
98,13000,0.0
102,14000,0.0
106,15000,0.0
109,16000,0.0
114,17000,0.0
121,18000,0.0
123,19000,0.0
133,20000,0.0
138,21000,0.0
143,22000,0.0
148,23000,0.0
152,24000,0.0
157,25000,0.0
160,26000,0.0
166,27000,0.0
179,28000,1.0
182,29000,0.0
184,30000,0.0
189,31000,1.0
194,32000,2.0
202,33000,4.0
231,34000,19.0
257,35000,18.0
286,36000,21.0
312,37000,19.0
336,38000,13.0
357,39000,11.0
374,40000,10.0
410,41000,15.0
440,42000,19.0
469,43000,19.0
500,44000,17.0
524,45000,20.0
555,46000,19.0
582,47000,21.0
613,48000,19.0
642,49000,16.0
672,50000,19.0
703,51000,18.0
730,52000,19.0
757,53000,20.0
785,54000,20.0
816,55000,20.0
843,56000,19.0
872,57000,20.0
902,58000,19.0
928,59000,21.0
959,60000,19.0
988,61000,19.0
1016,62000,20.0
1044,63000,20.0
1073,64000,17.0
1102,65000,19.0
1130,66000,20.0
1162,67000,18.0
1189,68000,20.0
1215,69000,18.0
1242,70000,20.0
1269,71000,21.0
1296,72000,18.0
1324,73000,19.0
1352,74000,20.0
1382,75000,19.0
1409,76000,17.0
1440,77000,19.0
1467,78000,20.0
1495,79000,22.0
1521,80000,23.0
1548,81000,20.0
1581,82000,14.0
1608,83000,17.0
1637,84000,14.0
1664,85000,20.0
1695,86000,17.0
1725,87000,19.0
1752,88000,19.0
1781,89000,15.0
1817,90000,15.0
1844,91000,18.0
1874,92000,18.0
1905,93000,16.0
1932,94000,18.0
1963,95000,20.0
1995,96000,17.0
2023,97000,15.0
2050,98000,20.0
2079,99000,20.0
2107,100000,18.0
