# {"t_start": 1641531887.9146771, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.005106
0.0,17,0.012991
0.0,46,0.032352
0.0,38,0.04811
0.0,11,0.052655
0.0,41,0.069529
0.0,11,0.074229
0.0,16,0.080686
1.0,86,0.115574
0.0,20,0.123748
0.0,49,0.143345
0.0,29,0.155194
0.0,52,0.176353
0.0,38,0.191952
0.0,36,0.207066
0.0,52,0.228741
0.0,18,0.236145
0.0,35,0.250537
0.0,13,0.255934
0.0,40,0.272494
0.0,30,0.284757
0.0,150,0.346644
0.0,26,0.357266
0.0,39,0.373467
0.0,84,0.408401
0.0,35,0.423175
0.0,131,0.479076
0.0,87,0.515136
0.0,21,0.524125
0.0,34,0.538391
0.0,48,0.560102
0.0,80,0.594882
0.0,146,0.655872
0.0,188,0.733448
0.0,37,0.748996
0.0,143,0.809083
0.0,2,0.809949
0.0,234,0.908867
0.0,126,0.962142
0.0,139,1.020076
0.0,151,1.083551
1.0,150,1.146126
0.0,65,1.173651
0.0,29,1.185919
0.0,249,1.291335
0.0,188,1.370438
0.0,157,1.436838
0.5,16,1.443601
0.0,119,1.493849
0.0,183,1.569886
0.0,106,1.614832
0.5,4,1.616596
0.0,94,1.656367
0.0,193,1.739137
0.0,279,1.857405
0.5,4,1.859198
0.0,228,1.955061
0.0,299,2.079686
0.0,455,2.270735
0.0,132,2.325809
0.0,37,2.341434
0.0,194,2.423368
0.0,19,2.431548
0.0,72,2.461742
0.0,33,2.475719
0.0,105,2.520092
0.0,9,2.52408
0.5,4,2.525819
1.0,36,2.54157
0.0,189,2.620944
0.0,74,2.652181
0.5,6,2.654758
0.0,8,2.658174
0.0,11,2.662777
0.0,167,2.733395
1.0,365,2.888269
0.0,30,2.9013
0.0,103,2.945271
0.0,201,3.031493
0.5,8,3.03495
1.0,29,3.047189
0.0,120,3.097429
0.0,26,3.108031
0.0,34,3.122535
1.0,60,3.148024
0.0,41,3.165419
0.0,218,3.257288
0.5,4,3.259082
1.0,32,3.272697
0.0,5,3.274859
0.0,26,3.286573
0.5,4,3.288317
0.0,9,3.292216
0.0,11,3.296915
0.0,90,3.335004
0.5,6,3.33761
1.0,43,3.355887
1.0,220,3.450993
1.0,121,3.502692
0.0,2,3.503562
1.0,18,3.511171
0.0,241,3.613588
0.0,59,3.638169
1.0,36,3.653666
1.0,59,3.678674
0.0,165,3.748498
1.0,131,3.803663
