episodes,steps,total reward
25,1000,1.0
37,2000,0.0
44,3000,1.0
53,4000,1.0
58,5000,0.5
65,6000,0.0
77,7000,3.0
97,8000,6.0
106,9000,5.0
126,10000,12.0
142,11000,11.0
172,12000,16.0
206,13000,19.0
234,14000,20.0
266,15000,24.5
301,16000,23.5
354,17000,33.0
410,18000,36.0
461,19000,36.0
517,20000,36.0
566,21000,38.0
622,22000,42.5
677,23000,43.0
738,24000,44.5
796,25000,43.0
858,26000,43.0
916,27000,42.5
978,28000,44.0
1037,29000,41.0
1097,30000,44.0
1153,31000,44.5
1210,32000,40.5
1273,33000,45.0
1330,34000,41.0
1388,35000,41.5
1444,36000,40.5
1502,37000,41.0
1562,38000,44.5
1617,39000,44.0
1674,40000,42.0
1735,41000,43.0
1793,42000,43.0
1851,43000,41.5
1907,44000,44.0
1966,45000,42.0
2022,46000,44.0
2080,47000,45.0
2139,48000,41.0
2198,49000,41.0
2253,50000,42.0
2311,51000,43.5
2369,52000,41.5
2427,53000,45.5
2485,54000,40.0
2542,55000,41.0
2598,56000,41.0
2656,57000,45.0
2709,58000,43.0
2770,59000,42.5
2825,60000,43.5
2886,61000,43.0
2949,62000,43.5
3004,63000,41.5
3065,64000,44.0
3124,65000,41.0
3183,66000,39.0
3242,67000,43.5
3302,68000,45.0
3362,69000,40.5
3418,70000,44.0
3476,71000,43.5
3536,72000,41.0
3601,73000,43.0
3661,74000,43.5
3722,75000,41.0
3777,76000,44.0
3834,77000,43.0
3894,78000,43.5
3951,79000,43.0
4009,80000,39.5
4065,81000,40.0
4118,82000,42.0
4174,83000,45.5
4238,84000,43.5
4298,85000,45.5
4358,86000,43.5
4412,87000,43.5
4474,88000,46.5
4530,89000,42.0
4593,90000,44.5
4657,91000,43.5
4721,92000,44.0
4782,93000,41.5
4842,94000,44.0
4900,95000,39.5
4957,96000,43.0
5016,97000,46.0
5074,98000,41.5
5134,99000,41.5
5192,100000,45.0
