episodes,steps,total reward
28,1000,0.0
45,2000,0.0
58,3000,0.0
72,4000,0.0
83,5000,0.0
92,6000,0.0
95,7000,0.0
99,8000,0.0
102,9000,0.0
115,10000,0.0
119,11000,0.0
128,12000,0.0
134,13000,0.0
139,14000,0.0
143,15000,0.0
153,16000,0.0
158,17000,0.0
169,18000,0.0
174,19000,0.0
178,20000,0.0
183,21000,0.0
193,22000,0.0
200,23000,0.0
210,24000,0.0
218,25000,0.0
222,26000,0.0
234,27000,0.0
244,28000,0.0
255,29000,0.0
263,30000,0.0
270,31000,0.0
279,32000,0.0
285,33000,0.0
292,34000,0.0
298,35000,0.0
303,36000,0.0
306,37000,0.0
311,38000,0.0
319,39000,0.0
325,40000,0.0
330,41000,0.0
338,42000,0.0
342,43000,0.0
347,44000,0.0
357,45000,0.0
361,46000,0.0
367,47000,0.0
374,48000,0.0
384,49000,0.0
389,50000,0.0
397,51000,0.0
410,52000,0.0
419,53000,0.0
425,54000,0.0
431,55000,0.0
439,56000,0.0
447,57000,0.0
452,58000,0.0
458,59000,0.0
471,60000,0.0
476,61000,0.0
480,62000,0.0
486,63000,0.0
496,64000,0.0
500,65000,0.0
505,66000,0.0
510,67000,0.0
518,68000,0.0
533,69000,0.0
538,70000,0.0
543,71000,0.0
544,72000,0.0
551,73000,0.0
557,74000,0.0
561,75000,1.0
565,76000,0.0
573,77000,0.0
579,78000,0.0
584,79000,0.0
587,80000,0.0
592,81000,1.0
597,82000,1.0
607,83000,0.0
612,84000,0.0
618,85000,0.0
621,86000,0.0
627,87000,1.0
631,88000,0.0
634,89000,0.0
644,90000,0.0
650,91000,0.0
659,92000,1.0
671,93000,1.0
675,94000,0.0
677,95000,0.0
687,96000,1.0
691,97000,0.0
697,98000,0.0
707,99000,1.0
716,100000,0.0
