episodes,steps,total reward
34,1000,3.0
61,2000,3.0
77,3000,2.0
96,4000,3.0
112,5000,4.5
128,6000,2.0
140,7000,3.5
153,8000,3.0
162,9000,4.5
177,10000,4.0
191,11000,3.0
202,12000,2.5
216,13000,3.5
230,14000,5.5
242,15000,6.0
258,16000,3.5
270,17000,3.5
278,18000,2.5
287,19000,4.0
297,20000,3.5
303,21000,1.0
312,22000,3.5
314,23000,1.0
321,24000,3.0
327,25000,2.0
334,26000,2.5
345,27000,6.0
351,28000,2.5
365,29000,2.5
374,30000,4.0
382,31000,2.5
387,32000,2.0
396,33000,1.5
406,34000,3.0
416,35000,4.0
429,36000,3.5
440,37000,5.5
449,38000,4.5
460,39000,4.5
473,40000,5.5
482,41000,3.0
493,42000,7.5
502,43000,4.0
515,44000,6.5
525,45000,3.5
527,46000,1.0
540,47000,7.5
545,48000,3.0
553,49000,2.5
566,50000,6.0
579,51000,6.5
591,52000,4.5
601,53000,3.0
617,54000,6.0
630,55000,7.0
640,56000,5.5
650,57000,6.0
662,58000,6.0
674,59000,5.5
682,60000,4.0
691,61000,3.5
703,62000,4.5
710,63000,2.0
718,64000,3.0
726,65000,4.5
735,66000,4.5
751,67000,5.0
763,68000,6.0
779,69000,7.5
797,70000,9.5
808,71000,5.5
821,72000,5.5
838,73000,9.5
843,74000,2.5
856,75000,8.0
869,76000,7.5
890,77000,11.5
902,78000,6.5
915,79000,7.0
931,80000,7.5
946,81000,7.0
958,82000,9.0
975,83000,10.0
998,84000,13.0
1010,85000,6.5
1023,86000,9.0
1037,87000,8.5
1062,88000,15.0
1074,89000,4.5
1090,90000,12.0
1106,91000,8.5
1119,92000,7.5
1138,93000,10.0
1155,94000,9.5
1171,95000,7.0
1191,96000,13.5
1210,97000,12.5
1230,98000,12.5
1243,99000,7.5
1273,100000,17.0
