episodes,steps,total reward
837,1000,838.0
1708,2000,871.0
2589,3000,881.0
3453,4000,864.0
4312,5000,859.0
5183,6000,871.0
6052,7000,869.0
6912,8000,860.0
7808,9000,896.0
8692,10000,884.0
9579,11000,887.0
10463,12000,884.0
11343,13000,880.0
12225,14000,882.0
13092,15000,867.0
13973,16000,880.0
14844,17000,872.0
15714,18000,870.0
16573,19000,859.0
17458,20000,885.0
18343,21000,885.0
19224,22000,881.0
20113,23000,888.0
20995,24000,883.0
21880,25000,885.0
22778,26000,898.0
23632,27000,854.0
24499,28000,867.0
25356,29000,857.0
26258,30000,902.0
27138,31000,880.0
28026,32000,888.0
28879,33000,853.0
29756,34000,877.0
30602,35000,846.0
31492,36000,890.0
32369,37000,877.0
33257,38000,888.0
34153,39000,896.0
35037,40000,883.0
35929,41000,893.0
36805,42000,876.0
37681,43000,876.0
38551,44000,870.0
39420,45000,869.0
40275,46000,855.0
41140,47000,865.0
42002,48000,862.0
42875,49000,873.0
43738,50000,863.0
44603,51000,865.0
45492,52000,889.0
46363,53000,870.0
47247,54000,885.0
48104,55000,857.0
48987,56000,883.0
49868,57000,881.0
50719,58000,851.0
51612,59000,893.0
52486,60000,874.0
53365,61000,879.0
54241,62000,876.0
55127,63000,886.0
56017,64000,890.0
56883,65000,866.0
57766,66000,883.0
58649,67000,883.0
59528,68000,879.0
60399,69000,871.0
61281,70000,882.0
62152,71000,871.0
63012,72000,859.0
63881,73000,870.0
64755,74000,874.0
65642,75000,887.0
66511,76000,869.0
67403,77000,892.0
68302,78000,899.0
69196,79000,894.0
70076,80000,879.0
70943,81000,868.0
71814,82000,870.0
72706,83000,893.0
73557,84000,851.0
74458,85000,901.0
75358,86000,900.0
76239,87000,881.0
77112,88000,873.0
77991,89000,879.0
78883,90000,892.0
79779,91000,896.0
80665,92000,886.0
81541,93000,876.0
82448,94000,907.0
83318,95000,870.0
84210,96000,892.0
85093,97000,883.0
85960,98000,867.0
86830,99000,870.0
87716,100000,886.0
