# {"t_start": 1641736615.052278, "env_id": "Office-single-v0"} 
r,l,t
0.0,76,0.011458
0.0,5,0.012316
0.0,6,0.01334
0.0,20,0.017179
0.0,63,0.028689
0.0,18,0.031503
0.0,13,0.033461
0.0,15,0.035807
0.0,28,0.040007
0.0,50,0.047038
0.0,28,0.051265
0.0,30,0.055827
0.0,29,0.060364
0.0,13,0.062483
0.0,71,0.073563
0.0,32,0.0786
0.0,39,0.084703
0.0,59,0.094377
0.0,146,0.116886
0.0,43,0.12362
0.0,37,0.129392
0.0,74,0.140818
0.0,88,0.154415
0.0,115,0.172133
0.0,80,0.184274
0.0,8,0.185501
0.0,54,0.193938
0.0,46,0.200879
0.0,12,0.202716
0.0,125,0.221866
0.0,20,0.224969
0.0,135,0.245695
0.0,27,0.249787
0.0,240,0.285251
0.0,25,0.289119
0.0,80,0.30128
0.0,2,0.301639
0.0,61,0.311187
0.0,54,0.320063
0.0,23,0.323813
0.0,34,0.329112
0.0,289,0.375313
0.0,36,0.380842
0.0,298,0.426127
0.0,1000,0.578428
0.0,55,0.586783
0.0,38,0.592749
0.0,116,0.610653
0.0,309,0.658507
0.0,184,0.685651
0.0,4,0.68634
0.0,24,0.69005
0.0,137,0.710733
0.0,6,0.711685
0.0,232,0.746973
0.0,27,0.751197
0.0,29,0.755744
0.0,157,0.779645
0.0,169,0.806242
0.0,211,0.838449
0.0,314,0.886161
0.0,35,0.891566
0.0,24,0.895229
0.0,134,0.915915
0.0,62,0.92553
0.0,66,0.935736
0.0,200,0.966761
0.0,267,1.006625
0.0,9,1.008091
0.0,114,1.025139
0.0,90,1.038995
0.0,90,1.052392
0.0,289,1.097027
0.0,274,1.139282
0.0,29,1.143801
0.0,16,1.146297
0.0,306,1.192515
0.0,9,1.193983
0.0,62,1.203538
0.0,762,1.3206
0.0,60,1.329824
0.0,11,1.331543
0.0,104,1.347251
0.0,55,1.355651
0.0,55,1.36405
0.0,151,1.387046
0.0,277,1.429031
0.0,83,1.441603
0.0,361,1.496352
0.0,173,1.522519
0.0,7,1.523668
0.0,236,1.559909
0.0,37,1.565707
0.0,4,1.566343
0.0,215,1.599046
0.0,28,1.603323
0.0,6,1.60427
0.0,556,1.688579
0.0,79,1.700761
0.0,191,1.730202
0.0,24,1.733874
0.0,24,1.737574
0.0,428,1.802388
0.0,47,1.809631
0.0,38,1.815397
0.0,32,1.820191
0.0,39,1.826169
0.0,435,1.893718
0.0,41,1.90003
0.0,192,1.929039
0.0,427,1.99416
0.0,305,2.040787
0.0,787,2.179322
0.0,71,2.19391
0.0,61,2.20359
1.0,828,2.333289
0.0,52,2.341579
0.0,161,2.366879
0.0,115,2.384368
0.0,40,2.390648
0.0,311,2.439007
0.0,40,2.445254
0.0,182,2.473296
0.0,925,2.616173
0.0,8,2.617454
0.0,54,2.625452
