episodes,steps,total reward
23,1000,0.0
37,2000,0.0
44,3000,0.0
48,4000,0.0
57,5000,0.0
64,6000,0.0
72,7000,0.0
79,8000,0.0
85,9000,0.0
91,10000,0.0
97,11000,0.0
107,12000,0.0
110,13000,0.0
112,14000,0.0
115,15000,0.0
123,16000,1.0
127,17000,0.0
131,18000,0.0
136,19000,0.0
142,20000,0.0
151,21000,0.0
157,22000,2.0
165,23000,4.0
178,24000,5.0
189,25000,7.0
209,26000,7.0
227,27000,12.0
244,28000,14.0
267,29000,17.0
293,30000,17.0
319,31000,22.0
344,32000,17.0
370,33000,17.0
390,34000,11.0
422,35000,16.0
453,36000,18.0
480,37000,19.0
510,38000,18.0
541,39000,17.0
566,40000,21.0
594,41000,19.0
622,42000,17.0
656,43000,17.0
682,44000,20.0
714,45000,19.0
740,46000,21.0
769,47000,16.0
798,48000,20.0
828,49000,17.0
858,50000,19.0
885,51000,20.0
913,52000,21.0
945,53000,16.0
971,54000,19.0
998,55000,21.0
1025,56000,21.0
1056,57000,17.0
1084,58000,20.0
1112,59000,20.0
1142,60000,20.0
1170,61000,17.0
1199,62000,18.0
1227,63000,19.0
1253,64000,20.0
1282,65000,19.0
1309,66000,20.0
1338,67000,17.0
1369,68000,18.0
1399,69000,17.0
1424,70000,21.0
1450,71000,21.0
1481,72000,18.0
1508,73000,17.0
1539,74000,17.0
1566,75000,21.0
1595,76000,20.0
1623,77000,17.0
1652,78000,21.0
1682,79000,19.0
1712,80000,18.0
1740,81000,19.0
1769,82000,20.0
1797,83000,20.0
1828,84000,22.0
1857,85000,20.0
1886,86000,17.0
1914,87000,19.0
1942,88000,22.0
1969,89000,22.0
1997,90000,19.0
2027,91000,16.0
2054,92000,20.0
2085,93000,19.0
2117,94000,17.0
2143,95000,18.0
2169,96000,21.0
2197,97000,19.0
2226,98000,19.0
2254,99000,18.0
2283,100000,19.0
