episodes,steps,total reward
123,10000,9.0
218,20000,27.0
420,30000,133.0
816,40000,309.0
1223,50000,328.0
1646,60000,352.0
2069,70000,352.0
2497,80000,331.0
2924,90000,346.0
3356,100000,338.0
