episodes,steps,total reward
21,1000,2.0
32,2000,0.0
40,3000,1.0
43,4000,1.0
54,5000,4.0
59,6000,2.0
70,7000,2.0
82,8000,6.0
89,9000,2.0
99,10000,3.0
113,11000,7.0
123,12000,3.0
135,13000,5.0
147,14000,7.0
167,15000,7.0
171,16000,3.0
181,17000,6.0
195,18000,8.0
205,19000,6.0
221,20000,9.0
227,21000,3.0
255,22000,18.0
263,23000,2.0
278,24000,11.0
323,25000,38.0
367,26000,40.0
413,27000,41.0
458,28000,37.0
503,29000,38.0
550,30000,42.0
596,31000,41.0
645,32000,41.0
685,33000,32.0
734,34000,38.0
783,35000,38.0
811,36000,27.0
859,37000,33.0
909,38000,41.0
958,39000,34.0
1011,40000,37.0
1059,41000,38.0
1110,42000,36.0
1156,43000,41.0
1206,44000,41.0
1253,45000,40.0
1301,46000,41.0
1348,47000,39.0
1397,48000,40.0
1447,49000,40.0
1495,50000,39.0
1542,51000,39.0
1589,52000,42.0
1637,53000,37.0
1684,54000,39.0
1733,55000,41.0
1785,56000,39.0
1831,57000,40.0
1880,58000,40.0
1928,59000,40.0
1975,60000,42.0
2025,61000,39.0
2075,62000,39.0
2119,63000,40.0
2166,64000,40.0
2222,65000,39.0
2269,66000,38.0
2316,67000,41.0
2366,68000,40.0
2415,69000,39.0
2464,70000,40.0
2510,71000,41.0
2558,72000,41.0
2603,73000,39.0
2653,74000,39.0
2699,75000,41.0
2747,76000,38.0
2794,77000,41.0
2842,78000,39.0
2892,79000,39.0
2943,80000,39.0
2996,81000,35.0
3049,82000,36.0
3101,83000,38.0
3151,84000,38.0
3198,85000,39.0
3246,86000,40.0
3292,87000,41.0
3337,88000,40.0
3385,89000,42.0
3434,90000,40.0
3481,91000,40.0
3530,92000,39.0
3581,93000,37.0
3628,94000,39.0
3677,95000,42.0
3725,96000,38.0
3775,97000,36.0
3822,98000,38.0
3871,99000,39.0
3919,100000,41.0
