episodes,steps,total reward
45,10000,4.0
66,20000,3.0
110,30000,16.0
170,40000,42.0
240,50000,52.0
349,60000,94.0
510,70000,135.0
731,80000,185.0
946,90000,186.0
1166,100000,197.0
1395,110000,199.0
1626,120000,196.0
1862,130000,195.0
2090,140000,197.0
2320,150000,201.0
2541,160000,197.0
2771,170000,199.0
3001,180000,203.0
3225,190000,194.0
3460,200000,200.0
3695,210000,202.0
3923,220000,199.0
4157,230000,199.0
4377,240000,199.0
4611,250000,198.0
4842,260000,196.0
5070,270000,201.0
5298,280000,198.0
5527,290000,203.0
5764,300000,202.0
5996,310000,199.0
6229,320000,203.0
6466,330000,196.0
6694,340000,202.0
6919,350000,201.0
7151,360000,205.0
7383,370000,200.0
7609,380000,204.0
7839,390000,205.0
8071,400000,197.0
8301,410000,202.0
8530,420000,197.0
8761,430000,197.0
8998,440000,197.0
9233,450000,198.0
9455,460000,197.0
9684,470000,193.0
9922,480000,202.0
10151,490000,204.0
10383,500000,200.0
10615,510000,199.0
10843,520000,196.0
11074,530000,204.0
11304,540000,193.0
11538,550000,200.0
11767,560000,202.0
12001,570000,197.0
12227,580000,199.0
12470,590000,200.0
12699,600000,199.0
12930,610000,199.0
13155,620000,191.0
13383,630000,202.0
13617,640000,200.0
13841,650000,195.0
14062,660000,199.0
14291,670000,197.0
14522,680000,194.0
14755,690000,200.0
14986,700000,207.0
15215,710000,207.0
15447,720000,194.0
15675,730000,200.0
15909,740000,197.0
16137,750000,199.0
16365,760000,203.0
16602,770000,200.0
16834,780000,196.0
17066,790000,205.0
17298,800000,202.0
17534,810000,194.0
17762,820000,205.0
18001,830000,196.0
18225,840000,199.0
18459,850000,197.0
18691,860000,200.0
18930,870000,200.0
19163,880000,199.0
19391,890000,197.0
19622,900000,200.0
19849,910000,198.0
20070,920000,200.0
20303,930000,200.0
20535,940000,202.0
20764,950000,194.0
20996,960000,195.0
21223,970000,198.0
21455,980000,202.0
21687,990000,197.0
21923,1000000,195.0
