episodes,steps,total reward
20,1000,0.0
35,2000,0.0
39,3000,0.0
44,4000,0.0
46,5000,0.0
51,6000,0.0
60,7000,0.0
63,8000,0.0
65,9000,0.0
72,10000,0.0
80,11000,0.0
88,12000,0.0
94,13000,0.0
101,14000,0.0
102,15000,0.0
106,16000,0.0
112,17000,0.0
119,18000,0.0
123,19000,0.0
126,20000,1.0
131,21000,2.0
136,22000,4.0
170,23000,25.0
210,24000,31.0
250,25000,32.0
290,26000,32.0
329,27000,30.0
366,28000,31.0
403,29000,33.0
444,30000,30.0
487,31000,29.0
530,32000,31.0
571,33000,30.0
614,34000,33.0
654,35000,31.0
691,36000,32.0
731,37000,30.0
777,38000,32.0
819,39000,30.0
861,40000,27.0
900,41000,31.0
941,42000,29.0
980,43000,30.0
1004,44000,20.0
1044,45000,30.0
1085,46000,31.0
1123,47000,32.0
1163,48000,33.0
1202,49000,32.0
1244,50000,30.0
1282,51000,34.0
1323,52000,32.0
1363,53000,29.0
1401,54000,35.0
1440,55000,33.0
1482,56000,30.0
1523,57000,34.0
1567,58000,29.0
1607,59000,31.0
1645,60000,31.0
1682,61000,32.0
1725,62000,28.0
1767,63000,31.0
1807,64000,31.0
1845,65000,34.0
1885,66000,32.0
1925,67000,31.0
1966,68000,30.0
2005,69000,35.0
2047,70000,30.0
2084,71000,34.0
2126,72000,32.0
2164,73000,31.0
2208,74000,32.0
2249,75000,31.0
2289,76000,30.0
2329,77000,31.0
2368,78000,32.0
2409,79000,29.0
2450,80000,31.0
2490,81000,33.0
2532,82000,31.0
2570,83000,31.0
2611,84000,32.0
2653,85000,32.0
2689,86000,32.0
2727,87000,33.0
2765,88000,30.0
2803,89000,34.0
2841,90000,31.0
2880,91000,33.0
2924,92000,29.0
2966,93000,31.0
3010,94000,29.0
3049,95000,31.0
3090,96000,29.0
3128,97000,32.0
3168,98000,31.0
3209,99000,33.0
3247,100000,33.0
