# {"t_start": 1641569502.6695516, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.002468
0.0,216,0.073146
0.0,64,0.094043
0.0,13,0.098279
0.0,88,0.126282
0.0,55,0.144049
0.0,41,0.157281
0.0,84,0.184306
0.0,152,0.23276
0.0,52,0.249306
0.0,84,0.276056
0.0,46,0.290834
0.0,223,0.364586
0.0,69,0.387959
0.0,341,0.498562
0.0,52,0.515673
0.0,271,0.60238
0.0,96,0.632713
0.0,361,0.751696
0.0,61,0.77125
1.0,135,0.814249
0.0,697,1.045046
0.0,267,1.131284
0.0,138,1.175824
0.0,266,1.260414
0.0,246,1.340458
0.0,26,1.349251
0.0,144,1.396043
0.0,310,1.495951
0.0,248,1.575465
0.0,227,1.649071
0.0,261,1.733611
0.0,679,1.951064
1.0,510,2.116785
0.0,1000,2.439487
0.0,55,2.457593
0.0,107,2.492538
0.0,146,2.538435
0.0,1000,2.861036
0.0,497,3.025907
0.0,206,3.092328
0.0,451,3.235383
0.0,244,3.316268
0.0,1000,3.637844
1.0,432,3.776078
0.0,5,3.7779
0.0,394,3.904867
0.0,975,4.221643
0.0,111,4.258954
0.0,717,4.491031
0.0,405,4.625513
0.0,362,4.741417
0.0,243,4.820578
0.0,116,4.858679
0.0,128,4.90359
0.0,1000,5.23143
1.0,179,5.28962
0.0,300,5.386793
0.0,949,5.696616
0.0,248,5.77672
0.0,233,5.851677
0.0,174,5.911577
0.0,181,5.970695
0.0,517,6.137653
1.0,876,6.423032
0.0,47,6.438041
0.0,594,6.632709
0.0,234,6.707742
0.0,675,6.927878
0.0,1000,7.2535
1.0,891,7.544296
0.0,584,7.731802
0.0,86,7.759817
0.0,194,7.823514
0.0,509,7.990849
0.0,524,8.162416
0.0,661,8.376106
0.0,316,8.482507
0.0,309,8.585663
0.0,112,8.621779
0.0,1000,8.948178
0.0,137,8.99278
0.0,143,9.040423
0.0,428,9.179399
0.0,422,9.314713
0.0,52,9.331273
0.0,19,9.337346
0.0,629,9.542251
0.0,212,9.612076
0.0,51,9.629369
0.0,156,9.681042
0.0,115,9.719091
0.0,1000,10.051289
0.0,226,10.127221
0.0,595,10.325511
0.0,201,10.3927
0.0,1000,10.728521
0.0,284,10.823813
0.0,158,10.877604
0.0,36,10.889986
0.0,136,10.935243
1.0,645,11.149794
0.0,42,11.163721
0.0,90,11.193635
0.0,1000,11.52681
0.0,142,11.573724
0.0,1000,11.907388
0.0,931,12.215799
0.0,1000,12.549367
0.0,394,12.68018
0.0,30,12.690393
0.0,32,12.701089
0.0,910,13.005209
0.0,154,13.055114
0.0,365,13.177456
0.0,255,13.262761
0.0,126,13.304459
0.0,315,13.408818
0.0,255,13.495351
0.0,1000,13.827884
1.0,289,13.924638
0.0,250,14.008085
0.0,1000,14.341814
0.0,46,14.357274
0.0,1000,14.692355
0.0,542,14.873834
1.0,419,15.013683
0.0,598,15.213716
0.0,71,15.237572
0.0,67,15.25993
0.0,3,15.26098
0.0,625,15.471403
0.0,79,15.498175
0.0,305,15.599498
0.0,178,15.658687
0.0,162,15.713357
0.0,414,15.852748
0.0,469,16.009769
0.0,1000,16.343585
0.0,50,16.360481
0.0,1000,16.694838
0.0,55,16.713255
0.0,445,16.862605
0.0,400,16.996228
0.0,97,17.028461
0.0,285,17.123104
0.0,409,17.259378
0.0,229,17.336563
0.0,229,17.413817
0.0,77,17.439309
0.0,399,17.57486
0.0,78,17.600813
0.0,105,17.635724
1.0,494,17.800366
1.0,553,17.985416
1.0,309,18.088241
0.0,868,18.376678
0.0,203,18.444514
0.0,167,18.501349
0.0,784,18.763727
1.0,500,18.932414
1.0,995,19.263386
0.0,149,19.312741
0.0,628,19.522634
1.0,189,19.585637
0.0,79,19.611871
0.0,29,19.621625
0.0,1000,19.956388
1.0,325,20.06462
0.0,1000,20.397451
0.0,50,20.414487
0.0,435,20.562011
0.0,151,20.612164
0.0,110,20.648832
1.0,728,20.893481
0.0,69,20.916714
1.0,64,20.93796
0.0,24,20.94594
0.0,557,21.131292
0.0,55,21.15008
0.0,130,21.193712
0.0,643,21.406954
0.0,84,21.435089
1.0,136,21.48166
1.0,174,21.54049
0.0,54,21.558422
1.0,153,21.609086
1.0,387,21.738821
1.0,293,21.837505
0.0,63,21.858557
1.0,790,22.122944
0.0,260,22.210524
1.0,57,22.229551
1.0,533,22.407557
0.0,10,22.410905
0.0,117,22.450275
1.0,155,22.503642
1.0,393,22.634583
0.0,184,22.695485
0.0,18,22.70152
1.0,86,22.729992
0.0,387,22.859656
1.0,435,23.005913
0.0,177,23.065063
1.0,83,23.092603
1.0,854,23.376944
1.0,519,23.551733
0.0,123,23.592242
1.0,79,23.618371
1.0,451,23.76903
1.0,331,23.880048
0.0,999,24.214797
1.0,74,24.239553
0.0,21,24.246525
0.0,194,24.311022
1.0,93,24.342142
1.0,41,24.355701
0.0,167,24.411429
1.0,540,24.593367
1.0,134,24.638087
