episodes,steps,total reward
18,1000,0.0
31,2000,2.0
35,3000,1.0
45,4000,2.0
50,5000,2.0
55,6000,1.0
67,7000,3.0
71,8000,1.0
79,9000,2.0
90,10000,5.0
107,11000,10.0
119,12000,6.0
139,13000,10.0
159,14000,6.0
177,15000,10.0
187,16000,8.0
195,17000,4.0
216,18000,13.0
243,19000,17.0
275,20000,17.0
287,21000,6.0
303,22000,10.0
319,23000,10.0
325,24000,2.0
349,25000,19.0
387,26000,30.0
433,27000,37.0
483,28000,38.0
530,29000,40.0
573,30000,40.0
615,31000,30.0
638,32000,19.0
683,33000,37.0
735,34000,41.0
779,35000,38.0
828,36000,40.0
877,37000,38.0
925,38000,37.0
973,39000,41.0
1021,40000,39.0
1070,41000,41.0
1115,42000,39.0
1160,43000,37.0
1204,44000,37.0
1252,45000,40.0
1297,46000,38.0
1343,47000,38.0
1391,48000,39.0
1438,49000,40.0
1484,50000,35.0
1530,51000,39.0
1579,52000,37.0
1623,53000,36.0
1670,54000,41.0
1714,55000,35.0
1759,56000,36.0
1805,57000,38.0
1856,58000,39.0
1902,59000,39.0
1949,60000,39.0
1998,61000,37.0
2046,62000,37.0
2094,63000,38.0
2144,64000,37.0
2190,65000,36.0
2239,66000,39.0
2286,67000,39.0
2334,68000,36.0
2379,69000,40.0
2426,70000,35.0
2475,71000,36.0
2522,72000,42.0
2574,73000,38.0
2622,74000,35.0
2671,75000,41.0
2718,76000,39.0
2762,77000,40.0
2810,78000,43.0
2859,79000,37.0
2909,80000,36.0
2957,81000,39.0
3008,82000,34.0
3055,83000,36.0
3107,84000,39.0
3151,85000,39.0
3200,86000,38.0
3245,87000,37.0
3291,88000,38.0
3335,89000,37.0
3384,90000,39.0
3431,91000,37.0
3482,92000,39.0
3527,93000,41.0
3578,94000,37.0
3623,95000,40.0
3670,96000,39.0
3719,97000,39.0
3765,98000,40.0
3816,99000,38.0
3862,100000,39.0
