# {"t_start": 1642014975.0209427, "env_id": "Office-v0"} 
r,l,t
0.0,36,0.001525
0.0,127,0.005852
0.0,118,0.009919
0.0,47,0.011455
0.0,193,0.017737
0.0,155,0.022821
0.0,6,0.023052
0.0,201,0.030023
0.0,6,0.030248
0.0,171,0.035697
0.0,195,0.041921
0.0,72,0.044236
0.0,127,0.0483
0.0,28,0.049212
0.0,27,0.050093
0.0,61,0.052038
0.0,71,0.05429
0.0,45,0.05572
0.0,26,0.056576
0.0,41,0.057907
0.0,20,0.058563
0.0,55,0.060306
0.0,44,0.061717
0.0,12,0.062135
0.0,41,0.06344
0.0,59,0.065319
0.0,70,0.067559
0.0,41,0.068894
0.0,99,0.071978
0.0,113,0.075628
0.0,110,0.079115
0.0,95,0.082122
0.0,163,0.087222
0.0,147,0.091915
0.0,110,0.09545
0.0,69,0.097651
0.0,115,0.101576
0.0,42,0.102963
0.0,66,0.105079
0.0,152,0.109939
0.0,128,0.114214
0.0,151,0.119004
0.0,105,0.122433
0.0,99,0.125597
1.0,333,0.136356
0.0,390,0.14881
0.0,81,0.151539
0.0,47,0.153093
1.0,135,0.15751
0.0,235,0.165122
0.0,149,0.169924
0.0,71,0.172245
0.0,103,0.175611
0.0,102,0.178895
0.0,199,0.185377
0.0,58,0.187286
0.0,247,0.195345
0.0,171,0.200906
0.0,43,0.20233
0.0,138,0.206852
0.0,180,0.212692
0.0,369,0.224609
0.0,223,0.231906
0.0,42,0.233322
1.0,222,0.240488
0.0,456,0.256819
0.0,114,0.260505
0.0,10,0.260873
0.0,200,0.26743
0.0,238,0.27515
0.0,144,0.279779
0.0,114,0.283501
0.0,130,0.287706
0.0,69,0.289982
0.0,123,0.294016
0.0,197,0.300361
0.0,139,0.304937
0.0,449,0.319374
0.0,277,0.328867
0.0,85,0.331658
0.0,392,0.344828
0.0,43,0.346336
0.0,66,0.34846
0.0,142,0.353116
1.0,104,0.356572
0.0,156,0.361776
0.0,352,0.373152
0.0,59,0.375085
0.0,107,0.378965
0.0,339,0.39005
0.0,250,0.39813
0.0,163,0.403429
0.0,247,0.411448
0.0,110,0.415029
0.0,430,0.428924
0.0,242,0.436678
1.0,352,0.448009
0.0,160,0.453258
0.0,188,0.459448
0.0,53,0.461175
0.0,47,0.462706
0.0,594,0.481639
0.0,85,0.484416
0.0,329,0.495048
0.0,46,0.496561
0.0,386,0.50894
0.0,322,0.519257
0.0,236,0.52686
0.0,83,0.529647
0.0,336,0.540429
0.0,232,0.547971
0.0,140,0.552521
0.0,42,0.553942
0.0,331,0.564654
0.0,150,0.569659
0.0,334,0.580369
0.0,221,0.587593
0.0,117,0.591479
0.0,128,0.595915
0.0,127,0.600161
0.0,148,0.60505
0.0,129,0.609249
0.0,163,0.614499
0.0,158,0.619611
1.0,71,0.621929
0.0,322,0.632291
0.0,97,0.635451
0.0,274,0.644412
1.0,430,0.658497
0.0,392,0.671558
0.0,136,0.676039
0.0,340,0.687341
0.0,8,0.687641
1.0,673,0.709615
0.0,359,0.721289
0.0,129,0.725502
1.0,92,0.728488
0.0,323,0.73886
0.0,187,0.744918
0.0,404,0.757952
1.0,134,0.762282
1.0,578,0.780768
0.0,200,0.787193
0.0,49,0.788798
0.0,193,0.795158
1.0,307,0.805038
0.0,286,0.814253
0.0,170,0.819744
0.0,180,0.825635
0.0,226,0.833007
0.0,126,0.837109
0.0,398,0.849975
0.0,248,0.858023
0.0,31,0.859066
0.0,150,0.863934
0.0,34,0.86507
1.0,127,0.869185
0.0,209,0.876037
0.0,53,0.877794
0.0,197,0.884152
1.0,105,0.887588
1.0,777,0.912482
0.0,360,0.924112
0.0,377,0.936258
1.0,77,0.938794
0.0,35,0.939957
0.0,325,0.950509
0.0,107,0.954
0.0,364,0.965709
0.0,340,0.976638
0.0,158,0.982082
0.0,224,0.989705
0.0,37,0.991021
0.0,1000,1.023623
0.0,76,1.026108
0.0,52,1.027814
1.0,92,1.030831
0.0,74,1.033237
0.0,213,1.040104
0.0,99,1.043379
0.0,280,1.052418
0.0,141,1.056994
0.0,117,1.060843
0.0,110,1.064397
0.0,253,1.072536
0.0,127,1.076662
0.0,288,1.085902
0.0,187,1.091952
0.0,153,1.097005
0.0,83,1.099701
0.0,61,1.101691
0.0,413,1.114966
0.0,59,1.116917
0.0,38,1.118175
0.0,140,1.122707
0.0,45,1.124201
0.0,189,1.130335
0.0,325,1.14125
0.0,640,1.161793
0.0,82,1.164484
0.0,121,1.168437
1.0,574,1.187208
0.0,47,1.188779
0.0,84,1.191572
1.0,44,1.193056
1.0,415,1.206828
0.0,115,1.210668
0.0,96,1.213795
1.0,86,1.216598
0.0,127,1.220725
0.0,216,1.227712
0.0,266,1.236351
1.0,60,1.238311
1.0,302,1.24812
0.0,46,1.249645
0.0,398,1.262481
1.0,270,1.27119
1.0,347,1.282388
0.0,457,1.297148
0.0,59,1.299076
1.0,182,1.305681
1.0,482,1.321757
0.0,253,1.330121
0.0,16,1.330679
0.0,211,1.337579
0.0,121,1.341796
0.0,515,1.358388
0.0,274,1.367343
0.0,57,1.369221
0.0,52,1.37093
0.0,479,1.386268
0.0,258,1.394647
0.0,1000,1.42668
0.0,59,1.428624
0.0,68,1.430846
0.0,213,1.437822
0.0,5,1.438028
0.0,578,1.456518
0.0,36,1.457726
0.0,346,1.468887
0.0,125,1.472922
0.0,270,1.481694
0.0,718,1.504601
0.0,252,1.512841
0.0,27,1.513753
0.0,216,1.520745
0.0,46,1.522255
0.0,65,1.524373
1.0,96,1.527511
0.0,333,1.538305
0.0,361,1.550052
0.0,164,1.555381
0.0,183,1.561303
0.0,100,1.564551
0.0,550,1.582116
0.0,211,1.58906
0.0,841,1.616051
1.0,183,1.622024
0.0,82,1.624694
0.0,254,1.633256
1.0,257,1.642147
0.0,230,1.649573
0.0,36,1.650761
0.0,106,1.654196
0.0,109,1.657868
1.0,535,1.675208
0.0,824,1.702044
0.0,21,1.702799
1.0,152,1.70773
1.0,497,1.723736
0.0,238,1.731492
0.0,137,1.735933
1.0,54,1.738453
1.0,271,1.747311
0.0,111,1.75091
0.0,677,1.772452
1.0,110,1.776006
0.0,57,1.777951
1.0,477,1.793249
0.0,349,1.804957
1.0,71,1.807322
0.0,450,1.821801
0.0,109,1.825352
0.0,95,1.828438
0.0,94,1.831521
1.0,620,1.85132
0.0,389,1.863871
0.0,3,1.864011
1.0,57,1.86586
0.0,155,1.870841
0.0,36,1.872021
0.0,77,1.874517
1.0,141,1.879077
1.0,502,1.895549
0.0,496,1.911846
0.0,269,1.920544
0.0,1000,1.952592
0.0,309,1.962887
0.0,27,1.963802
0.0,182,1.970185
0.0,266,1.978859
0.0,146,1.983788
0.0,406,1.997246
0.0,933,2.027141
1.0,75,2.029607
0.0,381,2.041896
0.0,408,2.05496
0.0,603,2.074351
0.0,40,2.075676
1.0,412,2.089128
0.0,203,2.09572
0.0,230,2.103183
0.0,730,2.126642
1.0,280,2.135661
0.0,15,2.136338
0.0,316,2.146527
0.0,210,2.153358
0.0,39,2.154707
0.0,439,2.168886
0.0,188,2.175679
1.0,34,2.176849
1.0,596,2.196303
0.0,697,2.218647
0.0,47,2.220212
1.0,84,2.222937
0.0,152,2.227864
0.0,298,2.237592
0.0,22,2.238334
1.0,46,2.23984
0.0,42,2.241227
0.0,211,2.248089
0.0,252,2.2562
1.0,53,2.25795
1.0,528,2.274922
1.0,384,2.287506
0.0,422,2.301628
1.0,87,2.304473
0.0,374,2.317142
0.0,71,2.319517
0.0,1000,2.351828
1.0,111,2.355454
1.0,338,2.366354
0.0,246,2.374482
0.0,164,2.379784
1.0,119,2.383759
0.0,265,2.39237
0.0,668,2.414447
0.0,305,2.424387
1.0,367,2.436225
1.0,531,2.453316
0.0,638,2.473875
0.0,267,2.482514
1.0,54,2.484282
0.0,126,2.488352
0.0,189,2.494479
0.0,180,2.50039
0.0,147,2.505157
0.0,561,2.523164
0.0,667,2.544642
0.0,22,2.545464
0.0,399,2.558319
0.0,320,2.568594
0.0,477,2.583987
0.0,295,2.59349
0.0,17,2.594076
1.0,258,2.602413
0.0,51,2.60408
0.0,1000,2.637072
1.0,36,2.638432
1.0,521,2.655546
0.0,304,2.665367
0.0,616,2.685406
1.0,112,2.689093
1.0,348,2.70036
0.0,184,2.706321
0.0,403,2.719306
0.0,25,2.720142
0.0,82,2.722895
0.0,476,2.738181
0.0,130,2.742415
1.0,307,2.752442
0.0,60,2.754493
0.0,240,2.762518
0.0,75,2.764995
1.0,59,2.766922
1.0,247,2.774923
1.0,688,2.796861
