# {"t_start": 1641238540.9141133, "env_id": "Office-single-v0"} 
r,l,t
0.0,63,0.001973
0.0,10,0.002296
0.0,27,0.003041
0.0,11,0.00337
0.0,16,0.00384
0.0,18,0.004369
0.0,21,0.004949
0.0,4,0.005097
0.0,21,0.005689
0.0,17,0.006189
0.0,26,0.006907
0.0,22,0.00753
0.0,20,0.008118
0.0,90,0.010398
0.0,54,0.011764
0.0,25,0.012407
0.0,14,0.012782
0.0,28,0.013495
0.0,73,0.015146
0.0,24,0.015711
0.0,105,0.01805
0.0,35,0.018919
0.0,79,0.020861
0.0,21,0.02135
0.0,92,0.02344
0.0,48,0.024553
0.0,10,0.024812
0.0,13,0.025126
0.0,76,0.027073
0.0,33,0.027884
0.0,5,0.028025
0.0,66,0.02948
0.0,47,0.030525
0.0,8,0.030731
0.0,33,0.03147
0.0,19,0.031938
0.0,93,0.033948
0.0,28,0.034582
0.0,63,0.036012
0.0,133,0.038956
0.0,25,0.03953
0.0,89,0.041556
0.0,12,0.041855
0.0,93,0.044063
0.0,66,0.045501
0.0,134,0.048728
0.0,23,0.049276
0.0,176,0.053198
0.0,75,0.054895
0.0,92,0.057046
0.0,57,0.05853
0.0,48,0.059717
0.0,116,0.062335
0.0,108,0.064771
0.0,162,0.068382
0.0,323,0.075939
0.0,77,0.077677
0.0,114,0.080446
0.0,158,0.084064
0.0,192,0.088498
0.0,70,0.090068
0.0,58,0.091407
0.0,42,0.092376
0.0,113,0.095186
0.0,44,0.096188
0.0,149,0.09951
0.0,166,0.103215
0.0,37,0.104099
0.0,132,0.107102
0.0,221,0.1121
0.0,16,0.112493
0.0,62,0.113899
0.0,7,0.114089
0.0,48,0.115166
0.0,131,0.118267
0.0,52,0.119453
0.0,217,0.124549
0.0,15,0.124921
0.0,108,0.12733
0.0,104,0.129759
0.0,157,0.133417
0.0,302,0.140086
0.0,183,0.144526
0.0,58,0.145842
0.0,21,0.146335
0.0,87,0.148332
0.0,5,0.148481
0.0,83,0.15051
0.0,54,0.15173
0.0,21,0.152218
0.0,54,0.153427
0.0,72,0.155015
0.0,192,0.159281
0.0,538,0.172052
0.0,98,0.174229
0.0,32,0.174965
0.0,92,0.177027
0.0,104,0.179359
0.0,95,0.181715
0.0,182,0.185736
0.0,16,0.186125
0.0,24,0.186687
0.0,181,0.191014
0.0,450,0.20102
0.0,101,0.203733
0.0,83,0.205598
0.0,536,0.217991
0.0,15,0.218367
0.0,125,0.221159
0.0,234,0.226338
0.0,101,0.228623
0.0,23,0.229164
0.0,28,0.229795
0.0,15,0.230222
0.0,7,0.230408
0.0,212,0.235326
0.0,21,0.235869
0.0,55,0.237104
0.0,380,0.245456
0.0,36,0.246459
0.0,121,0.249395
0.0,178,0.253328
0.0,84,0.255198
0.0,29,0.256075
0.0,91,0.258151
0.0,85,0.260109
0.0,94,0.262275
0.0,32,0.263009
0.0,19,0.263459
0.0,91,0.26547
0.0,296,0.272238
0.0,108,0.274655
0.0,99,0.277271
0.0,10,0.277586
0.0,39,0.278482
0.0,397,0.287541
0.0,74,0.289311
0.0,78,0.291101
0.0,9,0.291328
0.0,73,0.29297
0.0,126,0.295842
0.0,268,0.301686
0.0,91,0.304012
0.0,93,0.306131
0.0,61,0.307647
0.0,187,0.311798
0.0,38,0.3127
0.0,13,0.313017
0.0,116,0.315576
0.0,53,0.316813
0.0,139,0.320028
0.0,81,0.321865
0.0,116,0.324422
0.0,70,0.326234
0.0,17,0.326642
0.0,191,0.331151
0.0,50,0.332319
0.0,17,0.332724
0.0,72,0.334337
0.0,417,0.343497
0.0,69,0.345088
0.0,18,0.345513
0.0,1000,0.367862
0.0,70,0.369448
0.0,158,0.373265
0.0,41,0.374199
0.0,241,0.379574
0.0,103,0.381987
0.0,51,0.383139
0.0,266,0.389294
0.0,107,0.391842
0.0,140,0.395226
0.0,107,0.397673
0.0,276,0.403735
0.0,15,0.404102
0.0,34,0.404868
0.0,64,0.406308
0.0,158,0.409844
0.0,69,0.411416
0.0,131,0.414392
0.0,118,0.417277
0.0,44,0.418332
0.0,182,0.422326
0.0,173,0.426286
0.0,236,0.431637
0.0,94,0.433771
0.0,8,0.433984
0.0,244,0.439647
0.0,29,0.440393
0.0,84,0.442325
0.0,104,0.444661
0.0,218,0.449688
0.0,2,0.449769
0.0,257,0.455645
0.0,33,0.456409
0.0,61,0.457762
0.0,268,0.463948
0.0,15,0.464328
0.0,88,0.466299
0.0,166,0.470021
0.0,20,0.470506
0.0,42,0.471479
0.0,50,0.472723
0.0,478,0.483228
0.0,309,0.490335
0.0,163,0.4945
0.0,178,0.498495
0.0,60,0.499851
0.0,24,0.500399
0.0,330,0.507912
0.0,170,0.511928
0.0,119,0.514694
0.0,92,0.516826
0.0,128,0.519801
0.0,103,0.522098
0.0,48,0.523183
0.0,103,0.52551
0.0,114,0.528051
0.0,320,0.535413
0.0,35,0.536217
0.0,43,0.537215
0.0,16,0.537691
0.0,366,0.545897
0.0,253,0.551548
0.0,109,0.554223
0.0,499,0.565117
0.0,2,0.565199
0.0,272,0.571228
0.0,56,0.572486
0.0,14,0.572829
0.0,19,0.573279
0.0,21,0.573765
0.0,266,0.580032
0.0,26,0.580642
1.0,195,0.585062
1.0,210,0.589845
0.0,30,0.590543
0.0,161,0.594125
0.0,150,0.597417
0.0,411,0.606665
0.0,43,0.607658
0.0,60,0.609051
0.0,41,0.609973
0.0,20,0.610446
0.0,166,0.614314
0.0,187,0.618453
0.0,122,0.621513
0.0,23,0.622081
0.0,14,0.622425
0.0,230,0.627642
0.0,434,0.637354
0.0,135,0.640388
1.0,246,0.64606
0.0,755,0.662783
0.0,60,0.664179
0.0,102,0.666589
1.0,163,0.670418
1.0,210,0.675356
0.0,88,0.677391
0.0,49,0.678498
0.0,184,0.682515
1.0,174,0.686475
0.0,14,0.686825
0.0,135,0.689984
0.0,193,0.694515
0.0,106,0.696907
0.0,343,0.704528
0.0,162,0.708094
0.0,144,0.711267
0.0,207,0.716052
0.0,504,0.727107
0.0,40,0.728036
0.0,113,0.730664
0.0,124,0.733594
0.0,124,0.736572
0.0,158,0.740116
0.0,50,0.741267
0.0,392,0.75006
0.0,17,0.750504
0.0,53,0.751874
0.0,97,0.754094
0.0,61,0.755459
0.0,14,0.7558
0.0,22,0.756316
0.0,35,0.757102
0.0,186,0.761385
0.0,74,0.763076
0.0,120,0.765729
0.0,1000,0.788251
1.0,242,0.793789
0.0,47,0.794873
0.0,67,0.79638
0.0,374,0.804769
0.0,54,0.805988
0.0,314,0.813041
0.0,242,0.818398
0.0,146,0.821616
0.0,17,0.822026
0.0,162,0.826054
0.0,452,0.83621
0.0,136,0.839264
0.0,2,0.839342
1.0,208,0.844105
0.0,17,0.844518
0.0,376,0.853225
0.0,6,0.853399
0.0,167,0.857104
0.0,9,0.857342
0.0,111,0.859845
0.0,65,0.86131
0.0,109,0.863738
0.0,80,0.865528
0.0,91,0.867571
0.0,319,0.874738
0.0,267,0.880631
0.0,81,0.8825
0.0,176,0.886545
