# {"t_start": 1640878623.4081957, "env_id": "Office-single-v0"} 
r,l,t
0.0,32,0.002579
0.0,36,0.004799
0.0,10,0.005458
0.0,2,0.005664
0.0,15,0.006542
0.0,37,0.008471
0.0,30,0.010015
0.0,29,0.011468
0.0,41,0.013356
0.0,48,0.015559
0.0,61,0.018012
0.0,16,0.018676
0.0,43,0.020403
0.0,46,0.022114
0.0,76,0.024832
0.0,99,0.028141
0.0,50,0.029759
0.0,112,0.033175
0.0,32,0.03414
0.0,117,0.037531
0.0,46,0.038939
0.0,32,0.039852
0.0,38,0.041023
0.0,9,0.041333
0.0,101,0.044208
0.0,116,0.047758
0.0,11,0.048096
0.0,100,0.05099
0.0,62,0.052774
0.0,65,0.054673
0.0,105,0.05756
0.0,15,0.058084
0.0,89,0.060563
0.0,43,0.06188
0.0,106,0.064839
0.0,30,0.065814
0.0,56,0.067395
0.0,13,0.067788
0.0,30,0.06869
0.0,89,0.071263
0.0,86,0.073767
0.0,58,0.076015
0.0,124,0.080796
0.0,12,0.081326
0.0,45,0.08309
0.0,99,0.086945
0.0,62,0.089386
0.0,108,0.092536
0.0,24,0.093525
0.0,73,0.095981
0.0,115,0.099275
0.0,60,0.101067
0.0,28,0.101882
0.0,10,0.102193
0.0,182,0.107496
0.0,91,0.11017
0.0,24,0.110873
0.0,46,0.112237
0.0,45,0.113519
0.0,4,0.113673
0.0,65,0.115569
0.0,27,0.116362
0.0,54,0.117896
0.0,44,0.119157
0.0,58,0.120862
0.0,111,0.124076
0.0,34,0.125057
0.0,162,0.129692
0.0,42,0.130911
0.0,303,0.139542
0.0,17,0.140063
0.0,6,0.140263
0.0,5,0.140433
0.0,190,0.145921
1.0,221,0.152316
0.0,138,0.156274
0.0,62,0.158076
0.0,21,0.158706
0.0,106,0.161742
0.0,123,0.165261
0.0,23,0.165995
0.0,91,0.168554
0.0,55,0.170171
0.0,136,0.174054
0.0,83,0.176419
0.0,2,0.176508
0.0,569,0.19269
0.0,10,0.193014
0.0,76,0.195216
1.0,133,0.199033
1.0,247,0.206166
0.0,94,0.208955
0.0,169,0.213782
1.0,92,0.216547
0.0,165,0.221281
0.0,143,0.225378
0.0,152,0.229708
0.0,10,0.230031
0.0,240,0.236849
0.0,140,0.24091
1.0,102,0.243851
0.0,228,0.250444
1.0,209,0.256405
1.0,206,0.262338
0.0,15,0.262801
0.0,188,0.268136
0.0,28,0.268968
1.0,130,0.272711
0.0,204,0.278545
1.0,107,0.281664
0.0,17,0.282184
0.0,9,0.282473
0.0,92,0.285129
1.0,345,0.294963
0.0,14,0.29547
1.0,171,0.300362
1.0,265,0.308224
0.0,167,0.312964
0.0,334,0.322768
0.0,46,0.324112
0.0,65,0.326016
0.0,163,0.330694
0.0,21,0.331363
0.0,79,0.333678
1.0,191,0.339209
0.0,96,0.341933
0.0,23,0.342652
0.0,154,0.347106
0.0,71,0.349121
0.0,178,0.354352
0.0,38,0.355508
0.0,29,0.356364
0.0,30,0.357227
0.0,28,0.358153
0.0,38,0.359247
0.0,61,0.361011
1.0,89,0.363623
0.0,44,0.364892
0.0,102,0.367849
1.0,107,0.370924
0.0,116,0.374312
0.0,154,0.378747
0.0,14,0.379641
0.0,116,0.38299
0.0,10,0.383309
0.0,175,0.388319
0.0,221,0.39465
0.0,36,0.395699
0.0,39,0.396833
0.0,22,0.397484
0.0,82,0.399847
0.0,29,0.40069
0.0,145,0.404819
0.0,56,0.406505
1.0,116,0.40986
0.0,66,0.411745
0.0,150,0.416037
1.0,226,0.422524
0.0,182,0.427752
0.0,129,0.431422
0.0,85,0.433872
0.0,15,0.434339
1.0,61,0.436136
0.0,17,0.436654
0.0,49,0.438065
1.0,210,0.444046
0.0,150,0.448363
1.0,191,0.453832
0.0,47,0.455224
0.0,40,0.456384
1.0,114,0.459644
0.0,130,0.463369
1.0,115,0.46666
1.0,110,0.469785
0.0,365,0.480303
0.0,39,0.48144
0.0,197,0.48712
0.0,104,0.490123
0.0,166,0.494864
0.0,52,0.496353
1.0,124,0.499901
0.0,27,0.500691
1.0,65,0.50259
0.0,19,0.503161
0.0,11,0.5035
0.0,29,0.504341
0.0,65,0.506222
0.0,169,0.511042
1.0,50,0.512499
0.0,22,0.513173
0.0,10,0.513482
1.0,358,0.523611
0.0,133,0.527437
1.0,159,0.532011
1.0,109,0.535102
0.0,5,0.535277
0.0,47,0.536657
0.0,14,0.537086
1.0,208,0.543025
0.0,110,0.546127
0.0,376,0.556733
0.0,79,0.559036
1.0,74,0.561185
0.0,88,0.563728
0.0,83,0.566132
1.0,94,0.568805
0.0,16,0.569288
0.0,107,0.572367
1.0,38,0.573505
0.0,31,0.574653
0.0,23,0.575409
1.0,91,0.578141
1.0,148,0.582451
0.0,19,0.583021
0.0,73,0.585133
0.0,9,0.585422
1.0,257,0.5927
0.0,10,0.59305
0.0,24,0.593894
0.0,201,0.599751
1.0,86,0.602283
1.0,122,0.605884
0.0,27,0.606673
0.0,212,0.612725
0.0,187,0.618311
1.0,104,0.621425
0.0,170,0.626493
0.0,14,0.626922
1.0,44,0.628234
0.0,88,0.63078
0.0,105,0.633829
0.0,209,0.640073
1.0,26,0.64085
1.0,62,0.64272
0.0,151,0.647105
1.0,53,0.648674
0.0,9,0.648964
0.0,167,0.653791
1.0,106,0.65682
1.0,87,0.659374
0.0,12,0.659751
0.0,93,0.662483
0.0,102,0.665426
0.0,35,0.666459
0.0,39,0.667598
0.0,84,0.670081
0.0,69,0.67204
0.0,78,0.674333
1.0,178,0.679389
1.0,41,0.680628
1.0,87,0.683105
0.0,10,0.683425
0.0,24,0.684162
1.0,31,0.68508
1.0,62,0.686912
1.0,42,0.688169
0.0,26,0.688936
0.0,37,0.690017
0.0,160,0.694561
1.0,150,0.698858
0.0,32,0.699839
1.0,41,0.70103
1.0,95,0.703825
0.0,134,0.707832
1.0,39,0.708974
0.0,36,0.71002
1.0,47,0.711455
0.0,56,0.71304
1.0,43,0.714321
0.0,25,0.715066
1.0,65,0.716925
1.0,47,0.718326
0.0,15,0.718788
1.0,27,0.719591
1.0,62,0.721415
1.0,118,0.724816
1.0,51,0.726299
0.0,17,0.726816
1.0,29,0.727678
1.0,101,0.730574
1.0,157,0.73507
1.0,46,0.736401
1.0,46,0.737723
0.0,75,0.739875
0.0,73,0.742038
0.0,19,0.742616
1.0,73,0.744691
0.0,97,0.747497
1.0,32,0.748441
1.0,27,0.749313
1.0,32,0.75025
1.0,58,0.751926
1.0,29,0.752807
0.0,4,0.752953
1.0,42,0.754169
1.0,60,0.755918
1.0,24,0.756633
1.0,32,0.757574
0.0,176,0.76273
1.0,29,0.7636
0.0,69,0.765567
1.0,27,0.766411
1.0,159,0.770967
1.0,47,0.772317
1.0,147,0.77649
1.0,164,0.781149
1.0,35,0.782263
1.0,26,0.783035
1.0,41,0.784216
0.0,51,0.785707
0.0,49,0.787171
1.0,24,0.78789
1.0,34,0.78888
1.0,74,0.791058
0.0,13,0.791462
1.0,26,0.792224
0.0,2,0.792311
0.0,26,0.793063
1.0,60,0.794858
1.0,29,0.795717
0.0,14,0.796142
0.0,18,0.796678
0.0,29,0.797556
1.0,29,0.798461
0.0,17,0.798976
0.0,47,0.800321
1.0,50,0.801852
1.0,41,0.803048
