episodes,steps,total reward
22,1000,0.0
33,2000,0.0
38,3000,1.0
43,4000,0.0
52,5000,0.0
57,6000,0.0
66,7000,0.0
69,8000,0.0
73,9000,0.0
80,10000,1.0
84,11000,1.0
94,12000,0.0
97,13000,0.0
98,14000,0.0
104,15000,3.0
107,16000,0.0
116,17000,1.0
123,18000,2.0
128,19000,0.0
138,20000,4.0
141,21000,0.0
149,22000,4.0
168,23000,10.0
186,24000,10.0
231,25000,29.0
269,26000,25.0
306,27000,32.0
338,28000,24.0
379,29000,30.0
411,30000,25.0
452,31000,28.0
490,32000,29.0
528,33000,32.0
571,34000,28.0
610,35000,31.0
649,36000,31.0
689,37000,33.0
730,38000,30.0
772,39000,31.0
811,40000,35.0
849,41000,32.0
886,42000,31.0
930,43000,26.0
972,44000,30.0
1015,45000,30.0
1056,46000,33.0
1096,47000,31.0
1135,48000,32.0
1173,49000,31.0
1214,50000,33.0
1256,51000,30.0
1296,52000,32.0
1337,53000,28.0
1375,54000,33.0
1412,55000,32.0
1452,56000,33.0
1494,57000,30.0
1534,58000,32.0
1572,59000,32.0
1615,60000,29.0
1655,61000,31.0
1693,62000,30.0
1732,63000,33.0
1773,64000,30.0
1811,65000,35.0
1850,66000,30.0
1891,67000,33.0
1931,68000,32.0
1971,69000,33.0
2010,70000,32.0
2050,71000,28.0
2092,72000,34.0
2132,73000,32.0
2174,74000,29.0
2215,75000,33.0
2251,76000,32.0
2288,77000,32.0
2329,78000,32.0
2370,79000,30.0
2409,80000,29.0
2447,81000,32.0
2484,82000,33.0
2524,83000,31.0
2563,84000,31.0
2606,85000,32.0
2647,86000,30.0
2688,87000,29.0
2729,88000,32.0
2770,89000,28.0
2810,90000,32.0
2851,91000,30.0
2893,92000,27.0
2934,93000,31.0
2973,94000,31.0
3010,95000,35.0
3049,96000,33.0
3089,97000,29.0
3125,98000,35.0
3166,99000,36.0
3204,100000,30.0
