# {"t_start": 1641618998.2880776, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.0012
0.0,54,0.008881
0.0,29,0.013061
0.0,52,0.020373
0.0,48,0.027129
0.0,25,0.030594
0.0,16,0.032828
0.0,13,0.034717
0.0,21,0.037719
0.0,57,0.045756
0.0,8,0.046902
0.0,103,0.061468
0.0,33,0.066188
0.0,117,0.083157
0.0,28,0.087124
0.0,7,0.088171
0.0,82,0.099743
0.0,90,0.112532
0.0,25,0.116077
0.0,14,0.118063
0.0,56,0.125971
0.0,85,0.137841
0.0,123,0.155322
0.0,65,0.164657
0.0,112,0.180479
0.0,18,0.18301
0.0,117,0.199312
0.0,230,0.231698
0.0,46,0.238069
0.0,99,0.251785
0.0,29,0.25578
0.0,132,0.274203
0.0,56,0.281949
1.0,152,0.303607
0.0,7,0.304601
0.0,96,0.318079
0.0,149,0.33904
0.0,504,0.408963
0.0,165,0.43217
0.0,87,0.444194
0.0,53,0.451646
0.0,181,0.477057
0.0,251,0.511903
0.0,475,0.578112
0.0,2,0.578426
0.0,20,0.58131
0.0,94,0.594616
0.0,115,0.610931
0.0,25,0.614414
0.0,15,0.61653
0.0,200,0.644252
0.0,376,0.69638
0.0,74,0.706814
0.0,279,0.746366
0.0,76,0.756974
0.0,5,0.757696
0.0,408,0.814315
0.0,291,0.855102
0.0,166,0.878701
0.0,37,0.884412
0.0,40,0.890037
0.0,168,0.913464
0.0,50,0.920389
0.0,82,0.931729
0.0,72,0.941704
0.0,242,0.975345
0.0,379,1.029057
0.0,604,1.114106
0.0,32,1.118514
0.0,277,1.157865
0.0,137,1.177028
0.0,27,1.180805
0.0,473,1.24649
1.0,176,1.270992
0.0,107,1.286246
0.0,13,1.288092
0.0,228,1.319993
0.0,93,1.332992
0.0,107,1.347815
0.0,37,1.352969
0.0,671,1.446916
0.0,274,1.484891
1.0,66,1.494014
0.0,16,1.496272
0.0,391,1.550663
0.0,26,1.554341
0.0,190,1.581399
0.0,34,1.586157
0.0,47,1.592753
0.0,42,1.598574
0.0,152,1.619594
0.0,42,1.625514
0.0,88,1.638032
0.0,162,1.660415
0.0,301,1.702714
0.0,49,1.7098
0.0,749,1.813873
0.0,650,1.905092
0.0,513,1.976323
0.0,98,1.990051
1.0,91,2.003114
1.0,134,2.021724
0.0,226,2.053015
1.0,322,2.098466
0.0,157,2.120801
0.0,144,2.140958
0.0,34,2.145871
0.0,694,2.242636
0.0,193,2.270065
0.0,19,2.27273
1.0,60,2.281181
0.0,177,2.305982
0.0,173,2.329888
0.0,47,2.336349
0.0,27,2.340129
0.0,7,2.341115
0.0,303,2.383471
0.0,39,2.389015
0.0,354,2.439033
1.0,58,2.447085
0.0,278,2.485665
1.0,50,2.492604
0.0,29,2.496706
0.0,334,2.543381
0.0,271,2.581335
0.0,73,2.591421
0.0,27,2.595158
0.0,463,2.65943
1.0,46,2.66599
0.0,66,2.675228
0.0,68,2.685011
0.0,61,2.693679
1.0,35,2.698573
1.0,45,2.705029
0.0,56,2.712827
0.0,327,2.75832
1.0,46,2.764758
0.0,23,2.767972
0.0,867,2.890164
0.0,124,2.907333
0.0,25,2.910901
1.0,847,3.029218
1.0,81,3.040421
1.0,38,3.045691
0.0,13,3.047547
0.0,127,3.06525
1.0,41,3.070965
0.0,36,3.075937
0.0,30,3.080104
0.0,60,3.088655
0.0,173,3.113278
1.0,64,3.12239
0.0,60,3.130826
0.0,66,3.140165
1.0,33,3.144783
0.0,38,3.150073
1.0,25,3.153552
1.0,25,3.157063
0.0,33,3.161628
1.0,31,3.165965
1.0,29,3.169991
0.0,8,3.171116
1.0,35,3.176094
0.0,183,3.201421
0.0,25,3.204987
0.0,11,3.206536
1.0,34,3.211278
1.0,45,3.217608
1.0,32,3.222085
0.0,347,3.271266
1.0,27,3.275099
0.0,77,3.285859
0.0,65,3.294976
1.0,38,3.300261
1.0,27,3.304014
0.0,19,3.306687
1.0,27,3.310436
0.0,76,3.320934
1.0,29,3.324967
1.0,31,3.329413
0.0,75,3.339767
1.0,31,3.344088
0.0,18,3.346584
1.0,31,3.350856
1.0,28,3.354771
1.0,41,3.360463
1.0,28,3.364591
1.0,31,3.368909
0.0,15,3.370991
1.0,29,3.375145
1.0,29,3.379172
0.0,6,3.380023
0.0,8,3.381146
0.0,19,3.383976
1.0,27,3.387872
0.0,6,3.388754
0.0,9,3.39005
1.0,26,3.393821
1.0,26,3.397426
1.0,27,3.401221
0.0,24,3.404739
0.0,11,3.406487
1.0,33,3.411126
1.0,30,3.41535
0.0,8,3.416479
1.0,33,3.42104
1.0,29,3.425127
0.0,6,3.42602
0.0,23,3.429202
1.0,29,3.433397
1.0,32,3.437864
0.0,6,3.438722
1.0,28,3.442691
0.0,19,3.445639
1.0,26,3.449289
1.0,28,3.453217
1.0,27,3.456996
0.0,4,3.457576
0.0,11,3.459116
1.0,25,3.462626
1.0,28,3.466511
1.0,25,3.470032
1.0,33,3.474587
1.0,27,3.478479
1.0,26,3.482134
1.0,30,3.48633
0.0,8,3.487458
1.0,26,3.491069
1.0,29,3.495131
1.0,31,3.499426
1.0,31,3.50375
1.0,25,3.50745
0.0,35,3.512316
1.0,25,3.51599
1.0,25,3.519511
1.0,26,3.523125
0.0,25,3.526622
1.0,29,3.530677
1.0,29,3.534984
0.0,6,3.535976
0.0,4,3.536547
0.0,11,3.538105
1.0,33,3.542931
1.0,29,3.546975
1.0,27,3.550764
1.0,25,3.554414
1.0,27,3.558233
0.0,4,3.55881
1.0,33,3.56354
1.0,28,3.567427
1.0,25,3.570895
1.0,28,3.574801
1.0,29,3.579105
1.0,38,3.584383
0.0,19,3.587028
1.0,25,3.590548
0.0,11,3.592192
0.0,124,3.609373
1.0,29,3.613438
0.0,12,3.615122
1.0,27,3.618924
1.0,27,3.622684
0.0,11,3.624213
1.0,35,3.629193
0.0,9,3.630464
1.0,25,3.633937
0.0,17,3.636352
1.0,25,3.639833
1.0,31,3.644183
1.0,25,3.64789
1.0,27,3.651682
1.0,29,3.655762
1.0,25,3.659384
1.0,25,3.662931
1.0,25,3.666552
1.0,31,3.671121
1.0,34,3.675954
1.0,29,3.679971
1.0,29,3.684179
1.0,25,3.687753
0.0,4,3.688332
1.0,29,3.692427
1.0,29,3.696515
1.0,27,3.700259
1.0,28,3.704179
1.0,29,3.708342
0.0,65,3.717332
0.0,18,3.719831
0.0,14,3.721815
1.0,29,3.725903
1.0,30,3.730101
1.0,25,3.733583
1.0,27,3.737364
1.0,26,3.74098
1.0,30,3.74528
1.0,25,3.748768
1.0,27,3.752555
0.0,8,3.753678
1.0,29,3.757698
1.0,29,3.761764
1.0,25,3.765241
1.0,29,3.769294
1.0,29,3.773305
1.0,29,3.777356
1.0,27,3.781198
1.0,29,3.785255
1.0,26,3.789086
0.0,238,3.823121
1.0,25,3.826721
1.0,27,3.830575
1.0,27,3.834367
1.0,25,3.838167
1.0,25,3.841896
1.0,31,3.846229
0.0,13,3.848046
1.0,33,3.852675
1.0,27,3.856525
1.0,25,3.859998
0.0,4,3.860607
1.0,29,3.864779
1.0,29,3.868824
0.0,8,3.869961
1.0,31,3.874258
0.0,24,3.87761
1.0,25,3.881081
0.0,9,3.882343
1.0,26,3.885985
1.0,37,3.891324
1.0,42,3.897222
1.0,30,3.901405
0.0,9,3.902678
1.0,27,3.906467
1.0,29,3.910518
1.0,25,3.913984
1.0,27,3.917769
1.0,25,3.921243
0.0,13,3.923098
1.0,28,3.926989
0.0,21,3.930193
1.0,28,3.934173
0.0,19,3.936804
1.0,26,3.940564
1.0,29,3.944592
0.0,8,3.945747
1.0,25,3.949542
1.0,27,3.953368
1.0,25,3.956941
1.0,28,3.960869
1.0,33,3.965431
1.0,25,3.969186
1.0,34,3.974166
1.0,25,3.977756
0.0,8,3.978954
1.0,27,3.982711
0.0,13,3.9846
1.0,31,3.988882
1.0,31,3.993214
1.0,26,3.996866
1.0,34,4.001618
0.0,9,4.002893
1.0,27,4.006693
0.0,4,4.007314
1.0,27,4.011084
1.0,27,4.014873
1.0,34,4.019576
1.0,27,4.023362
1.0,29,4.027375
1.0,34,4.0321
1.0,33,4.036807
0.0,21,4.039746
0.0,8,4.040908
1.0,27,4.044992
1.0,25,4.0486
1.0,27,4.052391
1.0,27,4.056253
1.0,25,4.059954
0.0,20,4.062778
0.0,25,4.066255
1.0,29,4.070311
1.0,26,4.074117
0.0,15,4.076278
1.0,28,4.080159
0.0,21,4.083295
1.0,28,4.087231
1.0,30,4.091419
0.0,23,4.094624
0.0,184,4.120946
1.0,27,4.124883
1.0,28,4.128813
1.0,29,4.132886
1.0,31,4.137183
1.0,29,4.141286
1.0,30,4.145447
1.0,25,4.148962
1.0,29,4.152986
0.0,6,4.153883
1.0,31,4.158184
1.0,32,4.162768
0.0,12,4.164447
1.0,34,4.169195
1.0,30,4.173368
1.0,25,4.176893
1.0,29,4.180919
1.0,30,4.185115
1.0,29,4.189155
1.0,30,4.193362
1.0,25,4.19702
1.0,25,4.20054
1.0,29,4.20457
1.0,30,4.208757
0.0,15,4.210857
1.0,31,4.215431
1.0,27,4.219199
0.0,4,4.219779
1.0,25,4.223397
1.0,31,4.228
0.0,9,4.229337
1.0,25,4.232865
1.0,33,4.237626
1.0,31,4.242031
0.0,14,4.243989
1.0,26,4.247751
1.0,31,4.252309
0.0,8,4.253478
1.0,27,4.257277
1.0,30,4.26152
1.0,27,4.265271
1.0,29,4.269347
0.0,8,4.270483
0.0,17,4.272959
1.0,27,4.27675
1.0,30,4.280922
1.0,29,4.285021
1.0,27,4.288788
0.0,21,4.29175
1.0,30,4.295923
1.0,28,4.299862
1.0,27,4.303623
1.0,27,4.30741
0.0,25,4.31099
0.0,15,4.313079
1.0,33,4.317706
0.0,19,4.320345
0.0,23,4.323574
1.0,29,4.327615
0.0,17,4.330029
1.0,29,4.334065
0.0,22,4.337113
1.0,25,4.340646
1.0,27,4.344413
1.0,27,4.34832
1.0,29,4.352365
1.0,29,4.356586
1.0,29,4.360687
1.0,27,4.364554
1.0,25,4.368078
1.0,27,4.372143
1.0,28,4.376113
1.0,27,4.379912
1.0,27,4.383815
1.0,29,4.387973
0.0,23,4.391445
1.0,29,4.39567
1.0,27,4.399548
0.0,18,4.402089
0.0,9,4.403386
1.0,27,4.407214
1.0,25,4.410699
0.0,22,4.413748
1.0,33,4.418402
0.0,29,4.422458
1.0,30,4.426728
1.0,30,4.430922
0.0,6,4.431781
1.0,29,4.435804
1.0,29,4.439853
1.0,33,4.444414
0.0,17,4.446818
0.0,22,4.449875
1.0,29,4.453938
1.0,37,4.459051
1.0,29,4.463223
1.0,27,4.46698
1.0,27,4.470775
1.0,29,4.474801
1.0,25,4.478315
1.0,29,4.482335
1.0,27,4.486149
0.0,21,4.489073
1.0,28,4.492987
1.0,27,4.496928
1.0,27,4.500827
1.0,36,4.505902
0.0,13,4.507737
1.0,27,4.511493
1.0,28,4.515699
0.0,9,4.516966
1.0,31,4.521319
0.0,27,4.525212
1.0,25,4.528737
1.0,37,4.53404
1.0,26,4.537931
1.0,27,4.541717
1.0,29,4.545784
1.0,31,4.550114
1.0,29,4.554164
1.0,25,4.557642
1.0,28,4.561729
0.0,16,4.563943
0.0,4,4.564521
1.0,25,4.568044
1.0,25,4.571525
1.0,34,4.576361
1.0,33,4.580934
1.0,26,4.584576
1.0,31,4.58887
0.0,9,4.590147
1.0,35,4.595021
1.0,32,4.599487
1.0,25,4.602968
1.0,30,4.607164
1.0,32,4.611595
1.0,25,4.615214
1.0,30,4.619374
1.0,27,4.623152
1.0,27,4.626899
1.0,32,4.631355
1.0,31,4.635749
1.0,27,4.639944
1.0,31,4.644308
1.0,34,4.649153
1.0,32,4.653722
0.0,13,4.655531
0.0,23,4.658703
1.0,25,4.662605
0.0,6,4.663493
0.0,6,4.664337
1.0,27,4.668138
1.0,27,4.672065
1.0,28,4.675984
1.0,27,4.679766
0.0,25,4.683404
0.0,11,4.685012
1.0,29,4.689125
1.0,25,4.69272
1.0,27,4.696512
0.0,6,4.697361
1.0,30,4.701553
1.0,31,4.705887
1.0,27,4.70963
1.0,30,4.713822
1.0,27,4.717565
1.0,31,4.72193
1.0,29,4.72612
0.0,23,4.729343
1.0,28,4.733222
1.0,27,4.73701
1.0,29,4.741063
0.0,6,4.74192
1.0,26,4.745555
0.0,18,4.748053
0.0,11,4.749578
0.0,26,4.753207
1.0,28,4.757082
1.0,29,4.761122
1.0,25,4.764672
0.0,6,4.765528
1.0,31,4.769859
0.0,16,4.772079
0.0,8,4.773203
1.0,26,4.776841
1.0,31,4.781324
1.0,27,4.785144
0.0,13,4.786967
1.0,33,4.791681
1.0,29,4.795699
1.0,32,4.800174
1.0,27,4.804215
1.0,27,4.808232
1.0,25,4.811748
0.0,13,4.813722
1.0,28,4.817734
1.0,28,4.821691
0.0,4,4.822298
1.0,27,4.826089
1.0,27,4.829892
0.0,23,4.83308
1.0,27,4.836877
1.0,27,4.840771
1.0,27,4.844593
1.0,29,4.848675
1.0,31,4.852974
0.0,14,4.854953
1.0,27,4.858701
1.0,32,4.863236
0.0,4,4.863816
1.0,29,4.867836
1.0,25,4.871357
0.0,25,4.874823
1.0,29,4.879001
0.0,6,4.879855
1.0,25,4.883327
1.0,27,4.887111
1.0,29,4.891136
1.0,27,4.894923
1.0,27,4.898682
1.0,31,4.903057
1.0,29,4.907084
1.0,34,4.911813
1.0,27,4.915656
1.0,31,4.92023
0.0,10,4.921625
1.0,27,4.925405
1.0,28,4.9293
1.0,27,4.933275
0.0,12,4.93515
1.0,25,4.938628
1.0,27,4.942435
0.0,19,4.945222
1.0,29,4.949336
1.0,32,4.953982
1.0,27,4.958024
1.0,29,4.962035
1.0,28,4.966034
1.0,32,4.970503
1.0,27,4.974278
1.0,32,4.978748
0.0,9,4.980013
1.0,32,4.984432
1.0,27,4.988224
0.0,8,4.989356
1.0,32,4.993957
1.0,25,4.997441
1.0,29,5.001493
1.0,29,5.00552
1.0,27,5.009317
1.0,27,5.013083
1.0,30,5.017273
1.0,30,5.021434
0.0,24,5.02481
