episodes,steps,total reward
20,1000,1.0
32,2000,1.5
38,3000,1.0
40,4000,0.5
48,5000,1.0
55,6000,1.5
66,7000,3.0
78,8000,5.0
89,9000,7.5
106,10000,7.0
134,11000,14.5
160,12000,14.0
193,13000,22.0
218,14000,15.0
256,15000,25.0
293,16000,27.0
334,17000,33.0
382,18000,34.0
438,19000,38.5
494,20000,39.5
557,21000,45.0
612,22000,40.0
673,23000,43.5
734,24000,39.5
793,25000,43.5
853,26000,43.5
913,27000,42.0
969,28000,45.5
1030,29000,42.5
1086,30000,42.5
1144,31000,41.5
1204,32000,42.5
1259,33000,42.5
1322,34000,45.0
1382,35000,42.0
1441,36000,43.0
1498,37000,47.0
1554,38000,44.0
1612,39000,44.0
1672,40000,43.0
1730,41000,42.5
1789,42000,42.5
1846,43000,42.5
1905,44000,41.0
1962,45000,40.0
2017,46000,43.5
2074,47000,43.0
2130,48000,47.0
2190,49000,43.5
2246,50000,40.0
2304,51000,42.5
2358,52000,40.5
2417,53000,42.5
2473,54000,43.0
2529,55000,42.5
2594,56000,43.0
2649,57000,41.5
2703,58000,42.5
2762,59000,41.5
2826,60000,44.0
2886,61000,44.5
2950,62000,41.0
3010,63000,44.0
3070,64000,38.5
3128,65000,44.5
3183,66000,45.0
3242,67000,43.0
3300,68000,41.5
3357,69000,43.5
3414,70000,42.0
3472,71000,40.5
3530,72000,42.0
3586,73000,44.5
3642,74000,41.0
3702,75000,43.0
3754,76000,45.0
3813,77000,40.0
3870,78000,39.5
3926,79000,43.0
3985,80000,43.0
4047,81000,45.5
4106,82000,42.0
4165,83000,43.5
4225,84000,43.0
4282,85000,42.0
4341,86000,45.5
4397,87000,42.5
4454,88000,43.0
4509,89000,42.5
4566,90000,44.5
4626,91000,41.0
4680,92000,43.5
4736,93000,43.5
4793,94000,43.0
4853,95000,41.5
4912,96000,42.5
4973,97000,42.5
5033,98000,42.5
5094,99000,40.5
5156,100000,40.0
