# {"t_start": 1641555512.362794, "env_id": "Office-single-v0"} 
r,l,t
0.0,53,0.013483
0.0,28,0.020169
0.0,197,0.065608
0.0,75,0.082715
0.0,40,0.091774
0.0,90,0.112177
0.0,30,0.119002
0.0,97,0.140932
0.0,40,0.150042
0.0,106,0.173902
0.0,196,0.217653
0.0,399,0.309039
0.0,28,0.315269
0.0,210,0.362903
0.0,66,0.377768
0.0,344,0.454154
0.0,288,0.520333
0.0,100,0.54276
0.0,220,0.592299
0.0,24,0.597842
0.0,311,0.667672
0.0,113,0.69363
0.0,349,0.774655
0.0,212,0.82309
0.0,159,0.859582
0.0,36,0.86797
0.0,605,1.005838
0.0,76,1.023059
0.0,507,1.137914
0.0,656,1.287243
0.0,365,1.369586
0.0,1000,1.595455
0.0,64,1.610703
0.0,126,1.640173
0.0,1000,1.869141
0.0,1000,2.099325
0.0,1000,2.328203
0.0,1000,2.556618
0.0,1000,2.786787
0.0,1000,3.01439
0.0,289,3.080661
0.0,604,3.218834
0.0,14,3.222227
0.0,270,3.284879
0.0,66,3.299834
0.0,718,3.465003
0.0,189,3.508263
0.0,118,3.534858
0.0,41,3.544177
0.0,111,3.569456
0.0,649,3.719671
0.0,230,3.773302
0.0,1000,4.013046
0.0,101,4.036801
0.0,392,4.129306
0.0,146,4.16455
0.0,89,4.185126
0.0,152,4.220616
0.0,446,4.324661
0.0,243,4.381544
0.0,392,4.472149
0.0,443,4.574085
0.0,238,4.630347
0.0,28,4.636847
0.0,268,4.698505
0.0,75,4.715566
0.0,1000,4.946431
0.0,57,4.959503
0.0,180,5.001155
0.0,947,5.219272
0.0,413,5.314468
0.0,87,5.335024
0.0,354,5.416544
0.0,105,5.440572
0.0,325,5.514482
0.0,157,5.551235
0.0,35,5.55952
0.0,131,5.58961
0.0,465,5.695725
0.0,523,5.817462
0.0,681,5.97279
0.0,29,5.979713
0.0,1000,6.209306
0.0,611,6.350128
0.0,190,6.393452
0.0,20,6.398013
0.0,1000,6.627601
0.0,880,6.830085
0.0,1000,7.061159
0.0,245,7.117246
0.0,89,7.137914
0.0,719,7.302279
0.0,500,7.418061
0.0,300,7.485996
0.0,1000,7.714754
0.0,13,7.717751
0.0,588,7.85239
0.0,362,7.934606
0.0,300,8.002963
0.0,222,8.053705
0.0,309,8.125407
0.0,118,8.152095
0.0,246,8.208076
0.0,1000,8.437099
0.0,208,8.484391
0.0,1000,8.714696
0.0,96,8.736921
0.0,327,8.81221
0.0,289,8.878499
0.0,198,8.92346
0.0,104,8.947094
0.0,154,8.982779
0.0,313,9.055037
0.0,274,9.117338
0.0,845,9.311703
0.0,54,9.323972
0.0,179,9.364596
0.0,845,9.558118
0.0,610,9.698277
0.0,109,9.723061
0.0,1000,9.95306
0.0,1000,10.181987
0.0,1000,10.412792
0.0,60,10.426809
0.0,58,10.440306
0.0,130,10.470399
0.0,56,10.483289
0.0,156,10.518873
0.0,248,10.575799
0.0,23,10.581638
0.0,59,10.595192
0.0,49,10.606964
0.0,1000,10.837256
0.0,92,10.858454
0.0,266,10.919108
0.0,1000,11.15072
0.0,122,11.178962
0.0,380,11.265934
0.0,16,11.269627
0.0,50,11.28143
0.0,498,11.395813
0.0,724,11.562684
0.0,19,11.567037
0.0,5,11.568179
0.0,985,11.794385
0.0,409,11.887582
0.0,502,12.00421
0.0,1000,12.233488
0.0,150,12.267642
0.0,100,12.290534
0.0,346,12.369869
0.0,1000,12.600132
0.0,794,12.782384
0.0,415,12.87772
0.0,215,12.928417
0.0,51,12.940019
0.0,160,12.976261
0.0,656,13.126168
0.0,210,13.174525
0.0,1000,13.404213
0.0,168,13.442816
0.0,993,13.671177
0.0,81,13.689761
0.0,577,13.822924
0.0,770,13.998464
0.0,19,14.002844
0.0,1000,14.233158
0.0,317,14.307314
0.0,82,14.326235
0.0,64,14.340839
0.0,125,14.369372
0.0,529,14.490131
0.0,844,14.683532
0.0,825,14.873952
0.0,848,15.068481
0.0,362,15.150512
0.0,132,15.181277
0.0,1000,15.411005
0.0,138,15.443062
0.0,1000,15.672792
0.0,256,15.731093
0.0,390,15.820407
0.0,124,15.848608
0.0,153,15.884868
0.0,1000,16.11621
0.0,1000,16.346063
0.0,16,16.350132
0.0,510,16.467282
0.0,80,16.485617
0.0,1000,16.715475
0.0,87,16.735249
0.0,1000,16.967135
0.0,1000,17.19876
0.0,420,17.296287
0.0,1000,17.527751
0.0,620,17.669515
0.0,477,17.779545
0.0,65,17.794327
0.0,711,17.958299
0.0,493,18.071081
0.0,730,18.239841
0.0,218,18.289515
0.0,76,18.307216
0.0,3,18.307913
0.0,641,18.457317
0.0,410,18.55142
0.0,138,18.583066
