episodes,steps,total reward
82,10000,3.0
136,20000,8.0
176,30000,9.0
213,40000,10.0
250,50000,9.0
286,60000,8.0
325,70000,8.0
347,80000,4.0
378,90000,10.0
401,100000,10.0
430,110000,9.0
463,120000,13.0
492,130000,9.0
519,140000,12.0
550,150000,13.0
585,160000,16.0
626,170000,15.0
667,180000,14.0
697,190000,12.0
726,200000,9.0
763,210000,13.0
791,220000,17.0
827,230000,18.0
871,240000,18.0
915,250000,21.0
948,260000,17.0
987,270000,15.0
1031,280000,20.0
1076,290000,17.0
1137,300000,30.0
1183,310000,23.0
1227,320000,22.0
1275,330000,26.0
1317,340000,22.0
1367,350000,25.0
1411,360000,26.0
1466,370000,30.0
1518,380000,25.0
1574,390000,32.0
1619,400000,26.0
1687,410000,38.0
1739,420000,31.0
1798,430000,34.0
1863,440000,35.0
1938,450000,45.0
1999,460000,36.0
2082,470000,51.0
2127,480000,32.0
2183,490000,33.0
2246,500000,41.0
2295,510000,28.0
2370,520000,43.0
2418,530000,34.0
2474,540000,37.0
2532,550000,40.0
2594,560000,41.0
2667,570000,47.0
2739,580000,47.0
2807,590000,41.0
2871,600000,40.0
2933,610000,37.0
2987,620000,35.0
3046,630000,39.0
3115,640000,48.0
3190,650000,50.0
3255,660000,46.0
3327,670000,46.0
3395,680000,47.0
3479,690000,62.0
3563,700000,54.0
3633,710000,48.0
3695,720000,40.0
3759,730000,43.0
3839,740000,54.0
3923,750000,59.0
4002,760000,56.0
4071,770000,48.0
4155,780000,59.0
4223,790000,46.0
4290,800000,46.0
4367,810000,52.0
4450,820000,56.0
4523,830000,53.0
4587,840000,42.0
4659,850000,47.0
4747,860000,61.0
4815,870000,47.0
4887,880000,50.0
4959,890000,52.0
5039,900000,56.0
5109,910000,51.0
5199,920000,62.0
5259,930000,43.0
5359,940000,70.0
5447,950000,60.0
5511,960000,47.0
5595,970000,57.0
5683,980000,60.0
5779,990000,64.0
5871,1000000,63.0
