# {"t_start": 1641603648.0674145, "env_id": "Office-v0"} 
r,l,t
0.0,20,0.000948
0.0,142,0.005794
0.0,97,0.009015
0.0,13,0.009474
0.0,164,0.014841
0.0,32,0.015889
0.0,135,0.020346
0.0,228,0.028501
0.0,101,0.031832
0.0,11,0.032217
0.0,22,0.033
0.0,72,0.035608
0.0,119,0.039492
0.0,123,0.043517
0.0,10,0.043879
0.0,13,0.044341
0.0,47,0.045933
0.0,41,0.047271
0.0,61,0.049252
0.0,143,0.053923
0.0,13,0.054392
0.0,12,0.054811
0.0,35,0.055962
0.0,205,0.063258
0.0,65,0.065402
0.0,157,0.070792
0.0,71,0.073095
0.0,5,0.073294
0.0,87,0.07622
0.0,38,0.077477
0.0,94,0.080757
0.0,35,0.081897
0.0,75,0.084422
0.0,105,0.087984
0.0,266,0.096671
0.0,134,0.101136
0.0,352,0.113186
0.0,127,0.117306
0.0,118,0.121376
0.0,47,0.123007
0.0,55,0.12481
0.0,137,0.129305
0.0,156,0.134413
0.0,74,0.137137
0.0,74,0.139584
0.0,127,0.143722
0.0,79,0.146456
0.0,97,0.149681
0.0,131,0.153872
0.0,100,0.157172
0.0,237,0.165345
0.0,33,0.166474
1.0,118,0.170617
0.0,81,0.173313
0.0,410,0.186963
0.0,32,0.188052
0.0,220,0.195367
0.0,173,0.201281
0.0,247,0.20979
0.0,120,0.213794
0.0,26,0.21467
0.0,358,0.226414
0.0,419,0.240569
0.0,68,0.242921
1.0,281,0.252059
0.0,246,0.260527
0.0,115,0.264442
0.0,120,0.268369
1.0,80,0.271205
0.0,330,0.281916
0.0,84,0.284693
0.0,44,0.286204
0.0,108,0.289788
0.0,136,0.29422
0.0,212,0.301487
0.0,13,0.301951
0.0,285,0.311493
0.0,244,0.319638
0.0,321,0.330059
0.0,109,0.333888
0.0,449,0.34881
0.0,422,0.362797
0.0,163,0.368154
0.0,103,0.37183
0.0,204,0.378628
0.0,164,0.384035
0.0,169,0.389586
0.0,102,0.393218
0.0,135,0.397597
0.0,48,0.399181
0.0,232,0.406975
0.0,94,0.410307
0.0,198,0.417186
0.0,78,0.419811
0.0,118,0.423652
0.0,594,0.443667
0.0,87,0.446592
0.0,531,0.464503
0.0,171,0.470033
0.0,101,0.473688
1.0,87,0.476504
0.0,207,0.483542
0.0,390,0.496439
0.0,377,0.50937
0.0,183,0.515338
0.0,469,0.530698
0.0,210,0.537766
0.0,110,0.541467
1.0,118,0.545649
0.0,305,0.55569
0.0,196,0.562248
0.0,267,0.571659
0.0,85,0.574448
0.0,124,0.578547
0.0,413,0.592093
0.0,260,0.600953
0.0,183,0.607319
0.0,211,0.614191
0.0,718,0.637885
0.0,97,0.641323
1.0,86,0.644183
0.0,418,0.657981
0.0,99,0.661615
0.0,224,0.668977
1.0,104,0.672715
1.0,800,0.699301
0.0,169,0.705034
0.0,56,0.706927
0.0,203,0.713774
1.0,732,0.737923
0.0,271,0.747272
0.0,197,0.754007
0.0,136,0.758599
1.0,415,0.772356
0.0,8,0.772665
0.0,229,0.780336
1.0,258,0.788799
0.0,401,0.80225
0.0,266,0.811277
0.0,319,0.822017
1.0,135,0.826559
0.0,119,0.830645
0.0,136,0.835279
0.0,93,0.838327
1.0,129,0.842846
0.0,117,0.846643
0.0,242,0.854795
0.0,187,0.860986
0.0,225,0.868558
1.0,769,0.89419
0.0,195,0.900702
0.0,371,0.913464
1.0,142,0.918155
1.0,720,0.942761
0.0,148,0.947613
0.0,374,0.96024
1.0,55,0.962075
0.0,28,0.963134
0.0,178,0.969281
0.0,164,0.975017
0.0,56,0.976932
1.0,909,1.007135
0.0,462,1.023047
0.0,243,1.031297
0.0,296,1.041053
0.0,157,1.046741
0.0,177,1.052839
0.0,726,1.077276
0.0,96,1.08059
0.0,89,1.083662
0.0,23,1.084459
0.0,70,1.086797
0.0,42,1.088206
0.0,219,1.095476
0.0,385,1.108418
0.0,99,1.111948
0.0,118,1.115925
0.0,48,1.117525
0.0,37,1.118747
0.0,318,1.129321
1.0,119,1.133465
1.0,970,1.165989
0.0,201,1.172824
0.0,213,1.180409
0.0,200,1.187001
0.0,291,1.196543
0.0,108,1.200215
0.0,436,1.215086
0.0,64,1.217249
0.0,206,1.224141
0.0,199,1.230958
0.0,9,1.231283
0.0,64,1.233765
0.0,105,1.237214
0.0,177,1.243145
0.0,70,1.245719
0.0,568,1.264297
0.0,37,1.265539
0.0,211,1.272784
0.0,231,1.280835
1.0,80,1.283494
0.0,204,1.290219
0.0,145,1.295197
0.0,197,1.30163
0.0,16,1.3022
0.0,30,1.303273
0.0,159,1.308785
0.0,100,1.312346
1.0,191,1.318641
0.0,15,1.319164
0.0,106,1.322809
0.0,407,1.336457
1.0,149,1.341394
0.0,34,1.342613
0.0,205,1.349679
0.0,177,1.355639
1.0,77,1.358234
1.0,464,1.373705
0.0,46,1.375258
0.0,289,1.385354
0.0,296,1.395479
1.0,529,1.412753
0.0,40,1.414292
0.0,49,1.415965
0.0,11,1.416358
0.0,54,1.418167
0.0,292,1.427891
0.0,24,1.428775
0.0,17,1.42937
0.0,184,1.435817
0.0,222,1.443477
0.0,419,1.457745
1.0,60,1.459801
0.0,242,1.468056
0.0,201,1.474878
0.0,146,1.47984
0.0,1000,1.512857
0.0,75,1.515558
0.0,368,1.527922
0.0,300,1.538155
0.0,55,1.540076
0.0,399,1.553502
0.0,68,1.555724
0.0,92,1.558825
1.0,194,1.565354
1.0,397,1.578585
0.0,209,1.585725
0.0,427,1.600184
0.0,638,1.621357
0.0,124,1.625586
0.0,142,1.630258
0.0,825,1.658128
0.0,855,1.686527
1.0,637,1.707709
0.0,574,1.726811
0.0,143,1.731902
0.0,1000,1.765081
1.0,442,1.779748
0.0,311,1.790512
0.0,457,1.805569
1.0,127,1.810129
1.0,460,1.825501
0.0,583,1.844942
0.0,318,1.855861
1.0,149,1.860792
0.0,160,1.866095
0.0,167,1.871724
0.0,80,1.874358
1.0,73,1.876771
1.0,533,1.894643
0.0,176,1.900583
0.0,118,1.904774
1.0,111,1.908452
0.0,229,1.91595
0.0,32,1.917021
0.0,118,1.921291
0.0,411,1.93524
0.0,97,1.938679
0.0,496,1.955437
0.0,118,1.959704
1.0,39,1.961015
1.0,502,1.977988
0.0,50,1.97995
0.0,154,1.985076
1.0,58,1.987246
1.0,580,2.006551
0.0,224,2.013952
0.0,249,2.022394
1.0,75,2.024899
0.0,295,2.035008
0.0,387,2.04775
0.0,333,2.059296
1.0,80,2.061937
0.0,219,2.069137
0.0,61,2.071148
0.0,14,2.071633
1.0,127,2.075936
0.0,84,2.078833
0.0,408,2.092461
0.0,401,2.10582
1.0,287,2.115607
0.0,104,2.119023
0.0,57,2.121211
0.0,16,2.12176
0.0,52,2.123547
0.0,172,2.12929
0.0,103,2.132668
0.0,718,2.156805
0.0,3,2.15696
0.0,36,2.158147
0.0,262,2.166892
0.0,18,2.167522
1.0,101,2.170928
0.0,45,2.172419
0.0,631,2.193666
0.0,113,2.197436
1.0,91,2.200498
1.0,277,2.209945
0.0,518,2.227288
0.0,644,2.24898
1.0,36,2.250262
0.0,323,2.261173
0.0,808,2.287893
0.0,152,2.294106
1.0,60,2.296245
0.0,174,2.30223
0.0,127,2.306648
0.0,545,2.32482
1.0,483,2.341191
0.0,128,2.34559
0.0,811,2.373003
0.0,232,2.380946
1.0,76,2.383607
0.0,162,2.389026
0.0,395,2.402635
0.0,511,2.420074
0.0,1000,2.454893
0.0,283,2.464732
0.0,35,2.465977
0.0,292,2.47571
1.0,58,2.477642
1.0,399,2.491454
0.0,36,2.492676
0.0,39,2.494041
1.0,208,2.501139
0.0,110,2.504937
0.0,116,2.508739
0.0,245,2.517078
1.0,144,2.521848
0.0,260,2.530735
1.0,580,2.550182
0.0,54,2.552007
1.0,61,2.554019
1.0,541,2.572742
0.0,36,2.573967
0.0,357,2.585756
1.0,105,2.589276
1.0,146,2.59408
0.0,129,2.598602
0.0,56,2.600444
1.0,38,2.601738
1.0,556,2.62028
1.0,608,2.641227
0.0,370,2.653706
1.0,184,2.659793
0.0,388,2.672975
0.0,366,2.685222
0.0,159,2.69055
0.0,60,2.692522
1.0,173,2.69842
0.0,431,2.712937
0.0,99,2.716414
0.0,72,2.718825
0.0,354,2.730747
0.0,36,2.73216
0.0,545,2.750124
1.0,39,2.751464
1.0,312,2.761978
0.0,549,2.780653
0.0,142,2.785374
0.0,15,2.785904
1.0,395,2.799203
1.0,485,2.815365
0.0,158,2.821179
1.0,75,2.823633
1.0,476,2.839939
0.0,28,2.840904
0.0,953,2.872943
1.0,116,2.877067
1.0,511,2.894201
1.0,335,2.905611
0.0,331,2.916662
1.0,263,2.925333
0.0,128,2.929868
0.0,49,2.931735
0.0,69,2.934607
1.0,162,2.939934
1.0,587,2.959456
0.0,934,2.99167
0.0,185,2.99788
1.0,39,2.999241
0.0,127,3.003668
0.0,416,3.017439
0.0,72,3.019946
1.0,126,3.024102
0.0,54,3.02591
0.0,635,3.047258
0.0,33,3.048422
1.0,29,3.049442
0.0,345,3.060899
0.0,1000,3.094883
0.0,416,3.108905
1.0,262,3.11784
1.0,255,3.126702
1.0,457,3.142217
0.0,473,3.158355
1.0,29,3.159347
0.0,11,3.159734
0.0,428,3.174507
0.0,1000,3.209127
1.0,64,3.211356
0.0,71,3.213691
0.0,74,3.216335
0.0,84,3.219307
1.0,69,3.221586
0.0,381,3.234325
0.0,189,3.241113
0.0,114,3.245171
0.0,103,3.24859
0.0,27,3.249503
1.0,352,3.261296
0.0,146,3.26687
1.0,59,3.268844
1.0,203,3.275884
1.0,708,3.299734
0.0,5,3.299958
1.0,122,3.304068
0.0,226,3.311871
1.0,398,3.325243
0.0,240,3.333262
1.0,48,3.33488
1.0,307,3.345686
0.0,544,3.364042
0.0,462,3.379746
