episodes,steps,total reward
11,1000,0.0
25,2000,0.0
36,3000,0.0
43,4000,0.0
52,5000,0.0
58,6000,1.0
62,7000,0.0
68,8000,1.0
76,9000,1.0
80,10000,0.0
83,11000,0.0
90,12000,0.0
95,13000,0.0
99,14000,0.0
103,15000,1.0
106,16000,0.0
111,17000,1.0
116,18000,0.0
118,19000,0.0
124,20000,1.0
126,21000,2.0
130,22000,1.0
133,23000,0.0
138,24000,2.0
144,25000,1.0
149,26000,1.0
151,27000,1.0
153,28000,1.0
159,29000,2.0
162,30000,1.0
165,31000,0.0
167,32000,0.0
175,33000,0.0
181,34000,1.0
183,35000,1.0
187,36000,0.0
195,37000,0.0
199,38000,0.0
207,39000,1.0
214,40000,2.0
219,41000,2.0
222,42000,1.0
231,43000,0.0
236,44000,1.0
237,45000,0.0
241,46000,0.0
246,47000,2.0
248,48000,0.0
251,49000,0.0
252,50000,0.0
254,51000,1.0
256,52000,0.0
258,53000,1.0
261,54000,1.0
263,55000,1.0
269,56000,2.0
274,57000,2.0
278,58000,0.0
284,59000,2.0
287,60000,2.0
291,61000,1.0
298,62000,2.0
302,63000,1.0
307,64000,0.0
314,65000,1.0
318,66000,2.0
321,67000,1.0
323,68000,0.0
327,69000,1.0
330,70000,1.0
334,71000,1.0
336,72000,0.0
337,73000,0.0
344,74000,2.0
349,75000,2.0
353,76000,2.0
358,77000,3.0
362,78000,2.0
365,79000,2.0
369,80000,0.0
374,81000,1.0
378,82000,2.0
381,83000,0.0
385,84000,3.0
387,85000,1.0
390,86000,2.0
395,87000,2.0
398,88000,2.0
401,89000,1.0
406,90000,1.0
410,91000,1.0
411,92000,0.0
414,93000,2.0
418,94000,2.0
419,95000,0.0
426,96000,2.0
433,97000,2.0
437,98000,3.0
441,99000,2.0
443,100000,1.0
