# {"t_start": 1640867277.6125596, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.000672
0.0,76,0.002796
0.0,10,0.003113
0.0,11,0.003453
0.0,19,0.004007
0.0,54,0.005499
0.0,35,0.006478
0.0,51,0.007867
0.0,53,0.009201
0.0,26,0.009895
0.0,48,0.011119
0.0,4,0.01125
0.0,97,0.013656
0.0,26,0.014273
0.0,54,0.01549
0.0,28,0.016173
0.0,23,0.016701
0.0,37,0.017559
0.0,40,0.018431
0.0,12,0.01872
0.0,52,0.019853
0.0,38,0.020698
0.0,75,0.022419
0.0,65,0.023847
0.0,116,0.026438
0.0,31,0.027133
0.0,60,0.028455
0.0,41,0.029401
0.0,118,0.03197
0.0,36,0.032767
0.0,48,0.034346
0.0,27,0.035171
0.0,69,0.036794
0.0,22,0.037362
0.0,133,0.040256
0.0,75,0.041958
0.0,59,0.043238
0.0,34,0.043999
0.0,33,0.044723
0.0,117,0.047277
0.0,10,0.047527
0.0,22,0.048032
0.0,105,0.050298
0.0,50,0.05141
0.0,95,0.053513
0.0,104,0.055756
0.0,21,0.056239
0.0,68,0.057724
0.0,52,0.058871
1.0,196,0.063144
0.0,26,0.063738
0.0,19,0.064175
0.0,91,0.066135
0.0,40,0.067013
0.0,44,0.067986
0.0,119,0.070598
0.0,92,0.072732
0.0,32,0.073444
0.0,7,0.073626
0.0,117,0.076147
0.0,17,0.076546
0.0,59,0.077873
0.0,27,0.078478
0.0,12,0.078764
0.0,36,0.079566
0.0,6,0.079724
0.0,46,0.080732
0.0,94,0.082749
0.0,79,0.084445
0.0,20,0.084896
0.0,28,0.085634
0.0,48,0.086684
0.0,120,0.089354
0.0,226,0.09424
0.0,14,0.094572
1.0,209,0.099131
0.0,50,0.100216
0.0,53,0.101424
0.0,69,0.102929
0.0,60,0.104238
0.0,108,0.106646
0.0,11,0.106915
1.0,180,0.110888
0.0,211,0.115389
0.0,130,0.118235
0.0,2,0.11831
0.0,49,0.119404
0.0,2,0.119476
0.0,48,0.120545
0.0,11,0.120807
1.0,222,0.125593
0.0,79,0.127293
1.0,496,0.138201
1.0,166,0.142574
0.0,245,0.148007
1.0,394,0.156415
0.0,152,0.159722
0.0,180,0.163632
1.0,168,0.167317
0.0,363,0.175149
0.0,111,0.177599
0.0,128,0.180333
0.0,21,0.180805
0.0,61,0.18219
0.0,26,0.182778
0.0,32,0.183519
0.0,80,0.185398
1.0,144,0.188485
0.0,95,0.190578
1.0,213,0.195266
0.0,50,0.196344
0.0,42,0.197325
0.0,53,0.19846
0.0,8,0.198678
0.0,53,0.199865
0.0,9,0.200085
0.0,34,0.200818
1.0,135,0.203795
0.0,107,0.206166
0.0,113,0.208601
0.0,159,0.212072
0.0,217,0.216769
0.0,54,0.218017
0.0,227,0.22289
0.0,32,0.223602
0.0,151,0.227197
0.0,135,0.23012
0.0,26,0.230703
0.0,71,0.232283
0.0,31,0.232955
0.0,169,0.236881
0.0,44,0.237916
0.0,287,0.245243
0.0,180,0.249405
1.0,180,0.253532
0.0,23,0.254052
1.0,184,0.257956
0.0,151,0.261374
1.0,267,0.268333
0.0,29,0.26931
0.0,6,0.269519
0.0,51,0.271027
0.0,64,0.272425
0.0,26,0.273103
0.0,13,0.273467
1.0,230,0.278422
1.0,173,0.282243
0.0,25,0.282801
0.0,242,0.288042
0.0,17,0.288439
0.0,90,0.290405
0.0,138,0.293384
0.0,11,0.293649
0.0,120,0.296311
0.0,55,0.297532
0.0,75,0.299304
0.0,48,0.300357
0.0,97,0.302502
1.0,77,0.304293
0.0,11,0.304631
1.0,196,0.309362
0.0,107,0.311695
0.0,129,0.314524
1.0,157,0.317866
0.0,6,0.318027
0.0,83,0.319783
1.0,186,0.3241
0.0,49,0.32517
1.0,258,0.330801
0.0,107,0.333088
0.0,120,0.33569
0.0,10,0.335975
0.0,72,0.337638
0.0,116,0.340344
1.0,84,0.342241
0.0,33,0.343004
0.0,11,0.343263
1.0,210,0.347759
0.0,135,0.350823
1.0,258,0.356351
0.0,10,0.356599
0.0,49,0.357733
0.0,140,0.360762
0.0,90,0.362713
0.0,225,0.367612
0.0,26,0.368191
1.0,71,0.369764
0.0,5,0.3699
0.0,188,0.374204
1.0,114,0.376698
0.0,69,0.378239
0.0,47,0.379254
0.0,6,0.379412
0.0,136,0.382358
1.0,188,0.386376
1.0,166,0.389997
1.0,180,0.393936
0.0,171,0.397618
0.0,191,0.401804
0.0,15,0.402167
0.0,54,0.403378
1.0,200,0.407805
1.0,209,0.412554
1.0,107,0.414941
0.0,15,0.41529
0.0,110,0.417727
1.0,212,0.422397
0.0,84,0.424254
1.0,158,0.427702
0.0,39,0.428564
0.0,13,0.428868
0.0,59,0.430182
1.0,280,0.436301
0.0,82,0.438191
0.0,395,0.446991
0.0,78,0.448682
1.0,265,0.454945
1.0,152,0.458313
1.0,235,0.464414
0.0,165,0.468175
0.0,139,0.471275
0.0,160,0.474839
0.0,6,0.475005
0.0,64,0.476503
1.0,187,0.480742
0.0,12,0.481042
0.0,24,0.481627
1.0,105,0.484772
0.0,97,0.486953
0.0,138,0.49024
0.0,32,0.490964
0.0,66,0.492382
0.0,66,0.493994
0.0,114,0.496444
0.0,252,0.501962
1.0,94,0.504109
1.0,233,0.509315
0.0,249,0.514739
0.0,203,0.519191
1.0,379,0.527643
1.0,223,0.532527
0.0,120,0.535199
0.0,49,0.536274
0.0,179,0.540236
0.0,85,0.542133
0.0,16,0.542507
1.0,133,0.54546
0.0,225,0.550411
1.0,154,0.553805
1.0,226,0.558763
1.0,111,0.561233
0.0,18,0.561677
1.0,152,0.565117
0.0,147,0.56835
0.0,110,0.570786
1.0,137,0.573843
0.0,20,0.574304
1.0,216,0.579041
0.0,18,0.579457
0.0,63,0.580809
0.0,80,0.582828
0.0,16,0.583202
1.0,153,0.586653
0.0,100,0.588819
0.0,140,0.591896
0.0,20,0.592364
0.0,58,0.593692
0.0,205,0.598151
1.0,174,0.602128
0.0,49,0.603182
0.0,300,0.609621
0.0,17,0.610017
0.0,78,0.611714
0.0,19,0.612142
0.0,47,0.61315
1.0,143,0.6163
0.0,118,0.618907
0.0,25,0.619459
1.0,160,0.622966
1.0,150,0.626256
0.0,123,0.628869
1.0,68,0.6304
0.0,62,0.631729
0.0,67,0.633168
1.0,225,0.638116
0.0,88,0.64012
0.0,44,0.641069
1.0,232,0.64615
0.0,7,0.646336
0.0,52,0.647452
0.0,184,0.651463
0.0,10,0.651708
0.0,41,0.652602
0.0,181,0.656551
1.0,67,0.658023
1.0,166,0.661625
0.0,192,0.665763
0.0,84,0.667631
0.0,2,0.667704
0.0,102,0.669931
0.0,22,0.67043
0.0,33,0.671193
0.0,273,0.67746
0.0,86,0.679306
0.0,17,0.679698
0.0,4,0.679812
1.0,388,0.689127
1.0,80,0.690936
0.0,10,0.691192
1.0,147,0.694377
0.0,97,0.696461
0.0,82,0.698283
1.0,67,0.699867
0.0,248,0.705492
1.0,372,0.713436
0.0,69,0.715133
0.0,8,0.715332
1.0,92,0.717379
1.0,77,0.719001
0.0,11,0.719264
0.0,25,0.71982
0.0,78,0.72158
1.0,140,0.72549
0.0,21,0.725971
0.0,10,0.726213
0.0,6,0.726364
0.0,27,0.726963
0.0,54,0.728161
0.0,19,0.728591
0.0,193,0.732992
1.0,59,0.734326
0.0,93,0.736338
1.0,105,0.738596
0.0,102,0.740791
0.0,40,0.741739
1.0,55,0.742938
1.0,161,0.747504
1.0,239,0.75287
0.0,52,0.754044
1.0,122,0.756702
0.0,198,0.761015
0.0,21,0.761555
0.0,9,0.761776
0.0,186,0.765828
1.0,106,0.768102
0.0,2,0.768175
0.0,144,0.771297
1.0,102,0.773543
0.0,49,0.774627
0.0,5,0.774764
0.0,20,0.775212
0.0,56,0.776428
0.0,157,0.779865
1.0,62,0.781274
0.0,59,0.78259
0.0,18,0.783004
1.0,44,0.783954
1.0,110,0.786351
1.0,231,0.791458
0.0,43,0.792405
0.0,174,0.79621
1.0,165,0.799792
1.0,88,0.801755
0.0,22,0.802246
1.0,79,0.803939
0.0,59,0.805263
0.0,235,0.8104
0.0,119,0.812945
0.0,22,0.813484
0.0,58,0.814726
1.0,136,0.817729
0.0,6,0.817891
0.0,96,0.819942
1.0,110,0.822354
1.0,39,0.823215
1.0,118,0.825845
1.0,103,0.828352
1.0,62,0.829992
1.0,74,0.831597
1.0,38,0.832432
0.0,42,0.833421
1.0,43,0.834364
0.0,12,0.834646
0.0,16,0.835013
0.0,17,0.835406
0.0,45,0.836372
1.0,84,0.838285
0.0,11,0.838554
0.0,30,0.839222
0.0,58,0.840487
0.0,63,0.841893
0.0,77,0.843558
0.0,58,0.84485
1.0,42,0.845832
1.0,35,0.846607
1.0,163,0.850112
0.0,15,0.850465
1.0,80,0.852204
1.0,36,0.853004
1.0,52,0.854197
0.0,29,0.85483
0.0,191,0.858957
1.0,75,0.860605
1.0,53,0.861832
1.0,203,0.866353
1.0,368,0.874305
0.0,21,0.87479
1.0,31,0.875481
0.0,49,0.876549
1.0,74,0.878217
1.0,119,0.880783
0.0,109,0.883138
1.0,83,0.884958
0.0,2,0.885031
1.0,70,0.886602
0.0,24,0.887144
1.0,195,0.891431
1.0,230,0.896357
0.0,18,0.896769
1.0,69,0.898608
0.0,187,0.90264
1.0,32,0.903507
0.0,29,0.904159
1.0,67,0.905679
0.0,43,0.906658
0.0,7,0.906836
0.0,10,0.907081
1.0,26,0.907806
0.0,25,0.908749
0.0,26,0.909562
1.0,33,0.910562
1.0,85,0.912413
0.0,37,0.913276
1.0,31,0.913984
1.0,33,0.914718
1.0,55,0.915977
0.0,20,0.916432
0.0,15,0.916779
1.0,32,0.917545
0.0,76,0.919214
0.0,58,0.920463
1.0,35,0.921278
0.0,13,0.921597
1.0,27,0.922239
0.0,70,0.923847
1.0,25,0.92444
1.0,43,0.925463
1.0,32,0.926236
1.0,28,0.926882
0.0,23,0.927424
1.0,80,0.929274
1.0,29,0.92997
1.0,172,0.933693
1.0,23,0.934221
1.0,229,0.939191
0.0,4,0.939311
0.0,91,0.941541
1.0,25,0.942111
1.0,44,0.943066
0.0,460,0.954096
1.0,35,0.954945
1.0,122,0.957618
1.0,27,0.95823
0.0,20,0.958722
1.0,53,0.95987
0.0,20,0.960325
1.0,30,0.960994
0.0,84,0.962854
1.0,136,0.965804
1.0,169,0.969453
1.0,27,0.970087
1.0,35,0.970899
0.0,107,0.973216
0.0,11,0.973497
1.0,26,0.974093
1.0,42,0.975023
0.0,22,0.97552
0.0,90,0.97751
1.0,26,0.978105
1.0,33,0.97894
1.0,33,0.97972
1.0,46,0.980759
0.0,19,0.981191
1.0,61,0.982573
1.0,55,0.983812
1.0,25,0.984388
0.0,26,0.98496
1.0,32,0.985736
0.0,15,0.98608
1.0,29,0.98676
0.0,16,0.987146
0.0,37,0.987952
0.0,7,0.988129
1.0,27,0.988731
0.0,6,0.988887
1.0,66,0.990377
0.0,19,0.990853
0.0,108,0.99316
1.0,25,0.99377
1.0,23,0.994341
1.0,27,0.994953
0.0,138,0.998071
1.0,25,0.998645
1.0,33,0.999378
0.0,57,1.000596
1.0,25,1.001163
1.0,73,1.002834
0.0,20,1.003293
1.0,43,1.00423
1.0,31,1.004919
1.0,33,1.005725
1.0,25,1.006288
1.0,24,1.006838
0.0,8,1.00704
1.0,58,1.008306
1.0,23,1.008828
1.0,27,1.009471
1.0,31,1.010176
1.0,24,1.010719
1.0,25,1.011279
0.0,6,1.011436
1.0,29,1.012072
1.0,25,1.012639
1.0,26,1.013296
0.0,4,1.013412
0.0,30,1.014066
1.0,25,1.014627
0.0,18,1.015036
0.0,4,1.015146
1.0,29,1.01579
1.0,49,1.017012
1.0,24,1.017602
0.0,27,1.018197
1.0,23,1.018751
0.0,6,1.018905
1.0,24,1.019443
1.0,27,1.020045
1.0,27,1.020641
0.0,17,1.021054
1.0,28,1.021729
0.0,19,1.022166
0.0,19,1.022603
1.0,24,1.023148
1.0,28,1.023772
1.0,29,1.024416
1.0,26,1.025038
1.0,30,1.025737
1.0,30,1.026401
1.0,23,1.026922
1.0,27,1.027523
0.0,6,1.027679
1.0,76,1.029392
0.0,21,1.029866
0.0,14,1.030185
0.0,4,1.030294
1.0,29,1.03093
1.0,23,1.031458
1.0,27,1.032065
0.0,14,1.032394
0.0,6,1.032569
1.0,25,1.033147
1.0,28,1.033802
1.0,29,1.034449
0.0,10,1.034723
1.0,27,1.035327
1.0,44,1.036318
1.0,24,1.036858
0.0,8,1.037057
1.0,23,1.03765
1.0,25,1.038214
1.0,25,1.038775
0.0,90,1.040714
1.0,23,1.041287
1.0,30,1.041968
1.0,24,1.04251
1.0,25,1.04307
1.0,184,1.047079
1.0,25,1.047685
1.0,23,1.048209
0.0,12,1.048492
1.0,27,1.049087
1.0,23,1.049646
1.0,23,1.050168
0.0,12,1.050448
1.0,24,1.051036
1.0,28,1.051676
1.0,26,1.052256
1.0,31,1.052943
0.0,6,1.0531
1.0,25,1.053732
1.0,25,1.054298
0.0,14,1.054744
0.0,8,1.054986
1.0,23,1.05551
1.0,26,1.056091
0.0,6,1.056249
0.0,15,1.056587
1.0,23,1.05711
1.0,27,1.057752
1.0,25,1.058317
1.0,31,1.059036
1.0,32,1.059746
1.0,31,1.060433
1.0,24,1.060973
1.0,25,1.061616
1.0,25,1.06218
0.0,6,1.062338
1.0,29,1.063017
0.0,19,1.063452
0.0,25,1.064005
1.0,23,1.064529
1.0,25,1.065087
0.0,21,1.065615
0.0,6,1.06577
1.0,28,1.066403
1.0,25,1.067039
0.0,20,1.067488
1.0,25,1.068054
1.0,25,1.068618
1.0,37,1.069518
1.0,23,1.070046
0.0,6,1.070205
1.0,23,1.070873
1.0,27,1.07148
1.0,27,1.07209
1.0,30,1.072755
1.0,27,1.073414
1.0,29,1.074067
1.0,23,1.074628
1.0,26,1.075212
1.0,28,1.075837
1.0,23,1.076363
1.0,29,1.077012
1.0,33,1.077829
1.0,24,1.078404
1.0,26,1.078987
1.0,27,1.079591
1.0,24,1.080137
0.0,4,1.08025
1.0,25,1.080812
1.0,30,1.08153
1.0,29,1.082216
1.0,23,1.082744
1.0,27,1.08338
1.0,27,1.08398
0.0,10,1.084221
0.0,19,1.084648
1.0,26,1.085279
1.0,27,1.085936
0.0,17,1.086324
1.0,25,1.086885
1.0,25,1.087445
1.0,40,1.088317
