# {"t_start": 1641545725.8377366, "env_id": "Office-v0"} 
r,l,t
0.0,72,0.027826
0.0,108,0.06612
0.0,11,0.070088
0.0,134,0.119114
0.0,74,0.145649
0.0,35,0.158108
0.0,64,0.181147
0.0,100,0.216391
0.0,3,0.217587
0.0,365,0.346394
0.0,7,0.348957
0.0,113,0.390357
0.0,523,0.5763
0.0,39,0.590197
0.0,163,0.648573
0.0,247,0.738279
0.0,104,0.777483
0.0,51,0.795983
0.0,92,0.829133
0.0,260,0.922544
0.0,57,0.943287
0.0,381,1.08077
0.0,263,1.177049
0.5,51,1.195598
0.0,500,1.37695
0.0,57,1.397727
0.0,85,1.428189
0.0,305,1.54038
0.0,157,1.597481
0.0,199,1.670118
0.0,67,1.694616
0.0,69,1.719901
0.0,487,1.898952
0.0,186,1.966603
0.0,270,2.066072
0.0,544,2.264786
0.0,191,2.334066
0.0,456,2.500788
0.0,40,2.515517
0.0,260,2.612995
0.0,208,2.688121
0.0,33,2.700248
0.0,556,2.902033
0.5,45,2.918971
1.0,90,2.953285
0.0,860,3.264027
0.0,421,3.419762
0.0,355,3.547503
0.0,1000,3.913723
0.0,94,3.948358
0.0,607,4.171993
0.0,8,4.174981
0.0,233,4.260134
0.0,760,4.538576
0.0,140,4.589252
0.0,923,4.92552
0.0,1000,5.296565
0.0,19,5.303886
0.0,625,5.53784
0.0,1000,5.90854
1.0,197,5.980463
0.0,28,5.990869
0.0,36,6.004478
0.0,22,6.012478
0.0,899,6.343316
0.0,91,6.375883
0.0,914,6.713744
0.0,396,6.858591
0.0,179,6.924109
0.0,638,7.160034
0.0,162,7.219793
0.0,1000,7.609726
1.0,413,7.781834
0.0,352,7.933321
0.0,232,8.018641
0.0,556,8.226729
0.0,212,8.30462
0.0,486,8.482188
0.0,87,8.515207
0.0,1000,8.885027
0.0,139,8.937585
0.0,490,9.117776
0.0,182,9.184719
0.0,294,9.294419
0.0,765,9.572081
0.0,259,9.66863
0.0,954,10.016744
0.0,62,10.040379
0.0,324,10.158055
0.0,774,10.440904
0.0,113,10.481754
0.0,83,10.5126
0.0,117,10.555827
0.0,5,10.557649
0.0,30,10.568366
0.5,7,10.570849
0.0,1000,10.934088
0.0,952,11.284908
0.0,85,11.315947
0.5,7,11.318505
0.0,328,11.439041
0.0,42,11.454832
0.0,1000,11.819451
0.0,589,12.032104
0.0,86,12.063809
0.0,380,12.204666
0.0,1000,12.569919
0.0,1000,12.935221
1.0,238,13.022496
0.0,650,13.258143
0.0,937,13.601693
0.5,9,13.605097
0.0,1000,13.972662
0.0,447,14.136351
0.0,386,14.275532
0.5,7,14.278322
0.0,538,14.477504
0.0,729,14.743421
0.0,37,14.757589
0.5,7,14.760602
0.0,1000,15.12731
0.0,1000,15.498039
0.0,140,15.549113
0.5,7,15.552129
0.0,434,15.70993
0.0,796,16.000823
0.0,131,16.048679
0.5,7,16.051236
0.0,306,16.162955
0.0,202,16.23813
0.0,1000,16.606173
0.5,184,16.672395
0.0,73,16.69888
