episodes,steps,total reward
172,10000,15.0
287,20000,30.0
387,30000,32.0
522,40000,58.0
665,50000,61.0
810,60000,65.0
907,70000,47.0
1030,80000,64.0
1171,90000,80.0
1331,100000,88.0
1511,110000,106.0
1668,120000,93.0
1839,130000,100.0
1983,140000,85.0
2151,150000,99.0
2359,160000,128.0
2503,170000,91.0
2683,180000,105.0
2835,190000,90.0
3031,200000,129.0
3179,210000,97.0
3315,220000,82.0
3495,230000,117.0
3663,240000,101.0
3835,250000,100.0
4003,260000,103.0
4155,270000,101.0
4303,280000,98.0
4475,290000,98.0
4631,300000,99.0
4787,310000,103.0
4951,320000,95.0
5127,330000,113.0
5279,340000,95.0
5431,350000,90.0
5611,360000,107.0
5762,370000,99.0
5895,380000,82.0
6066,390000,107.0
6229,400000,104.0
6411,410000,112.0
6571,420000,99.0
6715,430000,89.0
6895,440000,119.0
7051,450000,99.0
7175,460000,78.0
7347,470000,101.0
7499,480000,93.0
7647,490000,91.0
7803,500000,98.0
7963,510000,95.0
8127,520000,100.0
8280,530000,96.0
8459,540000,113.0
8635,550000,109.0
8827,560000,121.0
8991,570000,107.0
9143,580000,88.0
9299,590000,92.0
9451,600000,91.0
9599,610000,91.0
9759,620000,93.0
9905,630000,95.0
10067,640000,98.0
10251,650000,114.0
10387,660000,82.0
10511,670000,81.0
10659,680000,88.0
10823,690000,102.0
10951,700000,79.0
11119,710000,109.0
11262,720000,88.0
11440,730000,109.0
11611,740000,110.0
11755,750000,94.0
11915,760000,101.0
12083,770000,108.0
12219,780000,86.0
12347,790000,79.0
12475,800000,76.0
12611,810000,79.0
12758,820000,91.0
12919,830000,99.0
13079,840000,95.0
13247,850000,105.0
13411,860000,101.0
13511,870000,59.0
13635,880000,81.0
13711,890000,53.0
13843,900000,83.0
13967,910000,74.0
14071,920000,66.0
14227,930000,99.0
14359,940000,82.0
14495,950000,75.0
14667,960000,107.0
14802,970000,81.0
14943,980000,82.0
15087,990000,87.0
15243,1000000,91.0
