episodes,steps,total reward
28,1000,0.0
46,2000,0.0
65,3000,0.0
76,4000,0.0
87,5000,0.0
88,6000,0.0
95,7000,0.0
107,8000,0.0
114,9000,0.0
120,10000,0.0
123,11000,0.0
130,12000,0.0
137,13000,0.0
141,14000,0.0
151,15000,0.0
157,16000,0.0
168,17000,0.0
173,18000,0.0
178,19000,0.0
186,20000,0.0
193,21000,0.0
203,22000,1.0
207,23000,0.0
216,24000,0.0
223,25000,0.0
231,26000,0.0
241,27000,1.0
249,28000,1.0
255,29000,0.0
261,30000,0.0
273,31000,1.0
283,32000,1.0
295,33000,1.0
301,34000,0.0
306,35000,0.0
313,36000,0.0
318,37000,0.0
331,38000,1.0
337,39000,0.0
351,40000,0.0
352,41000,0.0
362,42000,0.0
372,43000,2.0
377,44000,0.0
383,45000,0.0
393,46000,0.0
404,47000,2.0
412,48000,1.0
420,49000,0.0
425,50000,0.0
434,51000,1.0
438,52000,1.0
443,53000,1.0
446,54000,1.0
455,55000,0.0
462,56000,1.0
472,57000,1.0
479,58000,1.0
485,59000,1.0
489,60000,2.0
492,61000,0.0
496,62000,0.0
505,63000,4.0
513,64000,1.0
520,65000,0.0
530,66000,4.0
534,67000,2.0
539,68000,3.0
544,69000,3.0
554,70000,2.0
560,71000,1.0
570,72000,3.0
587,73000,10.0
593,74000,3.0
601,75000,3.0
627,76000,18.0
643,77000,12.0
672,78000,16.0
705,79000,26.0
730,80000,15.0
768,81000,29.0
801,82000,25.0
826,83000,19.0
851,84000,17.0
883,85000,21.0
903,86000,16.0
936,87000,22.0
969,88000,26.0
1007,89000,30.0
1049,90000,31.0
1088,91000,32.0
1122,92000,28.0
1158,93000,22.0
1193,94000,28.0
1232,95000,31.0
1273,96000,33.0
1315,97000,30.0
1355,98000,34.0
1393,99000,32.0
1433,100000,31.0
