episodes,steps,total reward
46,10000,5.0
78,20000,7.0
103,30000,8.0
134,40000,8.0
171,50000,17.0
211,60000,17.0
255,70000,25.0
319,80000,37.0
378,90000,34.0
427,100000,33.0
519,110000,64.0
583,120000,47.0
667,130000,62.0
747,140000,61.0
831,150000,63.0
1009,160000,148.0
1270,170000,219.0
1531,180000,221.0
1787,190000,226.0
2015,200000,201.0
2282,210000,224.0
2535,220000,220.0
2790,230000,220.0
3050,240000,223.0
3310,250000,223.0
3571,260000,218.0
3831,270000,224.0
4086,280000,224.0
4351,290000,222.0
4615,300000,230.0
4868,310000,218.0
5125,320000,224.0
5377,330000,228.0
5635,340000,221.0
5894,350000,224.0
6150,360000,225.0
6407,370000,220.0
6639,380000,202.0
6895,390000,225.0
7148,400000,221.0
7402,410000,232.0
7661,420000,222.0
7910,430000,227.0
8165,440000,224.0
8421,450000,224.0
8683,460000,223.0
8948,470000,221.0
9211,480000,220.0
9459,490000,227.0
9719,500000,222.0
9971,510000,227.0
10233,520000,219.0
10487,530000,230.0
10747,540000,223.0
11007,550000,227.0
11269,560000,224.0
11526,570000,219.0
11786,580000,224.0
12041,590000,223.0
12298,600000,222.0
12561,610000,222.0
12819,620000,228.0
13074,630000,218.0
13334,640000,225.0
13590,650000,233.0
13850,660000,228.0
14109,670000,219.0
14363,680000,222.0
14620,690000,224.0
14873,700000,223.0
15127,710000,228.0
15381,720000,223.0
15629,730000,227.0
15884,740000,222.0
16142,750000,225.0
16395,760000,226.0
16660,770000,225.0
16919,780000,213.0
17174,790000,229.0
17427,800000,224.0
17679,810000,225.0
17931,820000,223.0
18189,830000,224.0
18443,840000,220.0
18694,850000,222.0
18947,860000,220.0
19210,870000,219.0
19466,880000,225.0
19718,890000,227.0
19978,900000,227.0
20227,910000,226.0
20479,920000,223.0
20729,930000,225.0
20997,940000,220.0
21254,950000,224.0
21511,960000,219.0
21771,970000,218.0
22028,980000,227.0
22289,990000,226.0
22542,1000000,223.0
