episodes,steps,total reward
29,1000,0.0
43,2000,0.0
60,3000,0.0
70,4000,0.0
81,5000,0.0
87,6000,0.0
94,7000,0.0
98,8000,0.0
106,9000,0.0
115,10000,0.0
126,11000,0.0
130,12000,0.0
143,13000,0.0
156,14000,0.0
165,15000,0.0
176,16000,0.0
180,17000,0.0
192,18000,0.0
196,19000,0.0
204,20000,0.0
215,21000,0.0
222,22000,0.0
227,23000,0.0
236,24000,0.0
244,25000,0.0
255,26000,0.0
262,27000,0.0
266,28000,0.0
270,29000,0.0
276,30000,0.0
284,31000,0.0
290,32000,0.0
293,33000,0.0
302,34000,0.0
308,35000,0.0
317,36000,0.0
323,37000,0.0
329,38000,0.0
340,39000,0.0
349,40000,0.0
355,41000,0.0
361,42000,0.0
369,43000,0.0
376,44000,0.0
384,45000,0.0
393,46000,0.0
399,47000,0.0
405,48000,1.0
408,49000,0.0
414,50000,1.0
422,51000,0.0
427,52000,0.0
433,53000,0.0
440,54000,0.0
450,55000,0.0
455,56000,0.0
461,57000,0.0
466,58000,1.0
470,59000,0.0
476,60000,0.0
484,61000,0.0
493,62000,0.0
499,63000,0.0
503,64000,2.0
513,65000,0.0
519,66000,0.0
523,67000,1.0
531,68000,0.0
535,69000,0.0
538,70000,0.0
546,71000,0.0
553,72000,0.0
562,73000,1.0
570,74000,1.0
576,75000,0.0
584,76000,1.0
589,77000,1.0
592,78000,1.0
594,79000,0.0
601,80000,0.0
604,81000,0.0
609,82000,0.0
616,83000,1.0
626,84000,2.0
637,85000,2.0
644,86000,0.0
650,87000,0.0
657,88000,0.0
662,89000,1.0
671,90000,1.0
676,91000,0.0
679,92000,1.0
687,93000,0.0
698,94000,1.0
708,95000,1.0
712,96000,0.0
719,97000,0.0
726,98000,1.0
730,99000,1.0
735,100000,0.0
