episodes,steps,total reward
27,1000,0.0
44,2000,0.0
53,3000,0.0
62,4000,0.0
71,5000,0.0
76,6000,0.0
83,7000,0.0
91,8000,0.0
103,9000,0.0
113,10000,0.0
120,11000,0.0
131,12000,0.0
137,13000,0.0
149,14000,0.0
158,15000,0.0
165,16000,0.0
172,17000,0.0
180,18000,0.0
189,19000,0.0
196,20000,0.0
209,21000,0.0
212,22000,0.0
219,23000,1.0
223,24000,0.0
232,25000,0.0
248,26000,2.0
254,27000,0.0
262,28000,0.0
269,29000,0.0
275,30000,0.0
283,31000,0.0
288,32000,1.0
293,33000,0.0
307,34000,1.0
315,35000,0.0
323,36000,0.0
329,37000,0.0
336,38000,0.0
343,39000,0.0
349,40000,1.0
361,41000,0.0
367,42000,2.0
370,43000,0.0
377,44000,0.0
382,45000,0.0
387,46000,1.0
393,47000,0.0
398,48000,0.0
407,49000,1.0
409,50000,0.0
413,51000,1.0
422,52000,0.0
434,53000,2.0
446,54000,1.0
451,55000,1.0
456,56000,2.0
465,57000,0.0
469,58000,1.0
476,59000,2.0
483,60000,0.0
493,61000,5.0
497,62000,1.0
503,63000,1.0
509,64000,1.0
510,65000,0.0
521,66000,6.0
528,67000,0.0
530,68000,1.0
536,69000,1.0
555,70000,5.0
566,71000,4.0
574,72000,4.0
579,73000,1.0
590,74000,4.0
608,75000,11.0
616,76000,3.0
644,77000,20.0
664,78000,15.0
696,79000,20.0
736,80000,27.0
756,81000,13.0
788,82000,24.0
815,83000,20.0
854,84000,25.0
892,85000,29.0
926,86000,27.0
952,87000,20.0
988,88000,29.0
1027,89000,28.0
1057,90000,21.0
1077,91000,16.0
1114,92000,23.0
1150,93000,27.0
1173,94000,14.0
1214,95000,31.0
1257,96000,30.0
1298,97000,29.0
1340,98000,33.0
1381,99000,32.0
1424,100000,29.0
