episodes,steps,total reward
15,1000,0.0
22,2000,0.0
27,3000,0.0
33,4000,0.0
37,5000,0.0
44,6000,0.0
48,7000,0.0
53,8000,0.0
59,9000,0.0
63,10000,0.0
65,11000,0.0
68,12000,0.0
72,13000,0.0
75,14000,0.0
81,15000,0.0
84,16000,0.0
86,17000,0.0
88,18000,0.0
92,19000,0.0
93,20000,0.0
96,21000,0.0
98,22000,0.0
102,23000,0.0
105,24000,0.0
109,25000,0.0
113,26000,0.0
115,27000,0.0
117,28000,0.0
120,29000,0.0
123,30000,0.0
126,31000,0.0
128,32000,0.0
129,33000,0.0
134,34000,0.0
135,35000,0.0
139,36000,0.0
140,37000,0.0
141,38000,0.0
145,39000,0.0
146,40000,0.0
152,41000,0.0
155,42000,0.0
159,43000,0.0
162,44000,0.0
165,45000,0.0
166,46000,0.0
168,47000,0.0
173,48000,0.0
176,49000,0.0
177,50000,0.0
178,51000,0.0
179,52000,0.0
184,53000,0.0
187,54000,0.0
190,55000,0.0
191,56000,0.0
195,57000,0.0
196,58000,0.0
198,59000,0.0
200,60000,0.0
205,61000,0.0
206,62000,0.0
207,63000,0.0
209,64000,0.0
211,65000,0.0
212,66000,0.0
214,67000,0.0
216,68000,0.0
221,69000,0.0
222,70000,0.0
224,71000,0.0
228,72000,0.0
229,73000,0.0
233,74000,0.0
234,75000,0.0
236,76000,0.0
238,77000,0.0
242,78000,0.0
243,79000,0.0
249,80000,0.0
251,81000,0.0
253,82000,0.0
255,83000,0.0
259,84000,0.0
261,85000,0.0
263,86000,0.0
266,87000,0.0
267,88000,0.0
272,89000,0.0
275,90000,0.0
276,91000,0.0
281,92000,0.0
283,93000,0.0
284,94000,0.0
287,95000,0.0
291,96000,0.0
293,97000,0.0
296,98000,0.0
298,99000,0.0
301,100000,0.0
