episodes,steps,total reward
19,1000,0.0
30,2000,0.0
37,3000,0.0
45,4000,0.0
58,5000,0.0
65,6000,0.0
70,7000,0.0
73,8000,0.0
78,9000,0.0
82,10000,0.0
90,11000,0.0
97,12000,0.0
106,13000,0.0
111,14000,0.0
116,15000,0.0
120,16000,0.0
127,17000,0.0
134,18000,0.0
138,19000,0.0
141,20000,0.0
145,21000,0.0
149,22000,0.0
155,23000,0.0
157,24000,0.0
165,25000,0.0
169,26000,0.0
174,27000,0.0
178,28000,0.0
187,29000,0.0
193,30000,0.0
198,31000,0.0
203,32000,0.0
212,33000,0.0
219,34000,0.0
228,35000,0.0
237,36000,0.0
241,37000,1.0
248,38000,0.0
253,39000,0.0
260,40000,0.0
266,41000,0.0
270,42000,0.0
276,43000,0.0
279,44000,0.0
283,45000,0.0
289,46000,0.0
294,47000,1.0
298,48000,1.0
303,49000,0.0
308,50000,0.0
318,51000,2.0
323,52000,0.0
330,53000,1.0
337,54000,1.0
343,55000,0.0
353,56000,5.0
360,57000,1.0
380,58000,4.0
399,59000,9.0
412,60000,8.0
431,61000,11.0
451,62000,9.0
468,63000,7.0
488,64000,12.0
503,65000,8.0
523,66000,8.0
540,67000,10.0
557,68000,11.0
577,69000,7.0
598,70000,7.0
617,71000,9.0
636,72000,11.0
654,73000,11.0
672,74000,10.0
688,75000,10.0
706,76000,10.0
725,77000,12.0
742,78000,9.0
762,79000,9.0
781,80000,11.0
799,81000,10.0
818,82000,10.0
838,83000,11.0
858,84000,8.0
877,85000,10.0
897,86000,7.0
916,87000,8.0
932,88000,10.0
949,89000,10.0
974,90000,10.0
990,91000,12.0
1008,92000,10.0
1029,93000,10.0
1050,94000,7.0
1072,95000,8.0
1090,96000,9.0
1106,97000,11.0
1128,98000,9.0
1147,99000,8.0
1171,100000,10.0
