episodes,steps,total reward
26,1000,0.0
40,2000,0.0
56,3000,0.0
71,4000,0.0
79,5000,0.0
85,6000,0.0
96,7000,0.0
101,8000,0.0
106,9000,0.0
113,10000,0.0
118,11000,0.0
127,12000,0.0
138,13000,0.0
147,14000,0.0
162,15000,0.0
170,16000,0.0
182,17000,0.0
184,18000,0.0
193,19000,0.0
201,20000,0.0
209,21000,0.0
217,22000,0.0
220,23000,0.0
232,24000,0.0
239,25000,0.0
246,26000,0.0
251,27000,0.0
256,28000,0.0
263,29000,0.0
272,30000,0.0
281,31000,0.0
289,32000,0.0
300,33000,0.0
307,34000,0.0
314,35000,0.0
317,36000,0.0
324,37000,0.0
328,38000,0.0
337,39000,0.0
340,40000,0.0
348,41000,0.0
357,42000,0.0
371,43000,0.0
380,44000,0.0
388,45000,0.0
394,46000,0.0
396,47000,0.0
402,48000,0.0
409,49000,0.0
419,50000,0.0
424,51000,0.0
428,52000,0.0
432,53000,0.0
441,54000,0.0
452,55000,0.0
462,56000,0.0
469,57000,0.0
475,58000,0.0
482,59000,0.0
483,60000,0.0
490,61000,1.0
495,62000,0.0
504,63000,0.0
507,64000,0.0
519,65000,1.0
536,66000,1.0
538,67000,0.0
543,68000,0.0
548,69000,0.0
555,70000,1.0
563,71000,1.0
574,72000,0.0
584,73000,0.0
590,74000,1.0
598,75000,0.0
604,76000,0.0
610,77000,0.0
615,78000,0.0
620,79000,0.0
624,80000,0.0
628,81000,1.0
633,82000,1.0
637,83000,0.0
642,84000,0.0
646,85000,0.0
650,86000,0.0
656,87000,0.0
667,88000,1.0
670,89000,2.0
672,90000,0.0
684,91000,0.0
694,92000,1.0
703,93000,1.0
711,94000,0.0
717,95000,1.0
725,96000,0.0
729,97000,0.0
738,98000,1.0
746,99000,1.0
752,100000,0.0
