episodes,steps,total reward
91,10000,16.0
211,20000,60.0
383,30000,102.0
539,40000,95.0
699,50000,98.0
847,60000,85.0
986,70000,85.0
1127,80000,87.0
1247,90000,77.0
1391,100000,88.0
1516,110000,78.0
1639,120000,75.0
1795,130000,102.0
1903,140000,74.0
2031,150000,76.0
2167,160000,83.0
2295,170000,75.0
2439,180000,87.0
2559,190000,63.0
2679,200000,78.0
2803,210000,69.0
2959,220000,98.0
3091,230000,81.0
3255,240000,105.0
3375,250000,73.0
3517,260000,83.0
3682,270000,96.0
3867,280000,116.0
4007,290000,84.0
4163,300000,88.0
4319,310000,94.0
4455,320000,81.0
4599,330000,80.0
4735,340000,85.0
4867,350000,78.0
4999,360000,79.0
5135,370000,80.0
5275,380000,88.0
5427,390000,94.0
5587,400000,101.0
5719,410000,73.0
5887,420000,97.0
6035,430000,92.0
6171,440000,88.0
6311,450000,93.0
6427,460000,64.0
6597,470000,101.0
6719,480000,76.0
6863,490000,92.0
6997,500000,84.0
7119,510000,77.0
7253,520000,82.0
7426,530000,111.0
7555,540000,78.0
7687,550000,77.0
7839,560000,84.0
7983,570000,86.0
8139,580000,77.0
8303,590000,96.0
8451,600000,89.0
8595,610000,85.0
8743,620000,86.0
8874,630000,77.0
8991,640000,74.0
9127,650000,82.0
9287,660000,100.0
9411,670000,78.0
9579,680000,110.0
9715,690000,87.0
9839,700000,80.0
9959,710000,76.0
10099,720000,87.0
10239,730000,86.0
10383,740000,86.0
10525,750000,86.0
10674,760000,89.0
10811,770000,83.0
10935,780000,73.0
11083,790000,89.0
11211,800000,78.0
11387,810000,112.0
11503,820000,71.0
11641,830000,81.0
11759,840000,72.0
11899,850000,87.0
12035,860000,82.0
12191,870000,92.0
12355,880000,102.0
12507,890000,88.0
12647,900000,82.0
12801,910000,93.0
12939,920000,81.0
13081,930000,84.0
13187,940000,63.0
13327,950000,88.0
13458,960000,74.0
13631,970000,108.0
13747,980000,68.0
13911,990000,99.0
14047,1000000,75.0
