# {"t_start": 1643086638.060255, "env_id": "Office-v0"} 
r,l,t
0.0,20,0.008108
0.0,21,0.017043
0.0,45,0.034276
0.0,18,0.041446
0.0,34,0.054549
0.0,27,0.06491
0.0,12,0.069517
0.0,48,0.087395
0.0,33,0.100109
0.0,50,0.119369
0.0,85,0.15222
0.0,36,0.166413
0.0,106,0.208123
0.0,119,0.253571
0.0,7,0.256408
0.0,8,0.259606
1.0,58,0.2827
0.0,163,0.346296
0.0,47,0.364827
0.0,19,0.372361
0.0,77,0.40291
0.0,40,0.418576
0.0,10,0.422629
0.0,107,0.464566
0.0,50,0.484442
0.0,6,0.486871
0.0,10,0.490844
0.0,186,0.563513
0.0,84,0.596514
0.0,44,0.613508
0.0,68,0.640875
0.0,64,0.66633
0.0,8,0.669531
1.0,142,0.725482
0.0,76,0.755286
0.0,225,0.8436
0.0,351,0.980395
1.0,180,1.051594
0.0,251,1.151471
0.0,19,1.159106
0.0,372,1.3068
0.0,294,1.422577
0.0,470,1.608449
0.0,259,1.709665
0.0,279,1.81953
0.0,171,1.886645
0.0,22,1.895485
0.0,230,1.985926
0.0,27,1.996548
1.0,284,2.109158
0.0,233,2.201191
0.0,7,2.204043
0.0,28,2.215136
0.0,55,2.236489
0.0,140,2.291636
0.0,25,2.301503
1.0,104,2.342762
0.0,157,2.40461
0.0,205,2.485102
0.0,550,2.701314
0.0,21,2.709657
1.0,385,2.861101
1.0,196,2.93798
0.0,92,2.974384
1.0,54,2.995722
0.0,33,3.008854
0.0,8,3.011983
0.0,65,3.037412
0.0,26,3.047544
0.0,12,3.052327
1.0,149,3.110743
0.0,48,3.129697
0.0,16,3.136075
1.0,181,3.208054
0.0,260,3.311085
0.0,53,3.331923
1.0,39,3.34731
0.0,19,3.354882
1.0,123,3.402721
0.0,283,3.514128
0.0,6,3.516581
0.0,48,3.535456
0.0,15,3.541352
0.0,71,3.569318
1.0,27,3.579905
0.0,65,3.605443
1.0,237,3.698682
0.0,397,3.855321
1.0,14,3.861102
1.0,78,3.892145
0.0,14,3.897643
0.0,269,4.006119
1.0,13,4.011285
1.0,213,4.09435
0.0,6,4.096748
0.0,538,4.308319
1.0,11,4.312771
1.0,157,4.374322
1.0,145,4.431448
0.0,28,4.442604
1.0,17,4.449246
1.0,55,4.471039
0.0,16,4.477391
0.0,284,4.589595
1.0,11,4.594013
0.0,2,4.59483
0.0,25,4.604601
0.0,172,4.673102
1.0,11,4.677578
1.0,79,4.708662
1.0,197,4.785997
0.0,247,4.883544
1.0,11,4.887942
1.0,68,4.91521
0.0,66,4.941364
0.0,174,5.009783
1.0,13,5.014977
1.0,50,5.034659
1.0,55,5.05624
0.0,189,5.131298
1.0,12,5.136147
1.0,76,5.166149
1.0,46,5.184354
0.0,767,5.487224
0.0,6,5.489747
1.0,81,5.521401
1.0,91,5.556927
0.0,442,5.729998
1.0,12,5.734807
1.0,88,5.769258
0.0,64,5.794278
0.0,55,5.816078
1.0,11,5.820436
1.0,70,5.847859
0.0,89,5.883061
0.0,75,5.912858
1.0,11,5.917206
0.0,75,5.946667
1.0,61,5.970572
0.0,74,5.99992
1.0,11,6.004284
0.0,27,6.015089
0.0,47,6.033663
0.0,24,6.043247
1.0,14,6.048762
0.0,37,6.063237
1.0,73,6.091739
