episodes,steps,total reward
21,1000,1.5
30,2000,0.0
38,3000,1.5
44,4000,1.0
49,5000,1.5
57,6000,2.0
74,7000,5.0
85,8000,6.5
97,9000,6.5
113,10000,9.0
141,11000,17.5
158,12000,11.0
181,13000,17.0
205,14000,14.5
234,15000,22.5
274,16000,26.0
322,17000,35.5
379,18000,39.5
429,19000,38.0
484,20000,36.5
541,21000,39.0
598,22000,43.0
651,23000,43.0
706,24000,41.5
765,25000,40.0
818,26000,38.0
875,27000,44.0
935,28000,41.5
994,29000,43.0
1055,30000,39.5
1118,31000,42.0
1182,32000,43.5
1242,33000,41.5
1297,34000,43.0
1354,35000,45.0
1413,36000,42.5
1472,37000,43.5
1530,38000,40.0
1587,39000,41.5
1649,40000,42.0
1707,41000,42.5
1766,42000,43.5
1828,43000,43.0
1888,44000,43.5
1945,45000,44.5
2002,46000,45.0
2058,47000,43.5
2119,48000,44.5
2181,49000,45.5
2236,50000,41.0
2293,51000,38.5
2350,52000,40.5
2406,53000,45.0
2466,54000,41.0
2521,55000,44.5
2581,56000,42.5
2636,57000,40.5
2694,58000,43.0
2753,59000,42.5
2813,60000,42.5
2870,61000,39.5
2926,62000,42.0
2985,63000,44.0
3039,64000,44.0
3097,65000,41.0
3158,66000,42.0
3216,67000,42.5
3272,68000,41.5
3330,69000,41.0
3386,70000,40.0
3444,71000,44.5
3505,72000,45.5
3561,73000,42.0
3616,74000,41.5
3673,75000,44.5
3730,76000,40.5
3785,77000,44.5
3842,78000,45.5
3898,79000,43.5
3958,80000,40.5
4018,81000,43.5
4077,82000,41.5
4130,83000,42.0
4192,84000,45.0
4249,85000,47.0
4306,86000,41.0
4359,87000,43.0
4414,88000,44.0
4471,89000,43.5
4527,90000,45.5
4585,91000,43.5
4645,92000,45.5
4702,93000,43.5
4761,94000,43.5
4818,95000,42.0
4878,96000,45.0
4934,97000,45.0
4992,98000,41.0
5051,99000,43.0
5106,100000,40.0
