episodes,steps,total reward
31,1000,6.5
49,2000,2.0
61,3000,2.0
70,4000,1.5
78,5000,1.0
89,6000,2.0
97,7000,2.5
108,8000,2.0
130,9000,5.5
143,10000,2.0
146,11000,1.0
152,12000,1.0
167,13000,3.0
174,14000,1.0
187,15000,2.5
198,16000,2.0
207,17000,2.0
211,18000,0.5
216,19000,0.5
220,20000,1.0
229,21000,1.5
236,22000,1.5
245,23000,2.5
249,24000,0.5
254,25000,0.5
267,26000,1.5
283,27000,2.0
297,28000,1.5
310,29000,3.5
316,30000,1.0
328,31000,2.0
353,32000,9.5
462,33000,52.0
564,34000,48.5
715,35000,74.0
869,36000,75.5
1007,37000,67.0
1170,38000,80.5
1227,39000,27.5
1383,40000,77.0
1597,41000,107.0
1763,42000,81.0
1960,43000,98.0
2144,44000,91.5
2325,45000,91.0
2445,46000,58.5
2607,47000,79.5
2811,48000,101.5
3020,49000,104.0
3101,50000,40.0
3307,51000,102.0
3425,52000,58.5
3533,53000,53.0
3729,54000,97.5
3933,55000,101.5
4144,56000,106.0
4362,57000,109.0
4574,58000,104.0
4788,59000,107.0
5009,60000,110.5
5214,61000,102.5
5428,62000,106.5
5642,63000,107.0
5861,64000,109.5
6076,65000,107.5
6285,66000,105.0
6480,67000,96.5
6697,68000,108.5
6879,69000,91.0
7097,70000,108.5
7311,71000,106.5
7531,72000,110.0
7738,73000,103.5
7960,74000,111.0
8170,75000,105.0
8389,76000,109.5
8610,77000,110.5
8834,78000,112.0
9008,79000,87.0
9219,80000,105.0
9430,81000,106.0
9643,82000,106.0
9857,83000,107.5
10027,84000,84.0
10245,85000,109.0
10459,86000,107.0
10677,87000,109.0
10897,88000,110.0
11113,89000,108.0
11304,90000,94.5
11523,91000,109.0
11739,92000,107.5
11956,93000,108.5
12160,94000,101.5
12381,95000,110.5
12586,96000,103.0
12801,97000,107.0
13012,98000,105.5
13233,99000,110.5
13451,100000,109.0
