episodes,steps,total reward
24,1000,0.0
36,2000,0.0
46,3000,3.0
50,4000,2.0
55,5000,2.0
63,6000,2.0
75,7000,3.0
83,8000,4.0
91,9000,4.0
97,10000,3.0
110,11000,5.0
119,12000,4.0
131,13000,7.0
143,14000,8.0
151,15000,5.0
169,16000,6.0
183,17000,10.0
193,18000,6.0
215,19000,13.0
219,20000,2.0
235,21000,9.0
251,22000,10.0
259,23000,6.0
287,24000,15.0
299,25000,8.0
323,26000,13.0
347,27000,18.0
367,28000,10.0
379,29000,7.0
395,30000,9.0
403,31000,6.0
423,32000,13.0
438,33000,11.0
467,34000,20.0
505,35000,29.0
550,36000,34.0
596,37000,33.0
641,38000,34.0
685,39000,36.0
725,40000,36.0
771,41000,34.0
811,42000,30.0
851,43000,36.0
893,44000,33.0
938,45000,34.0
980,46000,33.0
1026,47000,32.0
1069,48000,33.0
1111,49000,34.0
1155,50000,35.0
1197,51000,35.0
1241,52000,31.0
1286,53000,36.0
1328,54000,33.0
1371,55000,35.0
1413,56000,36.0
1458,57000,35.0
1502,58000,33.0
1546,59000,35.0
1585,60000,36.0
1633,61000,33.0
1678,62000,36.0
1721,63000,33.0
1764,64000,33.0
1807,65000,34.0
1851,66000,35.0
1892,67000,32.0
1938,68000,32.0
1981,69000,34.0
2021,70000,36.0
2067,71000,35.0
2111,72000,33.0
2155,73000,35.0
2199,74000,33.0
2242,75000,36.0
2285,76000,34.0
2331,77000,33.0
2374,78000,34.0
2415,79000,36.0
2459,80000,36.0
2498,81000,33.0
2542,82000,31.0
2585,83000,35.0
2625,84000,34.0
2667,85000,33.0
2712,86000,32.0
2755,87000,32.0
2798,88000,36.0
2840,89000,34.0
2883,90000,31.0
2925,91000,37.0
2967,92000,35.0
3013,93000,36.0
3054,94000,33.0
3098,95000,32.0
3143,96000,34.0
3186,97000,32.0
3230,98000,32.0
3271,99000,36.0
3315,100000,34.0
