episodes,steps,total reward
20,1000,0.0
31,2000,1.5
36,3000,0.0
42,4000,0.5
45,5000,0.5
53,6000,2.0
63,7000,4.5
77,8000,5.5
89,9000,6.0
109,10000,10.5
130,11000,13.5
145,12000,11.0
170,13000,15.0
202,14000,21.0
234,15000,20.0
269,16000,25.0
317,17000,28.5
368,18000,39.5
421,19000,40.0
474,20000,43.0
525,21000,37.0
581,22000,43.0
633,23000,45.0
689,24000,41.0
742,25000,43.5
796,26000,40.0
852,27000,39.0
907,28000,40.5
966,29000,42.5
1022,30000,44.0
1082,31000,46.5
1139,32000,41.0
1193,33000,43.0
1246,34000,45.5
1301,35000,44.0
1358,36000,43.0
1414,37000,43.5
1471,38000,37.5
1531,39000,43.0
1586,40000,43.0
1645,41000,41.5
1704,42000,42.0
1761,43000,39.5
1817,44000,41.5
1872,45000,44.5
1926,46000,41.0
1982,47000,43.0
2038,48000,43.0
2100,49000,43.0
2153,50000,41.5
2206,51000,44.5
2262,52000,40.0
2324,53000,41.0
2382,54000,43.5
2438,55000,43.5
2494,56000,42.5
2548,57000,42.0
2607,58000,44.0
2659,59000,40.5
2716,60000,42.5
2777,61000,41.5
2834,62000,45.0
2890,63000,42.5
2948,64000,41.5
3006,65000,42.5
3062,66000,40.0
3122,67000,39.0
3182,68000,43.5
3241,69000,44.5
3298,70000,43.0
3350,71000,42.5
3407,72000,43.0
3465,73000,43.5
3522,74000,44.0
3582,75000,44.5
3634,76000,39.0
3692,77000,45.0
3749,78000,44.0
3808,79000,45.5
3866,80000,40.5
3928,81000,41.5
3982,82000,38.5
4041,83000,43.5
4100,84000,41.5
4154,85000,41.0
4210,86000,42.0
4264,87000,44.0
4318,88000,42.0
4382,89000,43.0
4445,90000,44.0
4498,91000,41.0
4561,92000,43.0
4618,93000,44.0
4681,94000,43.0
4736,95000,44.5
4797,96000,43.5
4853,97000,40.5
4911,98000,43.5
4971,99000,45.0
5030,100000,43.0
