episodes,steps,total reward
23,1000,3.0
34,2000,1.0
40,3000,0.0
43,4000,0.0
50,5000,0.0
58,6000,0.0
68,7000,0.0
81,8000,4.0
82,9000,0.0
94,10000,1.0
108,11000,5.0
112,12000,0.0
118,13000,0.0
119,14000,0.0
129,15000,3.0
134,16000,1.0
147,17000,5.0
213,18000,61.0
294,19000,80.0
510,20000,217.0
719,21000,208.0
943,22000,224.0
1155,23000,212.0
1368,24000,213.0
1585,25000,216.0
1800,26000,216.0
2012,27000,211.0
2225,28000,213.0
2255,29000,29.0
2478,30000,223.0
2694,31000,216.0
2910,32000,217.0
3129,33000,218.0
3349,34000,220.0
3568,35000,219.0
3780,36000,213.0
3997,37000,216.0
4210,38000,213.0
4423,39000,213.0
4636,40000,212.0
4858,41000,222.0
5070,42000,212.0
5218,43000,147.0
5432,44000,214.0
5652,45000,221.0
5876,46000,223.0
6096,47000,220.0
6313,48000,216.0
6537,49000,224.0
6757,50000,220.0
6976,51000,219.0
7193,52000,216.0
7407,53000,215.0
7616,54000,208.0
7831,55000,214.0
8040,56000,209.0
8262,57000,221.0
8485,58000,223.0
8698,59000,214.0
8914,60000,215.0
9123,61000,209.0
9346,62000,223.0
9560,63000,214.0
9772,64000,212.0
9989,65000,217.0
10210,66000,221.0
10432,67000,222.0
10655,68000,224.0
10872,69000,216.0
11087,70000,215.0
11303,71000,216.0
11521,72000,219.0
11736,73000,214.0
11950,74000,213.0
12162,75000,212.0
12380,76000,217.0
12590,77000,210.0
12805,78000,216.0
13027,79000,221.0
13234,80000,207.0
13442,81000,208.0
13661,82000,218.0
13874,83000,212.0
14093,84000,219.0
14304,85000,211.0
14522,86000,217.0
14738,87000,217.0
14948,88000,209.0
15162,89000,214.0
15378,90000,217.0
15592,91000,213.0
15805,92000,213.0
16019,93000,214.0
16236,94000,217.0
16450,95000,214.0
16670,96000,219.0
16889,97000,219.0
17107,98000,217.0
17325,99000,219.0
17545,100000,219.0
