episodes,steps,total reward
26,1000,0.0
41,2000,0.0
50,3000,0.0
59,4000,0.0
65,5000,0.0
69,6000,0.0
83,7000,0.0
97,8000,0.0
104,9000,1.0
114,10000,0.0
123,11000,0.0
126,12000,0.0
136,13000,2.0
153,14000,1.0
157,15000,0.0
161,16000,1.0
167,17000,0.0
176,18000,0.0
181,19000,1.0
189,20000,1.0
196,21000,0.0
206,22000,1.0
213,23000,1.0
223,24000,1.0
232,25000,2.0
244,26000,1.0
250,27000,1.0
261,28000,4.0
272,29000,1.0
277,30000,0.0
287,31000,3.0
291,32000,1.0
302,33000,2.0
309,34000,3.0
316,35000,2.0
325,36000,4.0
332,37000,3.0
343,38000,5.0
351,39000,4.0
359,40000,4.0
377,41000,8.0
391,42000,10.0
405,43000,9.0
427,44000,11.0
452,45000,19.0
495,46000,28.0
537,47000,31.0
572,48000,28.0
606,49000,25.0
641,50000,26.0
682,51000,32.0
715,52000,22.0
756,53000,34.0
790,54000,26.0
822,55000,25.0
862,56000,30.0
896,57000,25.0
937,58000,30.0
975,59000,24.0
1008,60000,27.0
1044,61000,33.0
1086,62000,28.0
1128,63000,31.0
1167,64000,29.0
1205,65000,33.0
1241,66000,27.0
1271,67000,26.0
1310,68000,32.0
1349,69000,31.0
1389,70000,32.0
1431,71000,32.0
1471,72000,31.0
1512,73000,30.0
1552,74000,31.0
1592,75000,29.0
1631,76000,31.0
1676,77000,31.0
1716,78000,30.0
1758,79000,29.0
1800,80000,33.0
1841,81000,31.0
1880,82000,33.0
1919,83000,32.0
1962,84000,30.0
2004,85000,31.0
2045,86000,30.0
2084,87000,33.0
2126,88000,29.0
2160,89000,27.0
2200,90000,34.0
2238,91000,27.0
2279,92000,31.0
2320,93000,32.0
2360,94000,30.0
2403,95000,30.0
2446,96000,31.0
2487,97000,32.0
2527,98000,31.0
2567,99000,30.0
2608,100000,33.0
