# {"t_start": 1641595617.7723112, "env_id": "Office-v0"} 
r,l,t
0.0,198,0.006179
0.0,23,0.006964
0.0,141,0.011128
0.0,137,0.014848
0.0,36,0.015809
0.0,266,0.022493
0.0,102,0.025586
0.0,162,0.029917
0.0,28,0.030642
0.0,37,0.031594
0.0,45,0.032751
0.0,19,0.03326
0.0,26,0.034112
0.0,76,0.036211
0.0,63,0.03784
0.0,3,0.037954
0.0,109,0.040715
0.0,86,0.042951
0.0,103,0.045596
0.0,34,0.046467
0.0,89,0.048691
0.0,27,0.049379
0.0,49,0.050693
0.0,89,0.052927
0.0,75,0.054996
0.0,151,0.058925
0.0,28,0.059679
0.0,85,0.061893
0.0,16,0.06233
0.0,13,0.06269
0.0,99,0.065169
0.0,121,0.068206
0.0,86,0.070414
0.0,32,0.071296
0.0,100,0.073871
0.0,56,0.075361
0.0,115,0.078481
0.0,164,0.082979
0.0,131,0.086512
0.0,86,0.08878
0.0,119,0.091869
0.0,16,0.092329
0.0,60,0.093821
0.0,38,0.094823
0.0,72,0.096612
0.0,32,0.097441
0.0,105,0.100179
0.0,18,0.100662
0.0,89,0.102946
0.0,73,0.104827
0.0,199,0.110045
0.0,91,0.112343
0.0,44,0.113461
0.0,441,0.124612
0.0,252,0.131049
0.0,130,0.134679
0.0,93,0.137033
0.0,25,0.137725
0.0,125,0.140838
0.0,43,0.141979
0.0,147,0.145829
0.0,32,0.146664
0.0,281,0.153753
0.0,69,0.155555
1.0,119,0.158724
0.0,192,0.16369
0.0,169,0.168038
0.0,48,0.169404
0.0,103,0.172055
0.0,112,0.174879
0.0,240,0.181047
0.0,156,0.185223
0.0,48,0.186492
0.0,182,0.191044
0.0,103,0.193688
0.0,273,0.200626
1.0,267,0.207647
0.0,195,0.212904
0.0,130,0.21627
0.0,58,0.21779
0.0,100,0.220293
0.0,63,0.221944
0.0,266,0.228767
0.0,86,0.230962
0.0,158,0.234896
0.0,204,0.240407
0.0,116,0.243409
0.0,38,0.244396
1.0,65,0.246252
0.0,179,0.250759
0.0,75,0.252721
0.0,70,0.254549
1.0,170,0.258912
0.0,18,0.259417
0.0,190,0.264506
0.0,326,0.273035
0.0,225,0.278999
0.0,486,0.291565
0.0,91,0.294073
0.0,26,0.2948
1.0,241,0.300872
0.0,182,0.305833
0.0,173,0.310358
0.0,124,0.313592
0.0,46,0.315093
0.0,170,0.319451
0.0,232,0.32554
0.0,29,0.326432
0.0,298,0.334096
0.0,294,0.341777
0.0,183,0.346482
0.0,380,0.356348
1.0,118,0.359438
0.0,73,0.361342
0.0,255,0.36835
0.0,131,0.37173
1.0,202,0.376907
0.0,510,0.390229
0.0,305,0.398442
0.0,79,0.400649
0.0,104,0.403301
0.0,149,0.407149
0.0,47,0.408456
0.0,165,0.412761
0.0,127,0.416106
0.0,533,0.430256
0.0,93,0.432632
0.0,584,0.447853
1.0,139,0.451613
0.0,189,0.456503
0.0,60,0.458079
0.0,15,0.458499
0.0,249,0.464937
0.0,303,0.473332
0.0,106,0.476205
0.0,55,0.477709
0.0,63,0.479352
0.0,129,0.482697
0.0,39,0.483745
0.0,181,0.488413
1.0,168,0.492744
0.0,109,0.495596
0.0,167,0.500133
0.0,155,0.504326
0.0,419,0.515275
0.0,163,0.519472
0.0,31,0.520304
0.0,258,0.52722
1.0,88,0.529484
0.0,298,0.537244
0.0,116,0.5403
0.0,65,0.54214
1.0,163,0.54635
0.0,151,0.550542
0.0,284,0.55806
0.0,166,0.562475
0.0,241,0.568797
0.0,421,0.579957
1.0,717,0.598369
0.0,145,0.602117
1.0,198,0.607709
0.0,441,0.619275
0.0,46,0.620492
0.0,211,0.626073
0.0,70,0.627925
0.0,125,0.631694
0.0,270,0.638738
0.0,23,0.639362
1.0,156,0.643406
0.0,46,0.644624
0.0,415,0.655449
0.0,209,0.66129
0.0,126,0.664658
1.0,509,0.677992
0.0,239,0.684592
0.0,185,0.689628
1.0,208,0.695114
0.0,495,0.707639
0.0,444,0.719427
0.0,113,0.722424
1.0,306,0.730595
1.0,379,0.740672
0.0,114,0.743692
0.0,222,0.749809
0.0,194,0.754838
1.0,677,0.772437
0.0,297,0.780243
0.0,354,0.789649
0.0,191,0.794954
1.0,533,0.808672
0.0,202,0.813873
0.0,131,0.817497
1.0,139,0.82132
0.0,588,0.836316
0.0,94,0.838872
0.0,188,0.844191
0.0,449,0.855756
0.0,201,0.860928
0.0,216,0.86649
0.0,73,0.868635
0.0,36,0.869666
1.0,588,0.885052
0.0,447,0.89691
0.0,40,0.898069
1.0,254,0.904782
0.0,9,0.905058
0.0,377,0.914915
0.0,219,0.920837
1.0,277,0.928242
0.0,56,0.929819
0.0,254,0.936622
0.0,93,0.939139
0.0,249,0.945576
1.0,586,0.960975
0.0,402,0.971456
0.0,141,0.97548
0.0,41,0.976553
1.0,633,0.992964
0.0,46,0.994258
0.0,248,1.000743
0.0,195,1.006115
0.0,266,1.012997
0.0,340,1.021905
0.0,69,1.023716
1.0,81,1.025865
0.0,175,1.030837
0.0,78,1.032891
0.0,123,1.036232
1.0,164,1.040457
1.0,489,1.052918
0.0,405,1.063564
0.0,624,1.080136
0.0,159,1.084301
0.0,34,1.085212
0.0,36,1.086409
0.0,232,1.092427
1.0,339,1.101103
1.0,648,1.1181
0.0,76,1.120083
0.0,156,1.124353
0.0,544,1.138692
0.0,94,1.141122
0.0,310,1.149272
0.0,450,1.161175
0.0,242,1.167493
0.0,73,1.169397
0.0,134,1.172951
0.0,75,1.174918
1.0,124,1.178133
0.0,87,1.180424
0.0,228,1.186688
0.0,286,1.194103
0.0,55,1.195562
1.0,604,1.211052
0.0,352,1.220601
0.0,133,1.224229
0.0,1000,1.250088
0.0,171,1.254522
0.0,663,1.27179
0.0,441,1.283374
0.0,32,1.284237
0.0,122,1.287394
0.0,84,1.289607
0.0,64,1.291502
1.0,153,1.295574
0.0,307,1.303546
0.0,327,1.311903
0.0,1000,1.338484
1.0,271,1.345813
0.0,535,1.359524
0.0,611,1.375686
0.0,722,1.394744
0.0,16,1.395201
1.0,282,1.402713
0.0,154,1.406701
0.0,143,1.410428
0.0,26,1.411129
0.0,64,1.412902
0.0,247,1.419474
0.0,255,1.426381
1.0,218,1.432242
0.0,252,1.438708
1.0,485,1.451458
0.0,161,1.455637
1.0,114,1.458609
0.0,193,1.463556
0.0,370,1.473203
0.0,51,1.474734
0.0,374,1.484539
0.0,7,1.484782
0.0,48,1.486307
0.0,177,1.491029
1.0,116,1.494018
0.0,33,1.494907
0.0,402,1.505471
0.0,345,1.514487
1.0,157,1.518562
1.0,463,1.530899
1.0,465,1.543272
0.0,78,1.545306
1.0,415,1.556242
0.0,127,1.559539
0.0,354,1.568746
0.0,165,1.573087
0.0,539,1.587251
0.0,141,1.590935
0.0,576,1.605937
0.0,527,1.62009
1.0,435,1.631335
0.0,49,1.632872
0.0,714,1.651549
0.0,504,1.664746
1.0,69,1.666597
0.0,365,1.676326
0.0,454,1.688134
0.0,1000,1.714531
1.0,213,1.720043
0.0,166,1.724457
0.0,142,1.728119
0.0,213,1.73386
0.0,36,1.734825
1.0,600,1.750515
0.0,190,1.755633
0.0,1000,1.781717
0.0,19,1.782258
1.0,594,1.797957
0.0,354,1.807055
0.0,177,1.811649
0.0,1000,1.837666
1.0,691,1.855638
0.0,387,1.865993
0.0,61,1.867588
1.0,349,1.87684
0.0,198,1.882018
0.0,643,1.899044
0.0,81,1.901157
0.0,55,1.902704
0.0,353,1.911932
0.0,313,1.919997
0.0,358,1.929889
1.0,172,1.934346
1.0,643,1.951426
1.0,622,1.967494
0.0,362,1.977226
1.0,602,1.992865
1.0,402,2.00351
0.0,374,2.013105
0.0,794,2.033969
1.0,84,2.036276
1.0,644,2.05308
0.0,293,2.06104
0.0,552,2.075608
0.0,1000,2.102384
0.0,336,2.111338
0.0,119,2.114423
0.0,124,2.117674
0.0,346,2.126681
1.0,476,2.13943
1.0,745,2.15868
0.0,389,2.169081
1.0,103,2.171879
0.0,45,2.173062
0.0,79,2.175109
0.0,109,2.177996
1.0,440,2.189917
1.0,420,2.200778
0.0,307,2.208748
0.0,306,2.217034
0.0,1000,2.243715
1.0,639,2.260476
1.0,617,2.276732
0.0,95,2.279268
0.0,3,2.279382
1.0,571,2.294524
0.0,1000,2.32068
0.0,80,2.3228
0.0,787,2.343369
1.0,631,2.360117
1.0,793,2.381026
0.0,111,2.383937
0.0,97,2.386482
0.0,105,2.389221
0.0,24,2.389882
0.0,466,2.402242
1.0,278,2.409714
0.0,176,2.414276
0.0,537,2.428427
0.0,402,2.439038
1.0,711,2.457795
0.0,50,2.459103
0.0,65,2.460779
0.0,642,2.477919
1.0,426,2.489106
0.0,125,2.492345
0.0,495,2.505327
0.0,301,2.51324
0.0,1000,2.53944
1.0,750,2.559189
0.0,604,2.574702
0.0,197,2.579925
1.0,143,2.58406
1.0,477,2.596534
0.0,104,2.599322
0.0,258,2.606006
0.0,257,2.613047
1.0,290,2.620694
0.0,92,2.623194
0.0,162,2.627403
0.0,5,2.62757
1.0,762,2.647268
