# {"t_start": 1641685909.099356, "env_id": "Office-v0"} 
r,l,t
0.0,42,0.015106
0.0,8,0.017848
0.0,56,0.036692
0.0,23,0.04593
0.0,58,0.065162
0.0,27,0.074118
0.0,18,0.080134
0.0,39,0.093341
0.0,53,0.111283
0.0,12,0.115305
0.0,70,0.139285
0.0,13,0.143672
0.0,45,0.159068
0.0,15,0.164142
0.0,14,0.169045
0.0,29,0.178844
1.0,93,0.210263
0.0,58,0.22978
0.0,30,0.239916
0.0,96,0.273014
1.0,22,0.280393
0.0,72,0.304834
0.0,96,0.337894
0.0,100,0.372059
0.0,6,0.374077
0.0,161,0.428417
0.0,119,0.468698
0.0,85,0.497564
1.0,62,0.518516
0.0,98,0.551518
0.0,45,0.566677
0.0,211,0.638346
0.0,96,0.671537
0.0,140,0.719555
0.0,342,0.836203
0.0,82,0.864447
0.0,18,0.870781
0.0,13,0.875466
0.0,133,0.920943
0.0,17,0.926777
0.0,42,0.941234
0.0,163,0.997
0.0,113,1.036016
0.0,294,1.136682
0.0,125,1.18006
0.0,37,1.192935
0.0,152,1.245078
0.0,345,1.363705
0.0,25,1.372592
0.0,11,1.376409
0.0,6,1.378476
0.0,128,1.42293
1.0,53,1.441154
0.0,210,1.513378
0.0,111,1.551624
0.0,76,1.577775
1.0,30,1.588248
0.0,25,1.59692
0.0,29,1.606883
0.0,390,1.742501
1.0,66,1.765239
0.0,18,1.771458
0.0,18,1.777628
0.0,143,1.827112
0.0,5,1.828857
1.0,170,1.887357
0.0,20,1.89424
0.0,409,2.035188
0.0,9,2.038304
0.0,114,2.077691
0.0,41,2.091879
0.0,288,2.191631
1.0,45,2.207097
0.0,122,2.249768
0.0,66,2.272696
0.0,145,2.322736
1.0,11,2.326534
0.0,25,2.335429
0.0,193,2.401844
0.0,321,2.513114
1.0,11,2.517058
1.0,158,2.571281
1.0,183,2.634375
0.0,112,2.673664
1.0,19,2.680194
1.0,148,2.731097
1.0,338,2.849244
0.0,685,3.084971
1.0,11,3.088756
1.0,169,3.147097
1.0,381,3.278914
0.0,63,3.300984
1.0,13,3.305461
1.0,87,3.335982
0.0,14,3.340797
0.0,34,3.35255
1.0,14,3.357376
0.0,26,3.366267
0.0,400,3.5038
0.0,72,3.5285
0.0,2,3.529208
0.0,56,3.548482
0.0,32,3.559484
0.0,95,3.592218
1.0,13,3.59668
1.0,103,3.632138
0.0,21,3.639366
0.0,57,3.659261
1.0,14,3.664052
0.0,75,3.690214
