episodes,steps,total reward
91,10000,0.0
154,20000,7.0
216,30000,8.0
380,40000,98.0
645,50000,174.0
930,60000,190.0
1217,70000,186.0
1514,80000,183.0
1802,90000,193.0
2088,100000,198.0
2384,110000,190.0
2669,120000,189.0
2975,130000,184.0
3258,140000,198.0
3542,150000,190.0
3823,160000,193.0
4108,170000,193.0
4398,180000,191.0
4686,190000,189.0
4971,200000,188.0
5242,210000,207.0
5541,220000,187.0
5816,230000,194.0
6100,240000,193.0
6386,250000,194.0
6676,260000,195.0
6968,270000,181.0
7249,280000,184.0
7541,290000,186.0
7832,300000,190.0
8118,310000,188.0
8405,320000,190.0
8692,330000,187.0
8975,340000,183.0
9269,350000,181.0
9553,360000,186.0
9829,370000,199.0
10110,380000,192.0
10391,390000,196.0
10679,400000,183.0
10959,410000,190.0
11246,420000,186.0
11534,430000,176.0
11831,440000,186.0
12111,450000,198.0
12391,460000,196.0
12676,470000,186.0
12958,480000,191.0
13240,490000,199.0
13529,500000,184.0
13822,510000,184.0
14105,520000,193.0
14390,530000,188.0
14681,540000,186.0
14968,550000,190.0
15251,560000,191.0
15542,570000,192.0
15829,580000,194.0
16118,590000,191.0
16416,600000,187.0
16708,610000,189.0
16990,620000,203.0
17274,630000,193.0
17562,640000,189.0
17848,650000,195.0
18132,660000,190.0
18423,670000,187.0
18713,680000,187.0
19003,690000,188.0
19292,700000,196.0
19567,710000,197.0
19854,720000,197.0
20139,730000,188.0
20410,740000,197.0
20701,750000,197.0
20972,760000,203.0
21260,770000,184.0
21536,780000,190.0
21832,790000,189.0
22118,800000,190.0
22408,810000,187.0
22703,820000,187.0
22979,830000,193.0
23268,840000,184.0
23564,850000,187.0
23863,860000,186.0
24152,870000,189.0
24436,880000,194.0
24724,890000,195.0
25011,900000,195.0
25300,910000,185.0
25583,920000,191.0
25862,930000,187.0
26155,940000,186.0
26437,950000,191.0
26718,960000,190.0
27005,970000,196.0
27289,980000,194.0
27576,990000,184.0
27867,1000000,186.0
