episodes,steps,total reward
114,10000,0.0
190,20000,0.0
271,30000,1.0
342,40000,2.0
421,50000,9.0
496,60000,10.0
576,70000,16.0
645,80000,26.0
757,90000,51.0
940,100000,108.0
1199,110000,179.0
1486,120000,181.0
1766,130000,188.0
2067,140000,186.0
2356,150000,193.0
2638,160000,198.0
2922,170000,191.0
3216,180000,180.0
3499,190000,193.0
3776,200000,179.0
4066,210000,189.0
4352,220000,186.0
4630,230000,191.0
4909,240000,198.0
5191,250000,198.0
5470,260000,191.0
5765,270000,185.0
6053,280000,188.0
6333,290000,189.0
6615,300000,190.0
6903,310000,189.0
7196,320000,181.0
7475,330000,196.0
7766,340000,186.0
8040,350000,191.0
8324,360000,193.0
8612,370000,191.0
8892,380000,188.0
9187,390000,186.0
9476,400000,190.0
9765,410000,199.0
10049,420000,188.0
10331,430000,197.0
10620,440000,184.0
10900,450000,197.0
11177,460000,199.0
11462,470000,191.0
11743,480000,189.0
12037,490000,190.0
12317,500000,195.0
12595,510000,200.0
12876,520000,187.0
13162,530000,191.0
13446,540000,195.0
13744,550000,180.0
14032,560000,188.0
14307,570000,196.0
14582,580000,191.0
14866,590000,180.0
15156,600000,191.0
15426,610000,199.0
15711,620000,189.0
15998,630000,182.0
16274,640000,191.0
16561,650000,195.0
16837,660000,188.0
17120,670000,193.0
17406,680000,190.0
17693,690000,188.0
17974,700000,185.0
18258,710000,188.0
18541,720000,196.0
18821,730000,188.0
19115,740000,181.0
19392,750000,202.0
19673,760000,187.0
19970,770000,182.0
20256,780000,196.0
20536,790000,193.0
20829,800000,184.0
21118,810000,184.0
21402,820000,191.0
21683,830000,183.0
21980,840000,191.0
22269,850000,188.0
22566,860000,192.0
22859,870000,189.0
23145,880000,198.0
23424,890000,194.0
23712,900000,194.0
24012,910000,178.0
24298,920000,183.0
24578,930000,197.0
24874,940000,184.0
25167,950000,182.0
25455,960000,184.0
25735,970000,195.0
26012,980000,190.0
26301,990000,187.0
26584,1000000,190.0
